@relation dataset_p2p5_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',6756,0,0,16117,16117,-5128,10989,-10943,46,'byte_10000'
'time_0',0,16071,16117,-5128,10989,-10943,46,3616,3662,'byte_500'
'time_0',16117,7327,10989,-10943,46,3616,3662,4395,8057,'byte_500'
'time_0',10989,-8011,46,3616,3662,4395,8057,-8057,0,'byte_4500'
'time_0',46,3662,3662,4395,8057,-8057,0,4028,4028,'byte_4000'
'time_0',3662,4029,8057,-8057,0,4028,4028,-367,3661,'byte_500'
'time_1',8057,-3661,0,4028,4028,-367,3661,12450,16111,'byte_8500'
'time_1',0,-12083,4028,-367,3661,12450,16111,-5123,10988,'byte_4000'
'time_1',4028,-7327,3661,12450,16111,-5123,10988,1092,12080,'byte_500'
'time_1',3661,4031,16111,-5123,10988,1092,12080,-8049,4031,'byte_500'
'time_1',16111,6957,10988,1092,12080,-8049,4031,-371,3660,'byte_500'
'time_1',10988,8420,12080,-8049,4031,-371,3660,4171,7831,'byte_500'
'time_2',12080,-3800,4031,-371,3660,4171,7831,-4170,3661,'byte_500'
'time_2',4031,-1,3660,4171,7831,-4170,3661,-3660,1,'byte_500'
'time_2',3660,7830,7831,-4170,3661,-3660,1,4026,4027,'byte_500'
'time_2',7831,-366,3661,-3660,1,4026,4027,-4024,3,'byte_500'
'time_2',3661,-2,1,4026,4027,-4024,3,10950,10953,'byte_500'
'time_2',1,-6926,4027,-4024,3,10950,10953,-10953,0,'byte_500'
'time_3',4027,3,3,10950,10953,-10953,0,0,0,'byte_500'
'time_3',3,10953,10953,-10953,0,0,0,8054,8054,'byte_4500'
'time_3',10953,-8054,0,0,0,8054,8054,-8054,0,'byte_500'
'time_3',0,0,0,8054,8054,-8054,0,11974,11974,'byte_500'
'time_3',0,-3920,8054,-8054,0,11974,11974,-11974,0,'byte_500'
'time_4',8054,0,0,11974,11974,-11974,0,0,0,'byte_4500'
'time_4',0,11974,11974,-11974,0,0,0,4028,4028,'byte_500'
