@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',3662,-8055,1,3661,3662,4394,8056,-4396,3660,'byte_7500'
'time_9',1,2,3662,4394,8056,-4396,3660,-3658,2,'byte_8500'
'time_9',3662,8054,8056,-4396,3660,-3658,2,7301,7303,'byte_7500'
'time_9',8056,-3643,3660,-3658,2,7301,7303,-7303,0,'byte_10000'
'time_9',3660,2,2,7301,7303,-7303,0,3662,3662,'byte_10000'
'time_10',2,3641,7303,-7303,0,3662,3662,365,4027,'byte_10000'
'time_10',7303,-4027,0,3662,3662,365,4027,-4025,2,'byte_10000'
'time_10',0,3660,3662,365,4027,-4025,2,1525,1527,'byte_10000'
'time_10',3662,2500,4027,-4025,2,1525,1527,831,2358,'byte_500'
'time_10',4027,-2356,2,1525,1527,831,2358,1715,4073,'byte_10000'
'time_10',2,-2546,1527,831,2358,1715,4073,-411,3662,'byte_500'
'time_11',1527,-1304,2358,1715,4073,-411,3662,7862,11524,'byte_4500'
'time_11',2358,-7451,4073,-411,3662,7862,11524,-839,10685,'byte_4000'
'time_11',4073,-7023,3662,7862,11524,-839,10685,-903,9782,'byte_4500'
'time_11',3662,1742,11524,-839,10685,-903,9782,-3824,5958,'byte_500'
'time_11',11524,4727,10685,-903,9782,-3824,5958,-1932,4026,'byte_8500'
'time_11',10685,5756,9782,-3824,5958,-1932,4026,-201,3825,'byte_4000'
'time_12',9782,2133,5958,-1932,4026,-201,3825,2518,6343,'byte_500'
'time_12',5958,-2317,4026,-201,3825,2518,6343,2789,9132,'byte_10000'
'time_12',4026,-5307,3825,2518,6343,2789,9132,1854,10986,'byte_500'
'time_12',3825,-4643,6343,2789,9132,1854,10986,5302,16288,'byte_10000'
'time_12',6343,-7156,9132,1854,10986,5302,16288,-8964,7324,'byte_10000'
'time_12',9132,3662,10986,5302,16288,-8964,7324,731,8055,'byte_4000'
'time_13',10986,8233,16288,-8964,7324,731,8055,-728,7327,'byte_8500'
'time_13',16288,-3,7324,731,8055,-728,7327,4756,12083,'byte_10000'
'time_13',7324,-4028,8055,-728,7327,4756,12083,-1098,10985,'byte_4500'
'time_13',8055,-3658,7327,4756,12083,-1098,10985,5128,16113,'byte_10000'
'time_13',7327,-4030,12083,-1098,10985,5128,16113,-5124,10989,'byte_500'
'time_14',12083,-4,10985,5128,16113,-5124,10989,1095,12084,'byte_10000'
'time_14',10985,4029,16113,-5124,10989,1095,12084,-12079,5,'byte_10000'
'time_14',16113,10984,10989,1095,12084,-12079,5,12078,12083,'byte_8500'
'time_14',10989,1,12084,-12079,5,12078,12083,-12082,1,'byte_4500'
'time_14',12084,4,5,12078,12083,-12082,1,4027,4028,'byte_3500'
'time_14',5,8055,12083,-12082,1,4027,4028,-362,3666,'byte_4000'
'time_15',12083,-3665,1,4027,4028,-362,3666,441,4107,'byte_4500'
'time_15',1,-79,4028,-362,3666,441,4107,-4107,0,'byte_4000'
'time_15',4028,3666,3666,441,4107,-4107,0,8056,8056,'byte_10000'
'time_15',3666,-3949,4107,-4107,0,8056,8056,-4398,3658,'byte_7500'
'time_15',4107,-3658,0,8056,8056,-4398,3658,-3651,7,'byte_4500'
'time_15',0,8049,8056,-4398,3658,-3651,7,14639,14646,'byte_4000'
'time_16',8056,-10988,3658,-3651,7,14639,14646,-14646,0,'byte_500'
'time_16',3658,7,7,14639,14646,-14646,0,21972,21972,'byte_7500'
'time_16',7,-7326,14646,-14646,0,21972,21972,-9885,12087,'byte_8500'
'time_16',14646,-12087,0,21972,21972,-9885,12087,-8425,3662,'byte_4000'
'time_16',0,18310,21972,-9885,12087,-8425,3662,4396,8058,'byte_3500'
'time_17',21972,4029,12087,-8425,3662,4396,8058,2841,10899,'byte_500'
'time_17',12087,-7237,3662,4396,8058,2841,10899,-6777,4122,'byte_10000'
'time_17',3662,3936,8058,2841,10899,-6777,4122,6864,10986,'byte_500'
'time_17',8058,-87,10899,-6777,4122,6864,10986,-10976,10,'byte_4000'
'time_17',10899,4112,4122,6864,10986,-10976,10,10981,10991,'byte_500'
'time_17',4122,-5,10986,-10976,10,10981,10991,-2,10989,'byte_500'
'time_18',10986,-10979,10,10981,10991,-2,10989,-2933,8056,'byte_4500'
'time_18',10,2935,10991,-2,10989,-2933,8056,-3589,4467,'byte_10000'
'time_18',10991,6522,10989,-2933,8056,-3589,4467,-1204,3263,'byte_8500'
'time_18',10989,4793,8056,-3589,4467,-1204,3263,573,3836,'byte_7500'
'time_18',8056,631,4467,-1204,3263,573,3836,376,4212,'byte_4500'
'time_18',4467,-949,3263,573,3836,376,4212,-710,3502,'byte_10000'
'time_19',3263,334,3836,376,4212,-710,3502,12495,15997,'byte_8500'
'time_19',3836,-11785,4212,-710,3502,12495,15997,-8673,7324,'byte_4000'
'time_19',4212,-3822,3502,12495,15997,-8673,7324,-3289,4035,'byte_8500'
'time_19',3502,11962,15997,-8673,7324,-3289,4035,-372,3663,'byte_10000'
'time_19',15997,3661,7324,-3289,4035,-372,3663,-3663,0,'byte_4500'
'time_19',7324,4035,4035,-372,3663,-3663,0,7325,7325,'byte_7500'
'time_20',4035,-3662,3663,-3663,0,7325,7325,731,8056,'byte_10000'
'time_20',3663,-8056,0,7325,7325,731,8056,-4394,3662,'byte_10000'
'time_20',0,3663,7325,731,8056,-4394,3662,-303,3359,'byte_10000'
'time_20',7325,4697,8056,-4394,3662,-303,3359,-3359,0,'byte_4000'
'time_20',8056,3662,3662,-303,3359,-3359,0,14647,14647,'byte_500'
'time_21',3662,-11288,3359,-3359,0,14647,14647,-14644,3,'byte_7500'
'time_21',3359,-3,0,14647,14647,-14644,3,3659,3662,'byte_4500'
'time_21',0,10985,14647,-14644,3,3659,3662,-3661,1,'byte_7500'
'time_21',14647,2,3,3659,3662,-3661,1,1,2,'byte_4500'
'time_21',3,3660,3662,-3661,1,1,2,4026,4028,'byte_4000'
'time_21',3662,-4027,1,1,2,4026,4028,10619,14647,'byte_4500'
'time_22',1,-14645,2,4026,4028,10619,14647,-6591,8056,'byte_4000'
'time_22',2,-4028,4028,10619,14647,-6591,8056,-731,7325,'byte_4500'
'time_22',4028,7322,14647,-6591,8056,-731,7325,-3297,4028,'byte_1500'
'time_22',14647,4028,8056,-731,7325,-3297,4028,6959,10987,'byte_4500'
'time_22',8056,-3662,7325,-3297,4028,6959,10987,-2931,8056,'byte_4000'
'time_22',7325,-4028,4028,6959,10987,-2931,8056,-4393,3663,'byte_4500'
'time_23',4028,7324,10987,-2931,8056,-4393,3663,4392,8055,'byte_500'
'time_23',10987,1,8056,-4393,3663,4392,8055,2931,10986,'byte_500'
'time_23',8056,-7323,3663,4392,8055,2931,10986,-6956,4030,'byte_10000'
'time_23',3663,4025,8055,2931,10986,-6956,4030,3295,7325,'byte_4500'
'time_23',8055,3661,10986,-6956,4030,3295,7325,7333,14658,'byte_500'

'time_0',7325,3,3,8792,8795,-1467,7328,-7325,3,'byte_500'
'time_0',3,8792,8795,-1467,7328,-7325,3,3066,3069,'byte_500'
'time_0',8795,4259,7328,-7325,3,3066,3069,471,3540,'byte_9500'
'time_0',7328,-3537,3,3066,3069,471,3540,4297,7837,'byte_4000'
'time_0',3,-4768,3069,471,3540,4297,7837,-510,7327,'byte_500'
'time_1',3069,-3787,3540,4297,7837,-510,7327,-7325,2,'byte_500'
'time_1',3540,7835,7837,-510,7327,-7325,2,3661,3663,'byte_500'
'time_1',7837,3664,7327,-7325,2,3661,3663,-3251,412,'byte_4000'
'time_1',7327,-410,2,3661,3663,-3251,412,9283,9695,'byte_500'
'time_1',2,-6032,3663,-3251,412,9283,9695,-2370,7325,'byte_4000'
'time_1',3663,-6913,412,9283,9695,-2370,7325,-3298,4027,'byte_500'
'time_2',412,5668,9695,-2370,7325,-3298,4027,1325,5352,'byte_4500'
'time_2',9695,1973,7325,-3298,4027,1325,5352,3497,8849,'byte_500'
'time_2',7325,-4822,4027,1325,5352,3497,8849,-8665,184,'byte_500'
'time_2',4027,5168,5352,3497,8849,-8665,184,2907,3091,'byte_500'
'time_2',5352,5758,8849,-8665,184,2907,3091,-3091,0,'byte_500'
'time_3',8849,184,184,2907,3091,-3091,0,0,0,'byte_500'
'time_3',184,3091,3091,-3091,0,0,0,7324,7324,'byte_4000'
'time_3',3091,-7324,0,0,0,7324,7324,-7324,0,'byte_500'
'time_3',0,0,0,7324,7324,-7324,0,4052,4052,'byte_4000'
'time_3',0,3272,7324,-7324,0,4052,4052,-4052,0,'byte_500'
'time_3',7324,0,0,4052,4052,-4052,0,0,0,'byte_500'
'time_4',0,4052,4052,-4052,0,0,0,78,78,'byte_4000'
'time_4',4052,-78,0,0,0,78,78,9235,9313,'byte_7500'
'time_4',0,-9313,0,78,78,9235,9313,-5650,3663,'byte_500'
'time_4',0,-3585,78,9235,9313,-5650,3663,-3663,0,'byte_4000'
'time_4',78,9313,9313,-5650,3663,-3663,0,0,0,'byte_4000'
'time_5',9313,3663,3663,-3663,0,0,0,0,0,'byte_4500'
'time_5',3663,0,0,0,0,0,0,3664,3664,'byte_500'
'time_5',0,-3664,0,0,0,3664,3664,-3664,0,'byte_500'
'time_5',0,0,0,3664,3664,-3664,0,3663,3663,'byte_500'
'time_5',0,1,3664,-3664,0,3663,3663,-3663,0,'byte_500'
'time_5',3664,0,0,3663,3663,-3663,0,4031,4031,'byte_500'
'time_6',0,-368,3663,-3663,0,4031,4031,-4031,0,'byte_7000'
'time_6',3663,0,0,4031,4031,-4031,0,0,0,'byte_5000'
'time_6',0,4031,4031,-4031,0,0,0,0,0,'byte_500'
'time_6',4031,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,3662,3662,'byte_500'
'time_7',0,-3662,0,0,0,3662,3662,-3620,42,'byte_3500'
'time_7',0,-42,0,3662,3662,-3620,42,3621,3663,'byte_4000'
'time_7',0,-1,3662,-3620,42,3621,3663,-3663,0,'byte_500'
'time_7',3662,42,42,3621,3663,-3663,0,0,0,'byte_7500'
'time_7',42,3663,3663,-3663,0,0,0,3665,3665,'byte_6500'
'time_8',3663,-3665,0,0,0,3665,3665,3657,7322,'byte_5000'
'time_8',0,-7322,0,3665,3665,3657,7322,-7322,0,'byte_500'
'time_8',0,3665,3665,3657,7322,-7322,0,3642,3642,'byte_7500'
'time_8',3665,3680,7322,-7322,0,3642,3642,108,3750,'byte_10000'
'time_8',7322,-3750,0,3642,3642,108,3750,304,4054,'byte_5000'
'time_8',0,-412,3642,108,3750,304,4054,-4054,0,'byte_3000'
'time_9',3642,3750,3750,304,4054,-4054,0,0,0,'byte_500'
'time_9',3750,4054,4054,-4054,0,0,0,0,0,'byte_10000'
'time_9',4054,0,0,0,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,0,0,0,0,'byte_7500'
'time_9',0,0,0,0,0,0,0,6959,6959,'byte_1000'
'time_10',0,-6959,0,0,0,6959,6959,-2071,4888,'byte_7000'
'time_10',0,-4888,0,6959,6959,-2071,4888,-4888,0,'byte_10000'
'time_10',0,6959,6959,-2071,4888,-4888,0,3663,3663,'byte_500'
'time_10',6959,1225,4888,-4888,0,3663,3663,0,3663,'byte_7500'
'time_10',4888,-3663,0,3663,3663,0,3663,-3642,21,'byte_4000'
'time_10',0,3642,3663,0,3663,-3642,21,3337,3358,'byte_500'
'time_11',3663,305,3663,-3642,21,3337,3358,386,3744,'byte_9500'
'time_11',3663,-3723,21,3337,3358,386,3744,-3744,0,'byte_7500'
'time_11',21,3358,3358,386,3744,-3744,0,7331,7331,'byte_500'
'time_11',3358,-3587,3744,-3744,0,7331,7331,-1137,6194,'byte_3500'
'time_11',3744,-6194,0,7331,7331,-1137,6194,-1352,4842,'byte_10000'
'time_12',0,2489,7331,-1137,6194,-1352,4842,-4831,11,'byte_10000'
'time_12',7331,6183,6194,-1352,4842,-4831,11,7303,7314,'byte_7500'
'time_12',6194,-2472,4842,-4831,11,7303,7314,3794,11108,'byte_7500'
'time_12',4842,-11097,11,7303,7314,3794,11108,-6396,4712,'byte_4000'
'time_12',11,2602,7314,3794,11108,-6396,4712,-2098,2614,'byte_8500'
'time_13',7314,8494,11108,-6396,4712,-2098,2614,-2590,24,'byte_7500'
'time_13',11108,4688,4712,-2098,2614,-2590,24,11107,11131,'byte_10000'
'time_13',4712,-8517,2614,-2590,24,11107,11131,3521,14652,'byte_10000'
'time_13',2614,-14628,24,11107,11131,3521,14652,-7322,7330,'byte_1500'
'time_13',24,3801,11131,3521,14652,-7322,7330,-6687,643,'byte_3000'
'time_13',11131,14009,14652,-7322,7330,-6687,643,6060,6703,'byte_500'
'time_14',14652,627,7330,-6687,643,6060,6703,4287,10990,'byte_4000'
'time_14',7330,-10347,643,6060,6703,4287,10990,-10990,0,'byte_7500'
'time_14',643,6703,6703,4287,10990,-10990,0,7327,7327,'byte_4000'
'time_14',6703,3663,10990,-10990,0,7327,7327,-3663,3664,'byte_4000'
'time_14',10990,-3664,0,7327,7327,-3663,3664,-3592,72,'byte_500'
'time_15',0,7255,7327,-3663,3664,-3592,72,9023,9095,'byte_500'
'time_15',7327,-5431,3664,-3592,72,9023,9095,-1749,7346,'byte_500'
'time_15',3664,-7274,72,9023,9095,-1749,7346,-7342,4,'byte_4000'
'time_15',72,9091,9095,-1749,7346,-7342,4,3351,3355,'byte_7500'
'time_15',9095,3991,7346,-7342,4,3351,3355,10487,13842,'byte_4500'
'time_15',7346,-13838,4,3351,3355,10487,13842,719,14561,'byte_6000'
'time_16',4,-11206,3355,10487,13842,719,14561,-7236,7325,'byte_3500'
'time_16',3355,6517,13842,719,14561,-7236,7325,0,7325,'byte_4000'
'time_16',13842,7236,14561,-7236,7325,0,7325,-3639,3686,'byte_4000'
'time_16',14561,3639,7325,0,7325,-3639,3686,4372,8058,'byte_10000'
'time_16',7325,-733,7325,-3639,3686,4372,8058,-727,7331,'byte_1000'
'time_17',7325,-3645,3686,4372,8058,-727,7331,7273,14604,'byte_10000'
'time_17',3686,-6546,8058,-727,7331,7273,14604,-4542,10062,'byte_4500'
'time_17',8058,-2731,7331,7273,14604,-4542,10062,-9044,1018,'byte_10000'
'time_17',7331,13586,14604,-4542,10062,-9044,1018,1935,2953,'byte_10000'
'time_17',14604,7109,10062,-9044,1018,1935,2953,-2623,330,'byte_10000'
'time_17',10062,688,1018,1935,2953,-2623,330,3368,3698,'byte_9000'
'time_18',1018,-745,2953,-2623,330,3368,3698,3677,7375,'byte_500'
'time_18',2953,-7045,330,3368,3698,3677,7375,-3692,3683,'byte_500'
'time_18',330,15,3698,3677,7375,-3692,3683,-21,3662,'byte_10000'
'time_18',3698,3713,7375,-3692,3683,-21,3662,-3661,1,'byte_4000'
'time_19',7375,3682,3683,-21,3662,-3661,1,1,2,'byte_10000'
'time_19',3683,3660,3662,-3661,1,1,2,-2,0,'byte_5500'
'time_19',3662,1,1,1,2,-2,0,3731,3731,'byte_7500'
'time_19',1,-3729,2,-2,0,3731,3731,3527,7258,'byte_500'
'time_19',2,-7258,0,3731,3731,3527,7258,-3230,4028,'byte_9000'
'time_20',0,-297,3731,3527,7258,-3230,4028,1634,5662,'byte_7500'
'time_20',3731,1596,7258,-3230,4028,1634,5662,-2284,3378,'byte_500'
'time_20',7258,650,4028,1634,5662,-2284,3378,267,3645,'byte_3500'
'time_20',4028,2017,5662,-2284,3378,267,3645,59,3704,'byte_4000'
'time_20',5662,-326,3378,267,3645,59,3704,7305,11009,'byte_8000'
'time_20',3378,-7364,3645,59,3704,7305,11009,-10064,945,'byte_7500'
'time_21',3645,2759,3704,7305,11009,-10064,945,10093,11038,'byte_500'
'time_21',3704,-29,11009,-10064,945,10093,11038,-6706,4332,'byte_4000'
'time_21',11009,-3387,945,10093,11038,-6706,4332,5709,10041,'byte_500'
'time_21',945,997,11038,-6706,4332,5709,10041,49,10090,'byte_10000'
'time_21',11038,-5758,4332,5709,10041,49,10090,901,10991,'byte_7500'
'time_22',4332,-950,10041,49,10090,901,10991,-2312,8679,'byte_4500'
'time_22',10041,1411,10090,901,10991,-2312,8679,-8679,0,'byte_5500'
'time_22',10090,10991,10991,-2312,8679,-8679,0,0,0,'byte_9000'
'time_22',10991,8679,8679,-8679,0,0,0,14668,14668,'byte_500'
'time_22',8679,-14668,0,0,0,14668,14668,-11013,3655,'byte_3500'
'time_22',0,-3655,0,14668,14668,-11013,3655,7330,10985,'byte_500'
'time_23',0,3683,14668,-11013,3655,7330,10985,-5626,5359,'byte_500'
'time_23',14668,-1704,3655,7330,10985,-5626,5359,1966,7325,'byte_7500'
'time_23',3655,3660,10985,-5626,5359,1966,7325,-7322,3,'byte_500'
'time_23',10985,5356,5359,1966,7325,-7322,3,8792,8795,'byte_4500'
'time_23',5359,-1470,7325,-7322,3,8792,8795,-1467,7328,'byte_500'

'time_0',12087,0,0,37,37,7554,7591,-5646,1945,'byte_4500'
'time_0',0,-1908,37,7554,7591,-5646,1945,8852,10797,'byte_500'
'time_0',37,-3206,7591,-5646,1945,8852,10797,-10797,0,'byte_500'
'time_0',7591,1945,1945,8852,10797,-10797,0,7331,7331,'byte_500'
'time_0',1945,3466,10797,-10797,0,7331,7331,-3203,4128,'byte_4500'
'time_0',10797,-4128,0,7331,7331,-3203,4128,-560,3568,'byte_500'
'time_1',0,3763,7331,-3203,4128,-560,3568,-3531,37,'byte_500'
'time_1',7331,4091,4128,-560,3568,-3531,37,3955,3992,'byte_500'
'time_1',4128,-424,3568,-3531,37,3955,3992,3352,7344,'byte_500'
'time_1',3568,-7307,37,3955,3992,3352,7344,-3328,4016,'byte_500'
'time_1',37,-24,3992,3352,7344,-3328,4016,-4006,10,'byte_500'
'time_1',3992,7334,7344,-3328,4016,-4006,10,8053,8063,'byte_500'
'time_2',7344,-4047,4016,-4006,10,8053,8063,-740,7323,'byte_500'
'time_2',4016,-7313,10,8053,8063,-740,7323,-3295,4028,'byte_500'
'time_2',10,4035,8063,-740,7323,-3295,4028,3303,7331,'byte_500'
'time_2',8063,-8,7323,-3295,4028,3303,7331,-6590,741,'byte_500'
'time_2',7323,3287,4028,3303,7331,-6590,741,-741,0,'byte_500'
'time_3',4028,7331,7331,-6590,741,-741,0,8056,8056,'byte_4500'
'time_3',7331,-7315,741,-741,0,8056,8056,-8056,0,'byte_500'
'time_3',741,0,0,8056,8056,-8056,0,2,2,'byte_500'
'time_3',0,8054,8056,-8056,0,2,2,-2,0,'byte_4000'
'time_3',8056,0,0,2,2,-2,0,4027,4027,'byte_500'
'time_3',0,-4025,2,-2,0,4027,4027,-4026,1,'byte_500'
'time_4',2,-1,0,4027,4027,-4026,1,-1,0,'byte_7500'
'time_4',0,4027,4027,-4026,1,-1,0,0,0,'byte_500'
'time_4',4027,1,1,-1,0,0,0,4027,4027,'byte_10000'
'time_4',1,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_4',0,0,0,4027,4027,-4027,0,0,0,'byte_4000'
'time_4',0,4027,4027,-4027,0,0,0,0,0,'byte_3000'
'time_5',4027,0,0,0,0,0,0,0,0,'byte_1500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,4028,4028,'byte_1000'
'time_6',0,-4028,0,0,0,4028,4028,-4028,0,'byte_7000'
'time_7',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_7',0,4028,4028,-4028,0,0,0,3661,3661,'byte_10000'
'time_7',4028,-3661,0,0,0,3661,3661,-3660,1,'byte_500'
'time_7',0,-1,0,3661,3661,-3660,1,-1,0,'byte_4500'
'time_7',0,3661,3661,-3660,1,-1,0,7324,7324,'byte_500'
'time_7',3661,-7323,1,-1,0,7324,7324,-7322,2,'byte_10000'
'time_8',1,-2,0,7324,7324,-7322,2,10981,10983,'byte_10000'
'time_8',0,-3659,7324,-7322,2,10981,10983,-10981,2,'byte_8500'
'time_8',7324,0,2,10981,10983,-10981,2,3659,3661,'byte_9500'
'time_8',2,7322,10983,-10981,2,3659,3661,-1062,2599,'byte_10000'
'time_8',10983,-2597,2,3659,3661,-1062,2599,-1299,1300,'byte_8500'
'time_8',2,2361,3661,-1062,2599,-1299,1300,2362,3662,'byte_4000'
'time_9',3661,-1063,2599,-1299,1300,2362,3662,365,4027,'byte_4500'
'time_9',2599,-2727,1300,2362,3662,365,4027,-364,3663,'byte_10000'
'time_9',1300,-1,3662,365,4027,-364,3663,-1,3662,'byte_9000'
'time_9',3662,365,4027,-364,3663,-1,3662,-3661,1,'byte_7500'
'time_9',4027,3662,3663,-1,3662,-3661,1,4024,4025,'byte_4500'
'time_10',3663,-363,3662,-3661,1,4024,4025,-362,3663,'byte_4000'
'time_10',3662,-3662,1,4024,4025,-362,3663,365,4028,'byte_8500'
'time_10',1,-3,4025,-362,3663,365,4028,-3044,984,'byte_10000'
'time_10',4025,2679,3663,365,4028,-3044,984,5994,6978,'byte_1000'
'time_10',3663,-2950,4028,-3044,984,5994,6978,-6978,0,'byte_7000'
'time_10',4028,984,984,5994,6978,-6978,0,12083,12083,'byte_10000'
'time_11',984,-5105,6978,-6978,0,12083,12083,-12043,40,'byte_4000'
'time_11',6978,-40,0,12083,12083,-12043,40,3988,4028,'byte_10000'
'time_11',0,8055,12083,-12043,40,3988,4028,-3952,76,'byte_2000'
'time_11',12083,-36,40,3988,4028,-3952,76,19989,20065,'byte_10000'
'time_11',40,-16037,4028,-3952,76,19989,20065,-10454,9611,'byte_10000'
'time_11',4028,-9535,76,19989,20065,-10454,9611,-1555,8056,'byte_10000'
'time_12',76,12009,20065,-10454,9611,-1555,8056,1042,9098,'byte_7500'
'time_12',20065,513,9611,-1555,8056,1042,9098,1888,10986,'byte_8500'
'time_12',9611,-2930,8056,1042,9098,1888,10986,-2932,8054,'byte_500'
'time_12',8056,1044,9098,1888,10986,-2932,8054,-4392,3662,'byte_8500'
'time_12',9098,7324,10986,-2932,8054,-4392,3662,365,4027,'byte_7500'
