@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,4028,4028,-4024,4,-4,0,0,0,'byte_4000'
'time_7',4028,4,4,-4,0,0,0,3936,3936,'byte_4500'
'time_7',4,-3936,0,0,0,3936,3936,-3936,0,'byte_500'
'time_7',0,0,0,3936,3936,-3936,0,14647,14647,'byte_4000'
'time_7',0,-10711,3936,-3936,0,14647,14647,-10619,4028,'byte_4000'
'time_7',3936,-4028,0,14647,14647,-10619,4028,-4028,0,'byte_500'
'time_8',0,14647,14647,-10619,4028,-4028,0,0,0,'byte_500'
'time_8',14647,4028,4028,-4028,0,0,0,4029,4029,'byte_8000'
'time_8',4028,-4029,0,0,0,4029,4029,4027,8056,'byte_4000'
'time_8',0,-8056,0,4029,4029,4027,8056,-731,7325,'byte_4500'
'time_8',0,-3296,4029,4027,8056,-731,7325,-7325,0,'byte_500'
'time_8',4029,8056,8056,-731,7325,-7325,0,3577,3577,'byte_8500'
'time_9',8056,3748,7325,-7325,0,3577,3577,-3577,0,'byte_4000'
'time_9',7325,0,0,3577,3577,-3577,0,0,0,'byte_4000'
'time_9',0,3577,3577,-3577,0,0,0,3746,3746,'byte_500'
'time_9',3577,-3746,0,0,0,3746,3746,189,3935,'byte_7500'
'time_9',0,-3935,0,3746,3746,189,3935,-267,3668,'byte_8500'
'time_10',0,78,3746,189,3935,-267,3668,359,4027,'byte_10000'
'time_10',3746,-92,3935,-267,3668,359,4027,-4027,0,'byte_10000'
'time_10',3935,3668,3668,359,4027,-4027,0,3661,3661,'byte_500'
'time_10',3668,366,4027,-4027,0,3661,3661,215,3876,'byte_500'
'time_10',4027,-3876,0,3661,3661,215,3876,-3737,139,'byte_10000'
'time_10',0,3522,3661,215,3876,-3737,139,-137,2,'byte_10000'
'time_11',3661,3874,3876,-3737,139,-137,2,7716,7718,'byte_8500'
'time_11',3876,-7579,139,-137,2,7716,7718,-4055,3663,'byte_10000'
'time_11',139,-3661,2,7716,7718,-4055,3663,365,4028,'byte_5500'
'time_11',2,3690,7718,-4055,3663,365,4028,-4028,0,'byte_10000'
'time_11',7718,3663,3663,365,4028,-4028,0,8060,8060,'byte_10000'
'time_11',3663,-4032,4028,-4028,0,8060,8060,-4524,3536,'byte_8500'
'time_12',4028,-3536,0,8060,8060,-4524,3536,125,3661,'byte_7500'
'time_12',0,4399,8060,-4524,3536,125,3661,-3660,1,'byte_5500'
'time_12',8060,3535,3536,125,3661,-3660,1,7322,7323,'byte_4500'
'time_12',3536,-3662,3661,-3660,1,7322,7323,838,8161,'byte_4000'
'time_12',3661,-8160,1,7322,7323,838,8161,7854,16015,'byte_4500'
'time_12',1,-8692,7323,838,8161,7854,16015,-5029,10986,'byte_7500'
'time_13',7323,-2825,8161,7854,16015,-5029,10986,-10980,6,'byte_6000'
'time_13',8161,16009,16015,-5029,10986,-10980,6,427,433,'byte_2500'
'time_13',16015,10553,10986,-10980,6,427,433,20272,20705,'byte_10000'
'time_13',10986,-20699,6,427,433,20272,20705,-9719,10986,'byte_10000'
'time_13',6,-10553,433,20272,20705,-9719,10986,-2928,8058,'byte_4000'
'time_13',433,12647,20705,-9719,10986,-2928,8058,8050,16108,'byte_8500'
'time_14',20705,-5122,10986,-2928,8058,8050,16108,-10647,5461,'byte_500'
'time_14',10986,2597,8058,8050,16108,-10647,5461,14704,20165,'byte_7500'
'time_14',8058,-4057,16108,-10647,5461,14704,20165,-8938,11227,'byte_4500'
'time_14',16108,-5766,5461,14704,20165,-8938,11227,-3169,8058,'byte_7500'
'time_14',5461,12107,20165,-8938,11227,-3169,8058,-742,7316,'byte_10000'
'time_15',20165,3911,11227,-3169,8058,-742,7316,-2015,5301,'byte_8500'
'time_15',11227,2757,8058,-742,7316,-2015,5301,-1271,4030,'byte_4000'
'time_15',8058,3286,7316,-2015,5301,-1271,4030,-369,3661,'byte_4500'
'time_15',7316,1640,5301,-1271,4030,-369,3661,367,4028,'byte_4000'
'time_15',5301,2,4030,-369,3661,367,4028,3213,7241,'byte_4500'
'time_15',4030,-3580,3661,367,4028,3213,7241,-1320,5921,'byte_500'
'time_16',3661,-1893,4028,3213,7241,-1320,5921,-3598,2323,'byte_10000'
'time_16',4028,4918,7241,-1320,5921,-3598,2323,19649,21972,'byte_8000'
'time_16',7241,-16051,5921,-3598,2323,19649,21972,1712,23684,'byte_500'
'time_16',5921,-21361,2323,19649,21972,1712,23684,-20022,3662,'byte_4500'
'time_16',2323,18310,21972,1712,23684,-20022,3662,4394,8056,'byte_10000'
'time_16',21972,15628,23684,-20022,3662,4394,8056,-8055,1,'byte_10000'
'time_17',23684,3661,3662,4394,8056,-8055,1,7323,7324,'byte_4500'
'time_17',3662,732,8056,-8055,1,7323,7324,-3297,4027,'byte_4000'
'time_17',8056,-4026,1,7323,7324,-3297,4027,3296,7323,'byte_10000'
'time_17',1,1,7324,-3297,4027,3296,7323,8791,16114,'byte_10000'
'time_17',7324,-12087,4027,3296,7323,8791,16114,-8056,8058,'byte_5000'
'time_17',4027,-735,7323,8791,16114,-8056,8058,-4477,3581,'byte_8500'
'time_18',7323,12533,16114,-8056,8058,-4477,3581,540,4121,'byte_8500'
'time_18',16114,3937,8058,-4477,3581,540,4121,-539,3582,'byte_10000'
'time_18',8058,-1,3581,540,4121,-539,3582,442,4024,'byte_10000'
'time_18',3581,97,4121,-539,3582,442,4024,-4024,0,'byte_7500'
'time_18',4121,3582,3582,442,4024,-4024,0,10986,10986,'byte_10000'
'time_19',3582,-6962,4024,-4024,0,10986,10986,-3018,7968,'byte_4000'
'time_19',4024,-7968,0,10986,10986,-3018,7968,-7968,0,'byte_6500'
'time_19',0,10986,10986,-3018,7968,-7968,0,4028,4028,'byte_2500'
'time_19',10986,3940,7968,-7968,0,4028,4028,12180,16208,'byte_4000'
'time_19',7968,-16208,0,4028,4028,12180,16208,2110,18318,'byte_8500'
'time_19',0,-14290,4028,12180,16208,2110,18318,-14289,4029,'byte_10000'
'time_20',4028,12179,16208,2110,18318,-14289,4029,-360,3669,'byte_1500'
'time_20',16208,14649,18318,-14289,4029,-360,3669,9062,12731,'byte_7000'
'time_20',18318,-8702,4029,-360,3669,9062,12731,5578,18309,'byte_4000'
'time_20',4029,-14640,3669,9062,12731,5578,18309,-13420,4889,'byte_10000'
'time_20',3669,7842,12731,5578,18309,-13420,4889,3421,8310,'byte_9500'
'time_20',12731,9999,18309,-13420,4889,3421,8310,-251,8059,'byte_10000'
'time_21',18309,-3170,4889,3421,8310,-251,8059,2935,10994,'byte_10000'
'time_21',4889,-2684,8310,-251,8059,2935,10994,9147,20141,'byte_10000'
'time_21',8310,-12082,8059,2935,10994,9147,20141,-12817,7324,'byte_1000'
'time_21',8059,3670,10994,9147,20141,-12817,7324,8799,16123,'byte_10000'
'time_21',10994,4018,20141,-12817,7324,8799,16123,-12470,3653,'byte_8500'
'time_21',20141,3671,7324,8799,16123,-12470,3653,2402,6055,'byte_8500'
'time_22',7324,10068,16123,-12470,3653,2402,6055,-4048,2007,'byte_10000'
'time_22',16123,1646,3653,2402,6055,-4048,2007,1655,3662,'byte_8500'
'time_22',3653,2393,6055,-4048,2007,1655,3662,4396,8058,'byte_5000'
'time_22',6055,-6051,2007,1655,3662,4396,8058,2845,10903,'byte_3000'
'time_22',2007,-7241,3662,4396,8058,2845,10903,-9479,1424,'byte_4500'
'time_23',3662,6634,8058,2845,10903,-9479,1424,5117,6541,'byte_4500'
'time_23',8058,4362,10903,-9479,1424,5117,6541,-2878,3663,'byte_7500'
'time_23',10903,-2239,1424,5117,6541,-2878,3663,8422,12085,'byte_8500'
'time_23',1424,-5544,6541,-2878,3663,8422,12085,-2842,9243,'byte_8500'
'time_23',6541,-5580,3663,8422,12085,-2842,9243,6905,16148,'byte_4500'
'time_23',3663,-4063,12085,-2842,9243,6905,16148,2240,18388,'byte_500'
