@relation dataset_day_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_5',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_5',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_5',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_6',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32218,32218,'byte_10000'
'time_6',0,-32218,0,0,0,32218,32218,-32212,6,'byte_500'
'time_6',0,-6,0,32218,32218,-32212,6,-6,0,'byte_10000'
'time_7',0,32218,32218,-32212,6,-6,0,64462,64462,'byte_10000'
'time_7',32218,-64456,6,-6,0,64462,64462,-35173,29289,'byte_10000'
'time_7',6,-29289,0,64462,64462,-35173,29289,-29282,7,'byte_10000'
'time_7',0,64455,64462,-35173,29289,-29282,7,-7,0,'byte_500'
'time_7',64462,29289,29289,-29282,7,-7,0,0,0,'byte_10000'
'time_7',29289,7,7,-7,0,0,0,0,0,'byte_10000'
'time_8',7,0,0,0,0,0,0,29,29,'byte_500'
'time_8',0,-29,0,0,0,29,29,32157,32186,'byte_10000'
'time_8',0,-32186,0,29,29,32157,32186,-32186,0,'byte_10000'
'time_8',0,29,29,32157,32186,-32186,0,29295,29295,'byte_500'
'time_8',29,2891,32186,-32186,0,29295,29295,-29295,0,'byte_10000'
'time_9',32186,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_9',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_9',29295,0,0,0,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,0,0,58584,58584,'byte_10000'
'time_10',0,-58584,0,0,0,58584,58584,-26360,32224,'byte_500'
'time_10',0,-32224,0,58584,58584,-26360,32224,55649,87873,'byte_500'
'time_10',0,-29289,58584,-26360,32224,55649,87873,-87873,0,'byte_500'
'time_10',58584,32224,32224,55649,87873,-87873,0,32224,32224,'byte_500'
'time_10',32224,55649,87873,-87873,0,32224,32224,-2935,29289,'byte_500'
'time_10',87873,-29289,0,32224,32224,-2935,29289,35147,64436,'byte_500'
'time_11',0,-32212,32224,-2935,29289,35147,64436,-35135,29301,'byte_500'
'time_11',32224,-12,29289,35147,64436,-35135,29301,-29301,0,'byte_500'
'time_11',29289,64436,64436,-35135,29301,-29301,0,29301,29301,'byte_500'
'time_11',64436,0,29301,-29301,0,29301,29301,2917,32218,'byte_500'
'time_11',29301,-32218,0,29301,29301,2917,32218,-32211,7,'byte_500'
'time_11',0,29294,29301,2917,32218,-32211,7,29276,29283,'byte_500'
'time_12',29301,2935,32218,-32211,7,29276,29283,2941,32224,'byte_500'
'time_12',32218,-32217,7,29276,29283,2941,32224,-32189,35,'byte_1000'
'time_12',7,29248,29283,2941,32224,-32189,35,32183,32218,'byte_1000'
'time_12',29283,6,32224,-32189,35,32183,32218,26360,58578,'byte_500'
'time_12',32224,-58543,35,32183,32218,26360,58578,-58490,88,'byte_1000'
'time_13',35,32130,32218,26360,58578,-58490,88,64412,64500,'byte_500'
'time_13',32218,-5922,58578,-58490,88,64412,64500,-35079,29421,'byte_1000'
'time_13',58578,-29333,88,64412,64500,-35079,29421,2986,32407,'byte_1000'
'time_13',88,32093,64500,-35079,29421,2986,32407,-3044,29363,'byte_1000'
'time_13',64500,58,29421,2986,32407,-3044,29363,-29145,218,'byte_1000'
'time_13',29421,32189,32407,-3044,29363,-29145,218,-93,125,'byte_500'
'time_14',32407,29238,29363,-29145,218,-93,125,-67,58,'byte_1000'
'time_14',29363,160,218,-93,125,-67,58,75,133,'byte_500'
'time_14',218,-8,125,-67,58,75,133,45,178,'byte_500'
'time_14',125,-120,58,75,133,45,178,114,292,'byte_1000'
'time_14',58,-159,133,45,178,114,292,-260,32,'byte_500'
'time_14',133,146,178,114,292,-260,32,328,360,'byte_500'
'time_15',178,-68,292,-260,32,328,360,104,464,'byte_500'
'time_15',292,-432,32,328,360,104,464,-308,156,'byte_1500'
'time_15',32,204,360,104,464,-308,156,162,318,'byte_1000'
'time_15',360,146,464,-308,156,162,318,16,334,'byte_1000'
'time_15',464,-178,156,162,318,16,334,-75,259,'byte_1000'
'time_15',156,59,318,16,334,-75,259,272,531,'byte_500'
'time_16',318,-197,334,-75,259,272,531,78,609,'byte_1000'
'time_16',334,-350,259,272,531,78,609,-480,129,'byte_500'
'time_16',259,402,531,78,609,-480,129,490,619,'byte_500'
'time_16',531,-10,609,-480,129,490,619,-260,359,'byte_1500'
'time_16',609,-230,129,490,619,-260,359,338,697,'byte_1000'
'time_17',129,-78,619,-260,359,338,697,-116,581,'byte_500'
'time_17',619,-222,359,338,697,-116,581,32,613,'byte_1000'
'time_17',359,84,697,-116,581,32,613,-88,525,'byte_1000'
'time_17',697,56,581,32,613,-88,525,-194,331,'byte_500'
'time_17',581,282,613,-88,525,-194,331,448,779,'byte_500'
'time_17',613,-254,525,-194,331,448,779,-377,402,'byte_1500'
'time_18',525,-71,331,448,779,-377,402,-11,391,'byte_500'
'time_18',331,388,779,-377,402,-11,391,249,640,'byte_1000'
'time_18',779,-238,402,-11,391,249,640,-232,408,'byte_500'
'time_18',402,-17,391,249,640,-232,408,-61,347,'byte_500'
'time_18',391,293,640,-232,408,-61,347,64,411,'byte_1000'
'time_19',640,-3,408,-61,347,64,411,659,1070,'byte_500'
'time_19',408,-723,347,64,411,659,1070,-180,890,'byte_1000'
'time_19',347,-479,411,659,1070,-180,890,-143,747,'byte_500'
'time_19',411,323,1070,-180,890,-143,747,203,950,'byte_1000'
'time_19',1070,-60,890,-143,747,203,950,-599,351,'byte_500'
'time_19',890,396,747,203,950,-599,351,340,691,'byte_10000'
'time_20',747,259,950,-599,351,340,691,-475,216,'byte_10000'
'time_20',950,135,351,340,691,-475,216,228,444,'byte_10000'
'time_20',351,247,691,-475,216,228,444,764,1208,'byte_500'
'time_20',691,-992,216,228,444,764,1208,-372,836,'byte_500'
'time_20',216,-392,444,764,1208,-372,836,-391,445,'byte_10000'
'time_21',444,763,1208,-372,836,-391,445,166,611,'byte_10000'
'time_21',1208,225,836,-391,445,166,611,370,981,'byte_10000'
'time_21',836,-536,445,166,611,370,981,-950,31,'byte_10000'
'time_21',445,580,611,370,981,-950,31,18,49,'byte_10000'
'time_21',611,932,981,-950,31,18,49,974,1023,'byte_10000'
'time_21',981,-992,31,18,49,974,1023,-612,411,'byte_10000'
'time_22',31,-362,49,974,1023,-612,411,558,969,'byte_10000'
'time_22',49,54,1023,-612,411,558,969,-826,143,'byte_10000'
'time_22',1023,268,411,558,969,-826,143,227,370,'byte_10000'
'time_22',411,599,969,-826,143,227,370,545,915,'byte_500'
'time_22',969,-772,143,227,370,545,915,-604,311,'byte_500'
'time_23',143,59,370,545,915,-604,311,591,902,'byte_500'
'time_23',370,13,915,-604,311,591,902,-806,96,'byte_10000'
'time_23',915,215,311,591,902,-806,96,434,530,'byte_500'
'time_23',311,372,902,-806,96,434,530,-530,0,'byte_500'
'time_23',902,96,96,434,530,-530,0,57947,57947,'byte_10000'
'time_23',96,-57417,530,-530,0,57947,57947,-35703,22244,'byte_500'
