@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,0,0,0,0,32224,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,32224,32224,-32224,0,0,0,32224,32224,-32195,29,'byte_10000'
'time_7',0,32195,32224,-32224,0,0,0,32224,32224,-32195,29,32163,32192,'byte_10000'
'time_7',32224,-32192,0,0,0,32224,32224,-32195,29,32163,32192,-1424,30768,'byte_500'
'time_7',0,-30768,0,32224,32224,-32195,29,32163,32192,-1424,30768,-30768,0,'byte_500'
'time_7',0,32224,32224,-32195,29,32163,32192,-1424,30768,-30768,0,38169,38169,'byte_10000'
'time_8',32224,-38140,29,32163,32192,-1424,30768,-30768,0,38169,38169,-8874,29295,'byte_500'
'time_8',29,2897,32192,-1424,30768,-30768,0,38169,38169,-8874,29295,-29295,0,'byte_10000'
'time_8',32192,30768,30768,-30768,0,38169,38169,-8874,29295,-29295,0,32224,32224,'byte_500'
'time_8',30768,-32224,0,38169,38169,-8874,29295,-29295,0,32224,32224,-32224,0,'byte_10000'
'time_8',0,38169,38169,-8874,29295,-29295,0,32224,32224,-32224,0,0,0,'byte_500'
'time_8',38169,29295,29295,-29295,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_9',29295,0,0,32224,32224,-32224,0,0,0,0,0,96686,96686,'byte_10000'
'time_9',0,-64462,32224,-32224,0,0,0,0,0,96686,96686,-67391,29295,'byte_10000'
'time_9',32224,-29295,0,0,0,0,0,96686,96686,-67391,29295,-29295,0,'byte_500'
'time_9',0,0,0,0,0,96686,96686,-67391,29295,-29295,0,32,32,'byte_10000'
'time_9',0,-32,0,96686,96686,-67391,29295,-29295,0,32,32,58529,58561,'byte_10000'
'time_9',0,38125,96686,-67391,29295,-29295,0,32,32,58529,58561,-58561,0,'byte_10000'
'time_10',96686,29295,29295,-29295,0,32,32,58529,58561,-58561,0,29295,29295,'byte_10000'
'time_10',29295,-29295,0,32,32,58529,58561,-58561,0,29295,29295,-29295,0,'byte_10000'
'time_10',0,32,32,58529,58561,-58561,0,29295,29295,-29295,0,29289,29289,'byte_500'
'time_10',32,29272,58561,-58561,0,29295,29295,-29295,0,29289,29289,-29269,20,'byte_10000'
'time_10',58561,-20,0,29295,29295,-29295,0,29289,29289,-29269,20,-20,0,'byte_10000'
'time_10',0,29295,29295,-29295,0,29289,29289,-29269,20,-20,0,29307,29307,'byte_500'
'time_11',29295,-29307,0,29289,29289,-29269,20,-20,0,29307,29307,-3983,25324,'byte_10000'
'time_11',0,3965,29289,-29269,20,-20,0,29307,29307,-3983,25324,-25324,0,'byte_500'
'time_11',29289,20,20,-20,0,29307,29307,-3983,25324,-25324,0,32270,32270,'byte_10000'
'time_11',20,-32270,0,29307,29307,-3983,25324,-25324,0,32270,32270,-46,32224,'byte_10000'
'time_11',0,-2917,29307,-3983,25324,-25324,0,32270,32270,-46,32224,55661,87885,'byte_1000'
'time_11',29307,-62561,25324,-25324,0,32270,32270,-46,32224,55661,87885,-55661,32224,'byte_500'
'time_12',25324,-32224,0,32270,32270,-46,32224,55661,87885,-55661,32224,-2882,29342,'byte_500'
'time_12',0,2928,32270,-46,32224,55661,87885,-55661,32224,-2882,29342,-29303,39,'byte_500'
'time_12',32270,32185,32224,55661,87885,-55661,32224,-2882,29342,-29303,39,29302,29341,'byte_500'
'time_12',32224,58544,87885,-55661,32224,-2882,29342,-29303,39,29302,29341,43273,72614,'byte_500'
'time_12',87885,-40390,32224,-2882,29342,-29303,39,29302,29341,43273,72614,-72575,39,'byte_1000'
'time_13',32224,29303,29342,-29303,39,29302,29341,43273,72614,-72575,39,29250,29289,'byte_500'
'time_13',29342,-29250,39,29302,29341,43273,72614,-72575,39,29250,29289,-29166,123,'byte_500'
'time_13',39,29218,29341,43273,72614,-72575,39,29250,29289,-29166,123,31060,31183,'byte_500'
'time_13',29341,41431,72614,-72575,39,29250,29289,-29166,123,31060,31183,26714,57897,'byte_500'
'time_13',72614,-57858,39,29250,29289,-29166,123,31060,31183,26714,57897,-57341,556,'byte_500'
'time_13',39,28733,29289,-29166,123,31060,31183,26714,57897,-57341,556,-499,57,'byte_500'
'time_14',29289,66,123,31060,31183,26714,57897,-57341,556,-499,57,251,308,'byte_500'
'time_14',123,30875,31183,26714,57897,-57341,556,-499,57,251,308,-2,306,'byte_500'
'time_14',31183,57591,57897,-57341,556,-499,57,251,308,-2,306,-123,183,'byte_500'
'time_14',57897,373,556,-499,57,251,308,-2,306,-123,183,285,468,'byte_500'
'time_14',556,-411,57,251,308,-2,306,-123,183,285,468,45,513,'byte_1000'
'time_14',57,-205,308,-2,306,-123,183,285,468,45,513,-154,359,'byte_1500'
'time_15',308,-53,306,-123,183,285,468,45,513,-154,359,-210,149,'byte_500'
'time_15',306,34,183,285,468,45,513,-154,359,-210,149,1,150,'byte_500'
'time_15',183,318,468,45,513,-154,359,-210,149,1,150,221,371,'byte_500'
'time_15',468,142,513,-154,359,-210,149,1,150,221,371,-261,110,'byte_1000'
'time_15',513,249,359,-210,149,1,150,221,371,-261,110,190,300,'byte_1000'
'time_16',359,-151,149,1,150,221,371,-261,110,190,300,169,469,'byte_500'
'time_16',149,-319,150,221,371,-261,110,190,300,169,469,-188,281,'byte_500'
'time_16',150,90,371,-261,110,190,300,169,469,-188,281,-207,74,'byte_1000'
'time_16',371,36,110,190,300,169,469,-188,281,-207,74,169,243,'byte_500'
'time_16',110,57,300,169,469,-188,281,-207,74,169,243,360,603,'byte_500'
'time_16',300,-134,469,-188,281,-207,74,169,243,360,603,518,1121,'byte_500'
'time_17',469,-840,281,-207,74,169,243,360,603,518,1121,-693,428,'byte_500'
'time_17',281,-354,74,169,243,360,603,518,1121,-693,428,-345,83,'byte_500'
'time_17',74,160,243,360,603,518,1121,-693,428,-345,83,185,268,'byte_500'
'time_17',243,335,603,518,1121,-693,428,-345,83,185,268,413,681,'byte_500'
'time_17',603,440,1121,-693,428,-345,83,185,268,413,681,-175,506,'byte_1000'
'time_17',1121,-78,428,-345,83,185,268,413,681,-175,506,-46,460,'byte_500'
'time_18',428,-377,83,185,268,413,681,-175,506,-46,460,-294,166,'byte_500'
'time_18',83,102,268,413,681,-175,506,-46,460,-294,166,434,600,'byte_500'
'time_18',268,81,681,-175,506,-46,460,-294,166,434,600,-576,24,'byte_500'
'time_18',681,482,506,-46,460,-294,166,434,600,-576,24,432,456,'byte_500'
'time_18',506,4,460,-294,166,434,600,-576,24,432,456,-349,107,'byte_500'
'time_19',460,59,166,434,600,-576,24,432,456,-349,107,187,294,'byte_500'
'time_19',166,306,600,-576,24,432,456,-349,107,187,294,90,384,'byte_500'
'time_19',600,-360,24,432,456,-349,107,187,294,90,384,-333,51,'byte_500'
'time_19',24,405,456,-349,107,187,294,90,384,-333,51,320,371,'byte_500'
'time_19',456,-264,107,187,294,90,384,-333,51,320,371,342,713,'byte_500'
'time_19',107,-419,294,90,384,-333,51,320,371,342,713,-657,56,'byte_1000'
'time_20',294,328,384,-333,51,320,371,342,713,-657,56,392,448,'byte_500'
'time_20',384,-397,51,320,371,342,713,-657,56,392,448,-36,412,'byte_500'
'time_20',51,-41,371,342,713,-657,56,392,448,-36,412,54,466,'byte_500'
'time_20',371,247,713,-657,56,392,448,-36,412,54,466,-282,184,'byte_500'
'time_20',713,-128,56,392,448,-36,412,54,466,-282,184,169,353,'byte_500'
'time_21',56,95,448,-36,412,54,466,-282,184,169,353,-253,100,'byte_10000'
'time_21',448,312,412,54,466,-282,184,169,353,-253,100,332,432,'byte_10000'
'time_21',412,34,466,-282,184,169,353,-253,100,332,432,-48,384,'byte_500'
'time_21',466,-200,184,169,353,-253,100,332,432,-48,384,-282,102,'byte_10000'
'time_21',184,251,353,-253,100,332,432,-48,384,-282,102,170,272,'byte_500'
'time_21',353,-172,100,332,432,-48,384,-282,102,170,272,316,588,'byte_10000'
'time_22',100,-156,432,-48,384,-282,102,170,272,316,588,-410,178,'byte_10000'
'time_22',432,206,384,-282,102,170,272,316,588,-410,178,116,294,'byte_500'
'time_22',384,-192,102,170,272,316,588,-410,178,116,294,180,474,'byte_10000'
'time_22',102,-202,272,316,588,-410,178,116,294,180,474,0,474,'byte_10000'
'time_22',272,114,588,-410,178,116,294,180,474,0,474,-133,341,'byte_10000'
'time_23',588,-163,178,116,294,180,474,0,474,-133,341,114990,115331,'byte_1000'
'time_23',178,-115037,294,180,474,0,474,-133,341,114990,115331,-86036,29295,'byte_500'
'time_23',294,-28821,474,0,474,-133,341,114990,115331,-86036,29295,-29155,140,'byte_10000'
'time_23',474,334,474,-133,341,114990,115331,-86036,29295,-29155,140,29129,29269,'byte_500'
'time_23',474,-28928,341,114990,115331,-86036,29295,-29155,140,29129,29269,-29026,243,'byte_500'

'time_0',326,29299,29299,-29232,67,33,100,64433,64533,-64259,274,31986,32260,'byte_500'
'time_0',29299,-32193,67,33,100,64433,64533,-64259,274,31986,32260,26379,58639,'byte_500'
'time_0',67,-58539,100,64433,64533,-64259,274,31986,32260,26379,58639,-58530,109,'byte_10000'
'time_0',100,64424,64533,-64259,274,31986,32260,26379,58639,-58530,109,-87,22,'byte_500'
'time_0',64533,252,274,31986,32260,26379,58639,-58530,109,-87,22,31485,31507,'byte_10000'
'time_0',274,753,32260,26379,58639,-58530,109,-87,22,31485,31507,-1451,30056,'byte_500'
'time_1',32260,28583,58639,-58530,109,-87,22,31485,31507,-1451,30056,2064,32120,'byte_500'
'time_1',58639,-32011,109,-87,22,31485,31507,-1451,30056,2064,32120,-32065,55,'byte_10000'
'time_1',109,-33,22,31485,31507,-1451,30056,2064,32120,-32065,55,96965,97020,'byte_500'
'time_1',22,-65513,31507,-1451,30056,2064,32120,-32065,55,96965,97020,-96924,96,'byte_500'
'time_1',31507,29960,30056,2064,32120,-32065,55,96965,97020,-96924,96,59394,59490,'byte_500'
'time_1',30056,-27370,32120,-32065,55,96965,97020,-96924,96,59394,59490,-59490,0,'byte_10000'
'time_2',32120,55,55,96965,97020,-96924,96,59394,59490,-59490,0,13,13,'byte_500'
'time_2',55,97007,97020,-96924,96,59394,59490,-59490,0,13,13,29316,29329,'byte_500'
'time_2',97020,-29233,96,59394,59490,-59490,0,13,13,29316,29329,-29198,131,'byte_500'
'time_2',96,59359,59490,-59490,0,13,13,29316,29329,-29198,131,31216,31347,'byte_10000'
'time_2',59490,-31347,0,13,13,29316,29329,-29198,131,31216,31347,-31347,0,'byte_500'
'time_2',0,13,13,29316,29329,-29198,131,31216,31347,-31347,0,0,0,'byte_500'
'time_3',13,29329,29329,-29198,131,31216,31347,-31347,0,0,0,29295,29295,'byte_500'
'time_3',29329,-29164,131,31216,31347,-31347,0,0,0,29295,29295,-29295,0,'byte_500'
'time_3',131,31347,31347,-31347,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_3',31347,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_3',0,0,0,29295,29295,-29295,0,0,0,0,0,32224,32224,'byte_10000'
'time_4',0,-2929,29295,-29295,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',29295,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,0,0,29295,29295,'byte_500'
'time_4',0,2929,32224,-32224,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_5',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_5',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_500'
'time_5',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',29295,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_5',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_7',0,-29295,0,0,0,0,0,0,0,29295,29295,35154,64449,'byte_500'
'time_7',0,-64449,0,0,0,0,0,29295,29295,35154,64449,-64417,32,'byte_10000'
'time_7',0,-32,0,0,0,29295,29295,35154,64449,-64417,32,-32,0,'byte_10000'
'time_8',0,0,0,29295,29295,35154,64449,-64417,32,-32,0,64481,64481,'byte_10000'
'time_8',0,-35186,29295,35154,64449,-64417,32,-32,0,64481,64481,-35157,29324,'byte_10000'
'time_8',29295,35125,64449,-64417,32,-32,0,64481,64481,-35157,29324,2900,32224,'byte_500'
'time_8',64449,-32192,32,-32,0,64481,64481,-35157,29324,2900,32224,-2929,29295,'byte_500'
'time_8',32,-29295,0,64481,64481,-35157,29324,2900,32224,-2929,29295,-29295,0,'byte_500'
'time_9',0,64481,64481,-35157,29324,2900,32224,-2929,29295,-29295,0,0,0,'byte_10000'
'time_9',64481,29324,29324,2900,32224,-2929,29295,-29295,0,0,0,29295,29295,'byte_10000'
'time_9',29324,2929,32224,-2929,29295,-29295,0,0,0,29295,29295,-29263,32,'byte_10000'
'time_9',32224,29263,29295,-29295,0,0,0,29295,29295,-29263,32,-32,0,'byte_10000'
'time_9',29295,0,0,0,0,29295,29295,-29263,32,-32,0,32224,32224,'byte_10000'
'time_9',0,-32224,0,29295,29295,-29263,32,-32,0,32224,32224,-2917,29307,'byte_10000'
'time_10',0,-12,29295,-29263,32,-32,0,32224,32224,-2917,29307,35142,64449,'byte_1500'
'time_10',29295,-64417,32,-32,0,32224,32224,-2917,29307,35142,64449,-32225,32224,'byte_10000'
'time_10',32,-32224,0,32224,32224,-2917,29307,35142,64449,-32225,32224,-32224,0,'byte_500'
'time_10',0,32224,32224,-2917,29307,35142,64449,-32225,32224,-32224,0,0,0,'byte_2000'
'time_10',32224,29307,29307,35142,64449,-32225,32224,-32224,0,0,0,0,0,'byte_10000'
'time_10',29307,64449,64449,-32225,32224,-32224,0,0,0,0,0,32224,32224,'byte_10000'
'time_11',64449,0,32224,-32224,0,0,0,0,0,32224,32224,-2905,29319,'byte_10000'
'time_11',32224,-29319,0,0,0,0,0,32224,32224,-2905,29319,2879,32198,'byte_10000'
'time_11',0,-32198,0,0,0,32224,32224,-2905,29319,2879,32198,32290,64488,'byte_500'
'time_11',0,-64488,0,32224,32224,-2905,29319,2879,32198,32290,64488,-21812,42676,'byte_500'
'time_11',0,-10452,32224,-2905,29319,2879,32198,32290,64488,-21812,42676,43062,85738,'byte_500'
'time_11',32224,-56419,29319,2879,32198,32290,64488,-21812,42676,43062,85738,-84421,1317,'byte_500'
'time_12',29319,30881,32198,32290,64488,-21812,42676,43062,85738,-84421,1317,61741,63058,'byte_500'
'time_12',32198,1430,64488,-21812,42676,43062,85738,-84421,1317,61741,63058,-63029,29,'byte_500'
'time_12',64488,42647,42676,43062,85738,-84421,1317,61741,63058,-63029,29,1475,1504,'byte_500'
'time_12',42676,84234,85738,-84421,1317,61741,63058,-63029,29,1475,1504,77466,78970,'byte_500'
'time_12',85738,-77653,1317,61741,63058,-63029,29,1475,1504,77466,78970,-49594,29376,'byte_500'
'time_13',1317,33682,63058,-63029,29,1475,1504,77466,78970,-49594,29376,-12028,17348,'byte_500'
'time_13',63058,-17319,29,1475,1504,77466,78970,-49594,29376,-12028,17348,78594,95942,'byte_500'
'time_13',29,-94438,1504,77466,78970,-49594,29376,-12028,17348,78594,95942,-95551,391,'byte_1000'
'time_13',1504,78579,78970,-49594,29376,-12028,17348,78594,95942,-95551,391,-322,69,'byte_500'
'time_13',78970,29307,29376,-12028,17348,78594,95942,-95551,391,-322,69,160,229,'byte_500'
'time_13',29376,17119,17348,78594,95942,-95551,391,-322,69,160,229,-68,161,'byte_500'
'time_14',17348,95781,95942,-95551,391,-322,69,160,229,-68,161,253,414,'byte_500'
'time_14',95942,-23,391,-322,69,160,229,-68,161,253,414,-96,318,'byte_1000'
'time_14',391,-249,69,160,229,-68,161,253,414,-96,318,-278,40,'byte_1000'
'time_14',69,189,229,-68,161,253,414,-96,318,-278,40,104,144,'byte_500'
'time_14',229,17,161,253,414,-96,318,-278,40,104,144,-144,0,'byte_500'
'time_14',161,414,414,-96,318,-278,40,104,144,-144,0,366,366,'byte_1000'
'time_15',414,-48,318,-278,40,104,144,-144,0,366,366,-278,88,'byte_500'
'time_15',318,-48,40,104,144,-144,0,366,366,-278,88,449,537,'byte_500'
'time_15',40,-393,144,-144,0,366,366,-278,88,449,537,-194,343,'byte_500'
'time_15',144,-343,0,366,366,-278,88,449,537,-194,343,-178,165,'byte_500'
'time_15',0,201,366,-278,88,449,537,-194,343,-178,165,-116,49,'byte_500'
'time_16',366,39,88,449,537,-194,343,-178,165,-116,49,383,432,'byte_500'
'time_16',88,105,537,-194,343,-178,165,-116,49,383,432,224,656,'byte_500'
'time_16',537,-313,343,-178,165,-116,49,383,432,224,656,-81,575,'byte_1000'
'time_16',343,-410,165,-116,49,383,432,224,656,-81,575,-430,145,'byte_500'
'time_16',165,-96,49,383,432,224,656,-81,575,-430,145,-45,100,'byte_500'
'time_16',49,332,432,224,656,-81,575,-430,145,-45,100,635,735,'byte_1000'
'time_17',432,-79,656,-81,575,-430,145,-45,100,635,735,-544,191,'byte_500'
'time_17',656,384,575,-430,145,-45,100,635,735,-544,191,275,466,'byte_1000'
'time_17',575,-321,145,-45,100,635,735,-544,191,275,466,-341,125,'byte_1000'
'time_17',145,-25,100,635,735,-544,191,275,466,-341,125,-101,24,'byte_500'
'time_17',100,711,735,-544,191,275,466,-341,125,-101,24,390,414,'byte_1000'
'time_17',735,-223,191,275,466,-341,125,-101,24,390,414,24,438,'byte_1500'
'time_18',191,28,466,-341,125,-101,24,390,414,24,438,41,479,'byte_1000'
'time_18',466,-354,125,-101,24,390,414,24,438,41,479,159,638,'byte_1000'
'time_18',125,-614,24,390,414,24,438,41,479,159,638,-458,180,'byte_1500'
'time_18',24,234,414,24,438,41,479,159,638,-458,180,42,222,'byte_1500'
'time_18',414,216,438,41,479,159,638,-458,180,42,222,524,746,'byte_500'
'time_19',438,-267,479,159,638,-458,180,42,222,524,746,-281,465,'byte_1000'
'time_19',479,173,638,-458,180,42,222,524,746,-281,465,142,607,'byte_500'
'time_19',638,-427,180,42,222,524,746,-281,465,142,607,-100,507,'byte_1000'
'time_19',180,-285,222,524,746,-281,465,142,607,-100,507,-163,344,'byte_500'
'time_19',222,402,746,-281,465,142,607,-100,507,-163,344,260,604,'byte_500'
'time_19',746,-139,465,142,607,-100,507,-163,344,260,604,757,1361,'byte_1500'
'time_20',465,-754,607,-100,507,-163,344,260,604,757,1361,-669,692,'byte_1000'
'time_20',607,-185,507,-163,344,260,604,757,1361,-669,692,162,854,'byte_1500'
'time_20',507,-510,344,260,604,757,1361,-669,692,162,854,593,1447,'byte_500'
'time_20',344,-843,604,757,1361,-669,692,162,854,593,1447,-399,1048,'byte_500'
'time_20',604,313,1361,-669,692,162,854,593,1447,-399,1048,-634,414,'byte_1000'
'time_21',1361,278,692,162,854,593,1447,-399,1048,-634,414,553,967,'byte_500'
'time_21',692,-113,854,593,1447,-399,1048,-634,414,553,967,-610,357,'byte_10000'
'time_21',854,1090,1447,-399,1048,-634,414,553,967,-610,357,490,847,'byte_500'
'time_21',1447,201,1048,-634,414,553,967,-610,357,490,847,-589,258,'byte_500'
'time_21',1048,156,414,553,967,-610,357,490,847,-589,258,221,479,'byte_10000'
'time_21',414,488,967,-610,357,490,847,-589,258,221,479,826,1305,'byte_500'
'time_22',967,-948,357,490,847,-589,258,221,479,826,1305,-606,699,'byte_10000'
'time_22',357,148,847,-589,258,221,479,826,1305,-606,699,355,1054,'byte_10000'
'time_22',847,-796,258,221,479,826,1305,-606,699,355,1054,-577,477,'byte_500'
'time_22',258,2,479,826,1305,-606,699,355,1054,-577,477,-83,394,'byte_500'
'time_22',479,911,1305,-606,699,355,1054,-577,477,-83,394,107,501,'byte_10000'
'time_23',1305,198,699,355,1054,-577,477,-83,394,107,501,-175,326,'byte_10000'
'time_23',699,728,1054,-577,477,-83,394,107,501,-175,326,28973,29299,'byte_10000'
'time_23',1054,-28822,477,-83,394,107,501,-175,326,28973,29299,-29232,67,'byte_500'
'time_23',477,327,394,107,501,-175,326,28973,29299,-29232,67,33,100,'byte_10000'
'time_23',394,401,501,-175,326,28973,29299,-29232,67,33,100,64433,64533,'byte_500'
'time_23',501,-64207,326,28973,29299,-29232,67,33,100,64433,64533,-64259,274,'byte_10000'

'time_0',721,32304,32304,44,32348,26352,58700,-58348,352,29237,29589,-29447,142,'byte_500'
'time_0',32304,32206,32348,26352,58700,-58348,352,29237,29589,-29447,142,32479,32621,'byte_10000'
'time_0',32348,26079,58700,-58348,352,29237,29589,-29447,142,32479,32621,-32579,42,'byte_10000'
'time_0',58700,310,352,29237,29589,-29447,142,32479,32621,-32579,42,128614,128656,'byte_500'
'time_0',352,-99067,29589,-29447,142,32479,32621,-32579,42,128614,128656,-70375,58281,'byte_10000'
'time_0',29589,-58139,142,32479,32621,-32579,42,128614,128656,-70375,58281,-48379,9902,'byte_500'
'time_1',142,22719,32621,-32579,42,128614,128656,-70375,58281,-48379,9902,21713,31615,'byte_10000'
'time_1',32621,-31573,42,128614,128656,-70375,58281,-48379,9902,21713,31615,-31519,96,'byte_500'
'time_1',42,128560,128656,-70375,58281,-48379,9902,21713,31615,-31519,96,27206,27302,'byte_500'
'time_1',128656,30979,58281,-48379,9902,21713,31615,-31519,96,27206,27302,-26494,808,'byte_500'
