@relation dataset_day_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_5',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_5',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_7',0,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_7',0,0,0,29295,29295,-29295,0,32224,32224,'byte_500'
'time_7',0,-2929,29295,-29295,0,32224,32224,-32212,12,'byte_10000'
'time_7',29295,-12,0,32224,32224,-32212,12,32212,32224,'byte_500'
'time_7',0,0,32224,-32212,12,32212,32224,-32224,0,'byte_500'
'time_8',32224,12,12,32212,32224,-32224,0,0,0,'byte_10000'
'time_8',12,32224,32224,-32224,0,0,0,64449,64449,'byte_10000'
'time_8',32224,-64449,0,0,0,64449,64449,-35154,29295,'byte_500'
'time_8',0,-29295,0,64449,64449,-35154,29295,-29295,0,'byte_10000'
'time_8',0,64449,64449,-35154,29295,-29295,0,32224,32224,'byte_500'
'time_9',64449,-2929,29295,-29295,0,32224,32224,-32224,0,'byte_500'
'time_9',29295,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_9',0,32224,32224,-32224,0,0,0,29295,29295,'byte_500'
'time_9',32224,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_9',0,0,0,29295,29295,-29295,0,32224,32224,'byte_10000'
'time_9',0,-2929,29295,-29295,0,32224,32224,-2929,29295,'byte_500'
'time_10',29295,-29295,0,32224,32224,-2929,29295,-29295,0,'byte_10000'
'time_10',0,32224,32224,-2929,29295,-29295,0,29295,29295,'byte_500'
'time_10',32224,0,29295,-29295,0,29295,29295,-29295,0,'byte_500'
'time_10',29295,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_10',0,29295,29295,-29295,0,0,0,29295,29295,'byte_500'
'time_10',29295,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_11',0,0,0,29295,29295,-29295,0,29,29,'byte_500'
'time_11',0,29266,29295,-29295,0,29,29,-29,0,'byte_10000'
'time_11',29295,0,0,29,29,-29,0,64442,64442,'byte_10000'
'time_11',0,-64413,29,-29,0,64442,64442,-35112,29330,'byte_500'
'time_11',29,-29330,0,64442,64442,-35112,29330,-29330,0,'byte_10000'
'time_11',0,64442,64442,-35112,29330,-29330,0,29295,29295,'byte_500'
'time_12',64442,35,29330,-29330,0,29295,29295,-29295,0,'byte_10000'
'time_12',29330,0,0,29295,29295,-29295,0,64449,64449,'byte_10000'
'time_12',0,-35154,29295,-29295,0,64449,64449,-35154,29295,'byte_10000'
'time_12',29295,-29295,0,64449,64449,-35154,29295,35232,64527,'byte_500'
'time_12',0,-78,64449,-35154,29295,35232,64527,-64527,0,'byte_10000'
'time_13',64449,29295,29295,35232,64527,-64527,0,32275,32275,'byte_500'
'time_13',29295,32252,64527,-64527,0,32275,32275,-32174,101,'byte_10000'
'time_13',64527,-101,0,32275,32275,-32174,101,64450,64551,'byte_10000'
'time_13',0,-32276,32275,-32174,101,64450,64551,-22193,42358,'byte_10000'
'time_13',32275,-42257,101,64450,64551,-22193,42358,-9946,32412,'byte_500'
'time_13',101,32139,64551,-22193,42358,-9946,32412,-32148,264,'byte_500'
'time_14',64551,42094,42358,-9946,32412,-32148,264,2,266,'byte_500'
'time_14',42358,32146,32412,-32148,264,2,266,-97,169,'byte_500'
'time_14',32412,95,264,2,266,-97,169,-160,9,'byte_500'
'time_14',264,257,266,-97,169,-160,9,95,104,'byte_500'
'time_14',266,65,169,-160,9,95,104,37,141,'byte_500'
'time_14',169,-132,9,95,104,37,141,-127,14,'byte_500'
'time_15',9,90,104,37,141,-127,14,94,108,'byte_500'
'time_15',104,33,141,-127,14,94,108,-95,13,'byte_500'
'time_15',141,1,14,94,108,-95,13,167,180,'byte_1000'
'time_15',14,-72,108,-95,13,167,180,507,687,'byte_500'
'time_15',108,-674,13,167,180,507,687,-379,308,'byte_500'
'time_15',13,-128,180,507,687,-379,308,-214,94,'byte_500'
'time_16',180,593,687,-379,308,-214,94,44,138,'byte_500'
'time_16',687,170,308,-214,94,44,138,94,232,'byte_500'
'time_16',308,-138,94,44,138,94,232,75,307,'byte_500'
'time_16',94,-169,138,94,232,75,307,134,441,'byte_500'
'time_16',138,-209,232,75,307,134,441,-350,91,'byte_1000'
'time_17',232,216,307,134,441,-350,91,433,524,'byte_500'
'time_17',307,-83,441,-350,91,433,524,-135,389,'byte_500'
'time_17',441,-298,91,433,524,-135,389,-324,65,'byte_500'
'time_17',91,459,524,-135,389,-324,65,209,274,'byte_1500'
'time_17',524,115,389,-324,65,209,274,922,1196,'byte_1000'
'time_17',389,-1131,65,209,274,922,1196,-448,748,'byte_500'
'time_18',65,-474,274,922,1196,-448,748,-293,455,'byte_1000'
'time_18',274,741,1196,-448,748,-293,455,387,842,'byte_1000'
'time_18',1196,-94,748,-293,455,387,842,-20,822,'byte_1000'
'time_18',748,-367,455,387,842,-20,822,-260,562,'byte_1000'
'time_18',455,280,842,-20,822,-260,562,-14,548,'byte_500'
'time_19',842,274,822,-260,562,-14,548,-494,54,'byte_500'
'time_19',822,508,562,-14,548,-494,54,403,457,'byte_1500'
'time_19',562,91,548,-494,54,403,457,858,1315,'byte_1500'
'time_19',548,-1261,54,403,457,858,1315,-40,1275,'byte_1000'
'time_19',54,-818,457,858,1315,-40,1275,-725,550,'byte_2000'
'time_19',457,765,1315,-40,1275,-725,550,1062,1612,'byte_1500'
'time_20',1315,-337,1275,-725,550,1062,1612,-535,1077,'byte_1000'
'time_20',1275,-527,550,1062,1612,-535,1077,-302,775,'byte_500'
'time_20',550,837,1612,-535,1077,-302,775,-418,357,'byte_500'
'time_20',1612,720,1077,-302,775,-418,357,93,450,'byte_1000'
'time_20',1077,325,775,-418,357,93,450,282,732,'byte_500'
'time_21',775,-375,357,93,450,282,732,-326,406,'byte_1000'
'time_21',357,44,450,282,732,-326,406,373,779,'byte_500'
'time_21',450,-47,732,-326,406,373,779,-407,372,'byte_1000'
'time_21',732,34,406,373,779,-407,372,292,664,'byte_1000'
'time_21',406,115,779,-407,372,292,664,-113,551,'byte_500'
'time_21',779,-179,372,292,664,-113,551,-380,171,'byte_1000'
'time_22',372,493,664,-113,551,-380,171,475,646,'byte_1000'
'time_22',664,-95,551,-380,171,475,646,101,747,'byte_1000'
'time_22',551,-576,171,475,646,101,747,-41,706,'byte_500'
'time_22',171,-60,646,101,747,-41,706,-407,299,'byte_1000'
'time_22',646,448,747,-41,706,-407,299,207,506,'byte_1000'
'time_23',747,200,706,-407,299,207,506,382,888,'byte_500'
'time_23',706,-589,299,207,506,382,888,-814,74,'byte_500'
'time_23',299,432,506,382,888,-814,74,345,419,'byte_500'
'time_23',506,469,888,-814,74,345,419,-383,36,'byte_10000'
'time_23',888,38,74,345,419,-383,36,14543,14579,'byte_10000'
'time_23',74,-14160,419,-383,36,14543,14579,34001,48580,'byte_10000'
