@relation dataset_day_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',29295,-32192,0,29324,29324,2868,32192,-32192,0,'byte_500'
'time_10',0,29324,29324,2868,32192,-32192,0,29295,29295,'byte_500'
'time_10',29324,2897,32192,-32192,0,29295,29295,63519,92814,'byte_10000'
'time_11',32192,-92814,0,29295,29295,63519,92814,-34224,58590,'byte_500'
'time_11',0,-29295,29295,63519,92814,-34224,58590,-58590,0,'byte_10000'
'time_11',29295,92814,92814,-34224,58590,-58590,0,29307,29307,'byte_10000'
'time_11',92814,29283,58590,-58590,0,29307,29307,-29281,26,'byte_10000'
'time_11',58590,-26,0,29307,29307,-29281,26,-26,0,'byte_10000'
'time_11',0,29307,29307,-29281,26,-26,0,29289,29289,'byte_10000'
'time_12',29307,-29263,26,-26,0,29289,29289,-29196,93,'byte_10000'
'time_12',26,-93,0,29289,29289,-29196,93,58519,58612,'byte_10000'
'time_12',0,-29323,29289,-29196,93,58519,58612,-26074,32538,'byte_500'
'time_12',29289,-32445,93,58519,58612,-26074,32538,740,33278,'byte_10000'
'time_12',93,25334,58612,-26074,32538,740,33278,-207,33071,'byte_500'
'time_13',58612,-533,32538,740,33278,-207,33071,-3466,29605,'byte_500'
'time_13',32538,3673,33278,-207,33071,-3466,29605,28889,58494,'byte_500'
'time_13',33278,-25423,33071,-3466,29605,28889,58494,18103,76597,'byte_500'
'time_13',33071,-46992,29605,28889,58494,18103,76597,-76352,245,'byte_500'
'time_13',29605,58249,58494,18103,76597,-76352,245,64258,64503,'byte_1000'
'time_13',58494,12094,76597,-76352,245,64258,64503,-64377,126,'byte_500'
'time_14',76597,119,245,64258,64503,-64377,126,318,444,'byte_1000'
'time_14',245,64059,64503,-64377,126,318,444,-336,108,'byte_500'
'time_14',64503,18,126,318,444,-336,108,293,401,'byte_1000'
'time_14',126,43,444,-336,108,293,401,-130,271,'byte_500'
'time_14',444,-163,108,293,401,-130,271,335,606,'byte_1000'
'time_14',108,-205,401,-130,271,335,606,-586,20,'byte_500'
'time_15',401,251,271,335,606,-586,20,502,522,'byte_500'
'time_15',271,84,606,-586,20,502,522,-288,234,'byte_500'
'time_15',606,-214,20,502,522,-288,234,458,692,'byte_500'
'time_15',20,-170,522,-288,234,458,692,-649,43,'byte_500'
'time_15',522,191,234,458,692,-649,43,488,531,'byte_500'
'time_16',234,161,692,-649,43,488,531,-268,263,'byte_1000'
'time_16',692,-220,43,488,531,-268,263,-105,158,'byte_500'
'time_16',43,373,531,-268,263,-105,158,-6,152,'byte_500'
'time_16',531,111,263,-105,158,-6,152,250,402,'byte_1000'
'time_16',263,-244,158,-6,152,250,402,-263,139,'byte_500'
'time_16',158,13,152,250,402,-263,139,303,442,'byte_1000'
'time_17',152,-40,402,-263,139,303,442,399,841,'byte_500'
'time_17',402,-702,139,303,442,399,841,-719,122,'byte_1000'
'time_17',139,320,442,399,841,-719,122,-47,75,'byte_500'
'time_17',442,766,841,-719,122,-47,75,493,568,'byte_500'
'time_17',841,-446,122,-47,75,493,568,-275,293,'byte_500'
'time_17',122,-218,75,493,568,-275,293,235,528,'byte_1000'
'time_18',75,40,568,-275,293,235,528,-168,360,'byte_1000'
'time_18',568,-67,293,235,528,-168,360,276,636,'byte_1000'
'time_18',293,-108,528,-168,360,276,636,-166,470,'byte_1000'
'time_18',528,-110,360,276,636,-166,470,1,471,'byte_1000'
'time_18',360,165,636,-166,470,1,471,-440,31,'byte_1500'
'time_19',636,439,470,1,471,-440,31,968,999,'byte_1000'
'time_19',470,-528,471,-440,31,968,999,-128,871,'byte_500'
'time_19',471,-840,31,968,999,-128,871,-19,852,'byte_500'
'time_19',31,147,999,-128,871,-19,852,-325,527,'byte_500'
'time_19',999,344,871,-19,852,-325,527,176,703,'byte_500'
'time_19',871,149,852,-325,527,176,703,383,1086,'byte_500'
'time_20',852,-559,527,176,703,383,1086,-551,535,'byte_500'
'time_20',527,168,703,383,1086,-551,535,-485,50,'byte_500'
'time_20',703,1036,1086,-551,535,-485,50,305,355,'byte_1500'
'time_20',1086,180,535,-485,50,305,355,-310,45,'byte_500'
'time_20',535,5,50,305,355,-310,45,43,88,'byte_1500'
'time_21',50,267,355,-310,45,43,88,101,189,'byte_500'
'time_21',355,-144,45,43,88,101,189,-32,157,'byte_1000'
'time_21',45,-69,88,101,189,-32,157,-145,12,'byte_500'
'time_21',88,177,189,-32,157,-145,12,1072,1084,'byte_1000'
'time_21',189,-927,157,-145,12,1072,1084,-893,191,'byte_500'
'time_21',157,-179,12,1072,1084,-893,191,824,1015,'byte_1000'
'time_22',12,69,1084,-893,191,824,1015,-857,158,'byte_1000'
'time_22',1084,33,191,824,1015,-857,158,760,918,'byte_10000'
'time_22',191,97,1015,-857,158,760,918,-615,303,'byte_10000'
'time_22',1015,-145,158,760,918,-615,303,675,978,'byte_500'
'time_22',158,-60,918,-615,303,675,978,-872,106,'byte_10000'
'time_23',918,197,303,675,978,-872,106,546,652,'byte_500'
'time_23',303,326,978,-872,106,546,652,105,757,'byte_500'
'time_23',978,-651,106,546,652,105,757,31515,32272,'byte_10000'
'time_23',106,-31620,652,105,757,31515,32272,44962,77234,'byte_500'
'time_23',652,-76477,757,31515,32272,44962,77234,-77113,121,'byte_10000'
