@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',4028,1,1,4026,4027,-3990,37,3950,3987,-3987,0,1,1,'byte_8500'
'time_10',1,4026,4027,-3990,37,3950,3987,-3987,0,1,1,439,440,'byte_500'
'time_10',4027,-403,37,3950,3987,-3987,0,1,1,439,440,2821,3261,'byte_8500'
'time_10',37,726,3987,-3987,0,1,1,439,440,2821,3261,-3221,40,'byte_10000'
'time_10',3987,-40,0,1,1,439,440,2821,3261,-3221,40,11414,11454,'byte_7500'
'time_10',0,-11453,1,439,440,2821,3261,-3221,40,11414,11454,633,12087,'byte_8500'
'time_11',1,-11647,440,2821,3261,-3221,40,11414,11454,633,12087,-4763,7324,'byte_7500'
'time_11',440,-4063,3261,-3221,40,11414,11454,633,12087,-4763,7324,-3243,4081,'byte_8500'
'time_11',3261,-4041,40,11414,11454,633,12087,-4763,7324,-3243,4081,3922,8003,'byte_4000'
'time_11',40,3451,11454,633,12087,-4763,7324,-3243,4081,3922,8003,-681,7322,'byte_8500'
'time_11',11454,4765,12087,-4763,7324,-3243,4081,3922,8003,-681,7322,4764,12086,'byte_8500'
'time_11',12087,-4762,7324,-3243,4081,3922,8003,-681,7322,4764,12086,-1100,10986,'byte_4000'
