@relation dataset_p2p5_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',15591,16149,16149,-1489,14660,-10734,3926,2042,5968,14178,20146,-5448,14698,'byte_8500'
'time_0',16149,-38,14660,-10734,3926,2042,5968,14178,20146,-5448,14698,-14567,131,'byte_7500'
'time_0',14660,3795,3926,2042,5968,14178,20146,-5448,14698,-14567,131,11953,12084,'byte_500'
'time_0',3926,-6116,5968,14178,20146,-5448,14698,-14567,131,11953,12084,-7917,4167,'byte_500'
'time_0',5968,15979,20146,-5448,14698,-14567,131,11953,12084,-7917,4167,-140,4027,'byte_500'
'time_0',20146,10671,14698,-14567,131,11953,12084,-7917,4167,-140,4027,8057,12084,'byte_10000'
'time_1',14698,-11953,131,11953,12084,-7917,4167,-140,4027,8057,12084,-4744,7340,'byte_1000'
'time_1',131,4744,12084,-7917,4167,-140,4027,8057,12084,-4744,7340,3649,10989,'byte_500'
'time_1',12084,-6822,4167,-140,4027,8057,12084,-4744,7340,3649,10989,-4628,6361,'byte_500'
'time_1',4167,-2334,4027,8057,12084,-4744,7340,3649,10989,-4628,6361,-619,5742,'byte_7500'
'time_1',4027,6342,12084,-4744,7340,3649,10989,-4628,6361,-619,5742,-1996,3746,'byte_500'
'time_1',12084,3594,7340,3649,10989,-4628,6361,-619,5742,-1996,3746,284,4030,'byte_4500'
'time_2',7340,6959,10989,-4628,6361,-619,5742,-1996,3746,284,4030,3337,7367,'byte_500'
'time_2',10989,-1006,6361,-619,5742,-1996,3746,284,4030,3337,7367,-7367,0,'byte_500'
'time_2',6361,5742,5742,-1996,3746,284,4030,3337,7367,-7367,0,7324,7324,'byte_500'
'time_2',5742,-3578,3746,284,4030,3337,7367,-7367,0,7324,7324,-7320,4,'byte_4500'
'time_2',3746,4026,4030,3337,7367,-7367,0,7324,7324,-7320,4,8050,8054,'byte_500'
'time_2',4030,-687,7367,-7367,0,7324,7324,-7320,4,8050,8054,-732,7322,'byte_500'
'time_3',7367,-7322,0,7324,7324,-7320,4,8050,8054,-732,7322,-7322,0,'byte_500'
'time_3',0,7324,7324,-7320,4,8050,8054,-732,7322,-7322,0,0,0,'byte_500'
'time_3',7324,4,4,8050,8054,-732,7322,-7322,0,0,0,0,0,'byte_500'
'time_3',4,8054,8054,-732,7322,-7322,0,0,0,0,0,12082,12082,'byte_4000'
'time_3',8054,-4760,7322,-7322,0,0,0,0,0,12082,12082,-11408,674,'byte_500'
'time_4',7322,-674,0,0,0,0,0,12082,12082,-11408,674,-674,0,'byte_500'
'time_4',0,0,0,0,0,12082,12082,-11408,674,-674,0,0,0,'byte_4500'
'time_4',0,0,0,12082,12082,-11408,674,-674,0,0,0,7323,7323,'byte_500'
'time_4',0,4759,12082,-11408,674,-674,0,0,0,7323,7323,-7323,0,'byte_2000'
'time_4',12082,674,674,-674,0,0,0,7323,7323,-7323,0,4029,4029,'byte_500'
'time_4',674,-4029,0,0,0,7323,7323,-7323,0,4029,4029,-4029,0,'byte_2000'
'time_5',0,0,0,7323,7323,-7323,0,4029,4029,-4029,0,0,0,'byte_4500'
'time_5',0,7323,7323,-7323,0,4029,4029,-4029,0,0,0,0,0,'byte_8500'
'time_5',7323,0,0,4029,4029,-4029,0,0,0,0,0,4029,4029,'byte_4000'
'time_5',0,0,4029,-4029,0,0,0,0,0,4029,4029,-4029,0,'byte_4500'
'time_5',4029,0,0,0,0,0,0,4029,4029,-4029,0,0,0,'byte_500'
'time_5',0,0,0,0,0,4029,4029,-4029,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,4029,4029,-4029,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,4029,4029,-4029,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',4029,0,0,0,0,0,0,0,0,0,0,3661,3661,'byte_1000'
'time_6',0,-3661,0,0,0,0,0,0,0,3661,3661,-3661,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,3661,3661,-3661,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,3661,3661,-3661,0,0,0,4029,4029,'byte_4500'
'time_7',0,-4029,0,3661,3661,-3661,0,0,0,4029,4029,-4029,0,'byte_7500'
'time_7',0,3661,3661,-3661,0,0,0,4029,4029,-4029,0,1554,1554,'byte_10000'
'time_7',3661,-1554,0,0,0,4029,4029,-4029,0,1554,1554,-1385,169,'byte_4500'
'time_7',0,-169,0,4029,4029,-4029,0,1554,1554,-1385,169,1786,1955,'byte_10000'
'time_7',0,2074,4029,-4029,0,1554,1554,-1385,169,1786,1955,2072,4027,'byte_3500'
'time_7',4029,-4027,0,1554,1554,-1385,169,1786,1955,2072,4027,4029,8056,'byte_10000'
'time_8',0,-6502,1554,-1385,169,1786,1955,2072,4027,4029,8056,-4379,3677,'byte_10000'
'time_8',1554,-3508,169,1786,1955,2072,4027,4029,8056,-4379,3677,338,4015,'byte_10000'
'time_8',169,-2060,1955,2072,4027,4029,8056,-4379,3677,338,4015,-3975,40,'byte_4000'
'time_8',1955,3987,4027,4029,8056,-4379,3677,338,4015,-3975,40,7977,8017,'byte_4500'
