@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',0,-81214,47683,-15371,32312,96585,128897,-128809,88,'byte_500'
'time_13',47683,32224,32312,96585,128897,-128809,88,60884,60972,'byte_1000'
'time_13',32312,67925,128897,-128809,88,60884,60972,-28426,32546,'byte_500'
'time_13',128897,-32458,88,60884,60972,-28426,32546,-3168,29378,'byte_500'
'time_14',88,31594,60972,-28426,32546,-3168,29378,-29238,140,'byte_1000'
'time_14',60972,32406,32546,-3168,29378,-29238,140,57,197,'byte_500'
'time_14',32546,29181,29378,-29238,140,57,197,-25,172,'byte_1000'
'time_14',29378,-32,140,57,197,-25,172,-84,88,'byte_1000'
'time_14',140,109,197,-25,172,-84,88,136,224,'byte_500'
'time_14',197,-52,172,-84,88,136,224,113,337,'byte_500'
'time_15',172,-249,88,136,224,113,337,-205,132,'byte_500'
'time_15',88,92,224,113,337,-205,132,79,211,'byte_500'
'time_15',224,126,337,-205,132,79,211,-76,135,'byte_500'
'time_15',337,-3,132,79,211,-76,135,556,691,'byte_1000'
'time_15',132,-480,211,-76,135,556,691,-155,536,'byte_500'
'time_16',211,-401,135,556,691,-155,536,-517,19,'byte_500'
'time_16',135,672,691,-155,536,-517,19,259,278,'byte_500'
'time_16',691,258,536,-517,19,259,278,513,791,'byte_1000'
'time_16',536,-772,19,259,278,513,791,-326,465,'byte_1000'
'time_16',19,-187,278,513,791,-326,465,-267,198,'byte_1000'
'time_16',278,593,791,-326,465,-267,198,371,569,'byte_1500'
'time_17',791,-104,465,-267,198,371,569,-79,490,'byte_1000'
'time_17',465,-292,198,371,569,-79,490,242,732,'byte_500'
'time_17',198,-163,569,-79,490,242,732,-117,615,'byte_500'
'time_17',569,-125,490,242,732,-117,615,-204,411,'byte_500'
'time_17',490,321,732,-117,615,-204,411,-305,106,'byte_500'
'time_17',732,509,615,-204,411,-305,106,180,286,'byte_1000'
'time_18',615,125,411,-305,106,180,286,-235,51,'byte_1000'
'time_18',411,55,106,180,286,-235,51,342,393,'byte_1500'
'time_18',106,-107,286,-235,51,342,393,304,697,'byte_1000'
'time_18',286,-646,51,342,393,304,697,-376,321,'byte_500'
'time_18',51,72,393,304,697,-376,321,30,351,'byte_500'
'time_19',393,346,697,-376,321,30,351,-290,61,'byte_1000'
'time_19',697,260,321,30,351,-290,61,765,826,'byte_1000'
'time_19',321,-475,351,-290,61,765,826,-266,560,'byte_1500'
'time_19',351,-499,61,765,826,-266,560,280,840,'byte_500'
'time_19',61,-14,826,-266,560,280,840,205,1045,'byte_500'
'time_19',826,-485,560,280,840,205,1045,-154,891,'byte_2000'
'time_20',560,-51,840,205,1045,-154,891,-468,423,'byte_1500'
'time_20',840,622,1045,-154,891,-468,423,-372,51,'byte_500'
'time_20',1045,840,891,-468,423,-372,51,138,189,'byte_10000'
'time_20',891,234,423,-372,51,138,189,270,459,'byte_500'
'time_20',423,-408,51,138,189,270,459,156,615,'byte_500'
'time_21',51,-426,189,270,459,156,615,38,653,'byte_1500'
'time_21',189,-194,459,156,615,38,653,386,1039,'byte_500'
'time_21',459,-424,615,38,653,386,1039,-77,962,'byte_500'
'time_21',615,-309,653,386,1039,-77,962,-940,22,'byte_10000'
'time_21',653,1017,1039,-77,962,-940,22,217,239,'byte_10000'
'time_21',1039,723,962,-940,22,217,239,668,907,'byte_10000'
'time_22',962,-885,22,217,239,668,907,-237,670,'byte_10000'
'time_22',22,-431,239,668,907,-237,670,422,1092,'byte_10000'
'time_22',239,-185,907,-237,670,422,1092,-999,93,'byte_10000'
'time_22',907,577,670,422,1092,-999,93,321,414,'byte_1000'
'time_22',670,678,1092,-999,93,321,414,1101,1515,'byte_10000'
'time_23',1092,-1422,93,321,414,1101,1515,-313,1202,'byte_10000'
'time_23',93,-788,414,1101,1515,-313,1202,-1152,50,'byte_3000'
'time_23',414,1465,1515,-313,1202,-1152,50,32215,32265,'byte_10000'
'time_23',1515,-31063,1202,-1152,50,32215,32265,-32208,57,'byte_500'
'time_23',1202,-7,50,32215,32265,-32208,57,33,90,'byte_500'

'time_0',811,58594,58594,-26370,32224,-30931,1293,-1189,104,'byte_500'
'time_0',58594,32120,32224,-30931,1293,-1189,104,37361,37465,'byte_10000'
'time_0',32224,-36172,1293,-1189,104,37361,37465,-4915,32550,'byte_10000'
'time_0',1293,-32446,104,37361,37465,-4915,32550,-24949,7601,'byte_500'
'time_0',104,29864,37465,-4915,32550,-24949,7601,-7379,222,'byte_500'
'time_0',37465,32328,32550,-24949,7601,-7379,222,-102,120,'byte_10000'
'time_1',32550,7481,7601,-7379,222,-102,120,32023,32143,'byte_10000'
'time_1',7601,-31921,222,-102,120,32023,32143,-32010,133,'byte_500'
'time_1',222,-13,120,32023,32143,-32010,133,63686,63819,'byte_500'
'time_1',120,-31676,32143,-32010,133,63686,63819,19099,82918,'byte_10000'
'time_1',32143,-82785,133,63686,63819,19099,82918,-47961,34957,'byte_500'
'time_1',133,28862,63819,19099,82918,-47961,34957,-2514,32443,'byte_500'
'time_2',63819,50475,82918,-47961,34957,-2514,32443,26221,58664,'byte_500'
'time_2',82918,-23707,34957,-2514,32443,26221,58664,38204,96868,'byte_500'
'time_2',34957,-64425,32443,26221,58664,38204,96868,-67543,29325,'byte_500'
'time_2',32443,29339,58664,38204,96868,-67543,29325,-29315,10,'byte_500'
'time_2',58664,96858,96868,-67543,29325,-29315,10,143,153,'byte_500'
'time_2',96868,29172,29325,-29315,10,143,153,58390,58543,'byte_500'
'time_3',29325,-58533,10,143,153,58390,58543,-26319,32224,'byte_500'
'time_3',10,-32071,153,58390,58543,-26319,32224,-32192,32,'byte_500'
'time_3',153,58511,58543,-26319,32224,-32192,32,-32,0,'byte_500'
'time_3',58543,32224,32224,-32192,32,-32,0,32224,32224,'byte_10000'
'time_3',32224,-32192,32,-32,0,32224,32224,-16299,15925,'byte_500'
'time_4',32,-15925,0,32224,32224,-16299,15925,-15925,0,'byte_500'
'time_4',0,32224,32224,-16299,15925,-15925,0,0,0,'byte_500'
'time_4',32224,15925,15925,-15925,0,0,0,29295,29295,'byte_10000'
'time_4',15925,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_4',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_4',0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_5',29295,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_6',0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_6',0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_7',29295,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_7',0,32224,32224,-32224,0,0,0,64449,64449,'byte_10000'
'time_7',32224,-64449,0,0,0,64449,64449,-35154,29295,'byte_10000'
'time_7',0,-29295,0,64449,64449,-35154,29295,-29295,0,'byte_10000'
'time_8',0,64449,64449,-35154,29295,-29295,0,0,0,'byte_500'
'time_8',64449,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_8',29295,0,0,0,0,0,0,32224,32224,'byte_500'
'time_8',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_8',0,0,0,32224,32224,-32224,0,64449,64449,'byte_8500'
'time_9',0,-32225,32224,-32224,0,64449,64449,-64449,0,'byte_500'
'time_9',32224,0,0,64449,64449,-64449,0,0,0,'byte_10000'
'time_9',0,64449,64449,-64449,0,0,0,32256,32256,'byte_10000'
'time_9',64449,-32256,0,0,0,32256,32256,-2961,29295,'byte_10000'
'time_9',0,-29295,0,32256,32256,-2961,29295,2929,32224,'byte_10000'
'time_9',0,32,32256,-2961,29295,2929,32224,-32224,0,'byte_500'
'time_10',32256,29295,29295,2929,32224,-32224,0,32238,32238,'byte_10000'
'time_10',29295,-14,32224,-32224,0,32238,32238,-32209,29,'byte_10000'
'time_10',32224,-29,0,32238,32238,-32209,29,96612,96641,'byte_500'
'time_10',0,-64403,32238,-32209,29,96612,96641,-64417,32224,'byte_10000'
'time_10',32238,-32195,29,96612,96641,-64417,32224,84956,117180,'byte_500'
'time_10',29,-20539,96641,-64417,32224,84956,117180,-117180,0,'byte_500'
'time_11',96641,32224,32224,84956,117180,-117180,0,0,0,'byte_10000'
'time_11',32224,117180,117180,-117180,0,0,0,0,0,'byte_500'
'time_11',117180,0,0,0,0,0,0,58695,58695,'byte_500'
'time_11',0,-58695,0,0,0,58695,58695,-50630,8065,'byte_500'
'time_11',0,-8065,0,58695,58695,-50630,8065,-8065,0,'byte_500'
'time_11',0,58695,58695,-50630,8065,-8065,0,29311,29311,'byte_500'
'time_12',58695,-21246,8065,-8065,0,29311,29311,3020,32331,'byte_500'
'time_12',8065,-32331,0,29311,29311,3020,32331,-3127,29204,'byte_500'
'time_12',0,107,29311,3020,32331,-3127,29204,35338,64542,'byte_500'
'time_12',29311,-32211,32331,-3127,29204,35338,64542,-64523,19,'byte_500'
'time_12',32331,29185,29204,35338,64542,-64523,19,55864,55883,'byte_500'
'time_13',29204,8659,64542,-64523,19,55864,55883,-23426,32457,'byte_500'
'time_13',64542,-32438,19,55864,55883,-23426,32457,-32455,2,'byte_500'
'time_13',19,55881,55883,-23426,32457,-32455,2,22650,22652,'byte_500'
'time_13',55883,9805,32457,-32455,2,22650,22652,-22586,66,'byte_500'
'time_13',32457,-64,2,22650,22652,-22586,66,104,170,'byte_500'
'time_13',2,22482,22652,-22586,66,104,170,29115,29285,'byte_500'
'time_14',22652,-29219,66,104,170,29115,29285,-28949,336,'byte_500'
'time_14',66,-166,170,29115,29285,-28949,336,-161,175,'byte_500'
'time_14',170,29110,29285,-28949,336,-161,175,216,391,'byte_500'
'time_14',29285,-55,336,-161,175,216,391,-253,138,'byte_1000'
'time_14',336,37,175,216,391,-253,138,289,427,'byte_1000'
'time_14',175,-36,391,-253,138,289,427,-120,307,'byte_1000'
'time_15',391,-169,138,289,427,-120,307,-278,29,'byte_500'
'time_15',138,398,427,-120,307,-278,29,211,240,'byte_1000'
'time_15',427,67,307,-278,29,211,240,-131,109,'byte_1500'
'time_15',307,-80,29,211,240,-131,109,206,315,'byte_1000'
'time_15',29,-75,240,-131,109,206,315,-82,233,'byte_500'
'time_16',240,-124,109,206,315,-82,233,-36,197,'byte_500'
'time_16',109,118,315,-82,233,-36,197,78,275,'byte_500'
'time_16',315,-42,233,-36,197,78,275,9,284,'byte_1000'
'time_16',233,-87,197,78,275,9,284,-54,230,'byte_500'
'time_16',197,45,275,9,284,-54,230,56,286,'byte_1500'
'time_16',275,-2,284,-54,230,56,286,-151,135,'byte_1000'
'time_17',284,95,230,56,286,-151,135,92,227,'byte_500'
'time_17',230,59,286,-151,135,92,227,17,244,'byte_1500'
'time_17',286,-109,135,92,227,17,244,269,513,'byte_500'
'time_17',135,-286,227,17,244,269,513,137,650,'byte_1500'
'time_17',227,-406,244,269,513,137,650,-106,544,'byte_1000'
'time_17',244,-31,513,137,650,-106,544,-118,426,'byte_1000'
