@relation dataset_day_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,7,7,'byte_10000'
'time_7',0,-7,0,0,0,7,7,64434,64441,'byte_500'
'time_7',0,-64441,0,7,7,64434,64441,-35152,29289,'byte_500'
'time_7',0,-29282,7,64434,64441,-35152,29289,-29282,7,'byte_500'
'time_7',7,64434,64441,-35152,29289,-29282,7,-7,0,'byte_10000'
'time_7',64441,29289,29289,-29282,7,-7,0,0,0,'byte_1500'
'time_8',29289,7,7,-7,0,0,0,0,0,'byte_1500'
'time_8',7,0,0,0,0,0,0,2371,2371,'byte_10000'
'time_8',0,-2371,0,0,0,2371,2371,59515,61886,'byte_10000'
'time_8',0,-61886,0,2371,2371,59515,61886,-19188,42698,'byte_500'
'time_8',0,-40327,2371,59515,61886,-19188,42698,-42698,0,'byte_10000'
'time_8',2371,61886,61886,-19188,42698,-42698,0,88246,88246,'byte_500'
'time_9',61886,-45548,42698,-42698,0,88246,88246,-86941,1305,'byte_2000'
'time_9',42698,-1305,0,88246,88246,-86941,1305,29483,30788,'byte_10000'
'time_9',0,57458,88246,-86941,1305,29483,30788,-1499,29289,'byte_500'
'time_9',88246,-27984,1305,29483,30788,-1499,29289,-29289,0,'byte_10000'
'time_9',1305,30788,30788,-1499,29289,-29289,0,29289,29289,'byte_500'
'time_10',30788,0,29289,-29289,0,29289,29289,-29289,0,'byte_10000'
'time_10',29289,0,0,29289,29289,-29289,0,7,7,'byte_10000'
'time_10',0,29282,29289,-29289,0,7,7,-7,0,'byte_10000'
'time_10',29289,0,0,7,7,-7,0,32224,32224,'byte_10000'
'time_10',0,-32217,7,-7,0,32224,32224,-30943,1281,'byte_10000'
'time_10',7,-1281,0,32224,32224,-30943,1281,142,1423,'byte_10000'
'time_11',0,30801,32224,-30943,1281,142,1423,26590,28013,'byte_3000'
'time_11',32224,-26732,1281,142,1423,26590,28013,1228,29241,'byte_500'
'time_11',1281,-27818,1423,26590,28013,1228,29241,-29212,29,'byte_500'
'time_11',1423,27984,28013,1228,29241,-29212,29,32163,32192,'byte_500'
'time_11',28013,-2951,29241,-29212,29,32163,32192,-32160,32,'byte_500'
'time_11',29241,-3,29,32163,32192,-32160,32,1570,1602,'byte_500'
'time_12',29,30590,32192,-32160,32,1570,1602,30616,32218,'byte_500'
'time_12',32192,-32186,32,1570,1602,30616,32218,-32029,189,'byte_500'
'time_12',32,1413,1602,30616,32218,-32029,189,64390,64579,'byte_500'
'time_12',1602,-32361,32218,-32029,189,64390,64579,-64524,55,'byte_500'
'time_12',32218,134,189,64390,64579,-64524,55,64511,64566,'byte_500'
'time_12',189,13,64579,-64524,55,64511,64566,-35162,29404,'byte_500'
'time_13',64579,-29349,55,64511,64566,-35162,29404,2824,32228,'byte_500'
'time_13',55,32338,64566,-35162,29404,2824,32228,-2857,29371,'byte_500'
'time_13',64566,33,29404,2824,32228,-2857,29371,2921,32292,'byte_500'
'time_13',29404,-64,32228,-2857,29371,2921,32292,-5582,26710,'byte_500'
'time_13',32228,2661,29371,2921,32292,-5582,26710,-23783,2927,'byte_500'
'time_14',29371,29365,32292,-5582,26710,-23783,2927,-2574,353,'byte_1000'
'time_14',32292,26357,26710,-23783,2927,-2574,353,19,372,'byte_500'
'time_14',26710,2555,2927,-2574,353,19,372,-136,236,'byte_500'
'time_14',2927,117,353,19,372,-136,236,-46,190,'byte_500'
'time_14',353,182,372,-136,236,-46,190,248,438,'byte_500'
'time_14',372,-202,236,-46,190,248,438,-238,200,'byte_500'
'time_15',236,-10,190,248,438,-238,200,182,382,'byte_500'
'time_15',190,56,438,-238,200,182,382,-140,242,'byte_1000'
'time_15',438,-42,200,182,382,-140,242,-163,79,'byte_1000'
'time_15',200,303,382,-140,242,-163,79,184,263,'byte_500'
'time_15',382,-21,242,-163,79,184,263,-223,40,'byte_1000'
'time_15',242,39,79,184,263,-223,40,72,112,'byte_500'
'time_16',79,151,263,-223,40,72,112,193,305,'byte_500'
'time_16',263,-265,40,72,112,193,305,15,320,'byte_500'
'time_16',40,-208,112,193,305,15,320,115,435,'byte_500'
'time_16',112,-130,305,15,320,115,435,-249,186,'byte_1000'
'time_16',305,134,320,115,435,-249,186,393,579,'byte_500'
'time_17',320,-144,435,-249,186,393,579,-464,115,'byte_500'
'time_17',435,71,186,393,579,-464,115,8,123,'byte_500'
'time_17',186,456,579,-464,115,8,123,-34,89,'byte_1000'
'time_17',579,26,115,8,123,-34,89,187,276,'byte_1000'
'time_17',115,-153,123,-34,89,187,276,-44,232,'byte_500'
'time_17',123,-143,89,187,276,-44,232,-211,21,'byte_500'
'time_18',89,255,276,-44,232,-211,21,628,649,'byte_1500'
'time_18',276,-417,232,-211,21,628,649,-15,634,'byte_1000'
'time_18',232,-613,21,628,649,-15,634,-473,161,'byte_500'
'time_18',21,488,649,-15,634,-473,161,390,551,'byte_1000'
'time_18',649,83,634,-473,161,390,551,-402,149,'byte_500'
'time_19',634,12,161,390,551,-402,149,182,331,'byte_1500'
'time_19',161,220,551,-402,149,182,331,29,360,'byte_1500'
'time_19',551,-211,149,182,331,29,360,45,405,'byte_1000'
'time_19',149,-74,331,29,360,45,405,261,666,'byte_1500'
'time_19',331,-306,360,45,405,261,666,-577,89,'byte_1500'
'time_19',360,316,405,261,666,-577,89,-72,17,'byte_1000'
'time_20',405,649,666,-577,89,-72,17,175,192,'byte_1500'
'time_20',666,-103,89,-72,17,175,192,479,671,'byte_500'
'time_20',89,-654,17,175,192,479,671,-83,588,'byte_1500'
'time_20',17,-396,192,479,671,-83,588,-336,252,'byte_3500'
'time_20',192,419,671,-83,588,-336,252,139,391,'byte_10000'
'time_21',671,197,588,-336,252,139,391,646,1037,'byte_10000'
'time_21',588,-785,252,139,391,646,1037,-456,581,'byte_500'
'time_21',252,-190,391,646,1037,-456,581,-508,73,'byte_10000'
'time_21',391,964,1037,-456,581,-508,73,716,789,'byte_10000'
'time_21',1037,-208,581,-508,73,716,789,-587,202,'byte_500'
'time_21',581,-129,73,716,789,-587,202,1259,1461,'byte_10000'
'time_22',73,-672,789,-587,202,1259,1461,-65,1396,'byte_10000'
'time_22',789,-1194,202,1259,1461,-65,1396,-706,690,'byte_10000'
'time_22',202,771,1461,-65,1396,-706,690,689,1379,'byte_10000'
'time_22',1461,17,1396,-706,690,689,1379,-254,1125,'byte_10000'
'time_22',1396,-435,690,689,1379,-254,1125,-452,673,'byte_10000'
'time_23',690,706,1379,-254,1125,-452,673,728,1401,'byte_500'
'time_23',1379,-276,1125,-452,673,728,1401,-1297,104,'byte_500'
'time_23',1125,569,673,728,1401,-1297,104,982,1086,'byte_10000'
'time_23',673,315,1401,-1297,104,982,1086,2226,3312,'byte_10000'
'time_23',1401,-3208,104,982,1086,2226,3312,23111,26423,'byte_500'
'time_23',104,-25337,1086,2226,3312,23111,26423,5655,32078,'byte_500'
