@relation dataset_day_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_17',613,-733,5,545,550,188,738,124,862,'byte_500'
'time_17',5,-312,550,188,738,124,862,-364,498,'byte_500'
'time_18',550,240,738,124,862,-364,498,-228,270,'byte_1000'
'time_18',738,592,862,-364,498,-228,270,350,620,'byte_500'
'time_18',862,-122,498,-228,270,350,620,-125,495,'byte_1000'
'time_18',498,-225,270,350,620,-125,495,178,673,'byte_500'
'time_18',270,-53,620,-125,495,178,673,-439,234,'byte_1000'
'time_19',620,261,495,178,673,-439,234,513,747,'byte_1000'
'time_19',495,-74,673,-439,234,513,747,103,850,'byte_1000'
'time_19',673,-616,234,513,747,103,850,46,896,'byte_1500'
'time_19',234,-149,747,103,850,46,896,357,1253,'byte_500'
'time_19',747,-403,850,46,896,357,1253,-977,276,'byte_1000'
'time_19',850,620,896,357,1253,-977,276,227,503,'byte_500'
'time_20',896,750,1253,-977,276,227,503,-263,240,'byte_500'
'time_20',1253,36,276,227,503,-263,240,-179,61,'byte_1000'
'time_20',276,442,503,-263,240,-179,61,666,727,'byte_500'
'time_20',503,-487,240,-179,61,666,727,-443,284,'byte_1000'
'time_20',240,-223,61,666,727,-443,284,252,536,'byte_1500'
'time_21',61,191,727,-443,284,252,536,489,1025,'byte_1000'
'time_21',727,-741,284,252,536,489,1025,-72,953,'byte_1000'
'time_21',284,-417,536,489,1025,-72,953,-251,702,'byte_1000'
'time_21',536,323,1025,-72,953,-251,702,30,732,'byte_1500'
'time_21',1025,221,953,-251,702,30,732,272,1004,'byte_500'
'time_21',953,-302,702,30,732,272,1004,-757,247,'byte_1500'
'time_22',702,485,732,272,1004,-757,247,810,1057,'byte_1500'
'time_22',732,-53,1004,-757,247,810,1057,-30,1027,'byte_500'
'time_22',1004,-780,247,810,1057,-30,1027,-1022,5,'byte_1000'
'time_22',247,1052,1057,-30,1027,-1022,5,752,757,'byte_500'
'time_22',1057,270,1027,-1022,5,752,757,-430,327,'byte_1000'
'time_23',1027,-322,5,752,757,-430,327,418,745,'byte_500'
'time_23',5,12,757,-430,327,418,745,-562,183,'byte_1000'
'time_23',757,144,327,418,745,-562,183,516,699,'byte_10000'
'time_23',327,46,745,-562,183,516,699,28668,29367,'byte_10000'
'time_23',745,-29184,183,516,699,28668,29367,2857,32224,'byte_500'
'time_23',183,-31525,699,28668,29367,2857,32224,-31971,253,'byte_2000'
