@relation dataset_p2p5_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',16644,0,0,21982,21982,-7408,14574,13681,28255,-9134,19121,-3727,15394,'byte_4500'
'time_0',0,6588,21982,-7408,14574,13681,28255,-9134,19121,-3727,15394,6677,22071,'byte_500'
'time_0',21982,-7497,14574,13681,28255,-9134,19121,-3727,15394,6677,22071,-14014,8057,'byte_4000'
'time_0',14574,20198,28255,-9134,19121,-3727,15394,6677,22071,-14014,8057,1150,9207,'byte_4500'
'time_0',28255,9914,19121,-3727,15394,6677,22071,-14014,8057,1150,9207,-7249,1958,'byte_4000'
'time_0',19121,13436,15394,6677,22071,-14014,8057,1150,9207,-7249,1958,1708,3666,'byte_500'
'time_1',15394,18405,22071,-14014,8057,1150,9207,-7249,1958,1708,3666,16477,20143,'byte_4500'
'time_1',22071,-12086,8057,1150,9207,-7249,1958,1708,3666,16477,20143,-12066,8077,'byte_4000'
'time_1',8057,1130,9207,-7249,1958,1708,3666,16477,20143,-12066,8077,-750,7327,'byte_4500'
'time_1',9207,-5369,1958,1708,3666,16477,20143,-12066,8077,-750,7327,723,8050,'byte_500'
'time_1',1958,-4384,3666,16477,20143,-12066,8077,-750,7327,723,8050,-8045,5,'byte_4000'
'time_1',3666,20138,20143,-12066,8077,-750,7327,723,8050,-8045,5,12083,12088,'byte_500'
'time_2',20143,-4011,8077,-750,7327,723,8050,-8045,5,12083,12088,-8060,4028,'byte_500'
'time_2',8077,3299,7327,723,8050,-8045,5,12083,12088,-8060,4028,-4027,1,'byte_9000'
'time_2',7327,8049,8050,-8045,5,12083,12088,-8060,4028,-4027,1,4026,4027,'byte_500'
'time_2',8050,-4022,5,12083,12088,-8060,4028,-4027,1,4026,4027,-4025,2,'byte_500'
'time_2',5,12086,12088,-8060,4028,-4027,1,4026,4027,-4025,2,4025,4027,'byte_500'
'time_2',12088,1,4028,-4027,1,4026,4027,-4025,2,4025,4027,-3948,79,'byte_500'
'time_3',4028,-78,1,4026,4027,-4025,2,4025,4027,-3948,79,3427,3506,'byte_4500'
'time_3',1,521,4027,-4025,2,4025,4027,-3948,79,3427,3506,522,4028,'byte_500'
'time_3',4027,-4026,2,4025,4027,-3948,79,3427,3506,522,4028,-367,3661,'byte_500'
'time_3',2,366,4027,-3948,79,3427,3506,522,4028,-367,3661,-3661,0,'byte_7500'
'time_3',4027,79,79,3427,3506,522,4028,-367,3661,-3661,0,4029,4029,'byte_4500'
'time_4',79,-523,3506,522,4028,-367,3661,-3661,0,4029,4029,-367,3662,'byte_500'
'time_4',3506,366,4028,-367,3661,-3661,0,4029,4029,-367,3662,369,4031,'byte_500'
'time_4',4028,-370,3661,-3661,0,4029,4029,-367,3662,369,4031,-4031,0,'byte_4500'
'time_4',3661,0,0,4029,4029,-367,3662,369,4031,-4031,0,3661,3661,'byte_8500'
'time_4',0,368,4029,-367,3662,369,4031,-4031,0,3661,3661,-3661,0,'byte_4000'
'time_4',4029,3662,3662,369,4031,-4031,0,3661,3661,-3661,0,0,0,'byte_4500'
'time_5',3662,4031,4031,-4031,0,3661,3661,-3661,0,0,0,8838,8838,'byte_4500'
'time_5',4031,-8838,0,3661,3661,-3661,0,0,0,8838,8838,-8838,0,'byte_4000'
'time_5',0,3661,3661,-3661,0,0,0,8838,8838,-8838,0,0,0,'byte_8500'
'time_5',3661,0,0,0,0,8838,8838,-8838,0,0,0,0,0,'byte_500'
'time_5',0,0,0,8838,8838,-8838,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,8838,8838,-8838,0,0,0,0,0,0,0,4028,4028,'byte_4500'
'time_6',8838,-4028,0,0,0,0,0,0,0,4028,4028,-4028,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,4028,4028,-4028,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,4028,4028,-4028,0,0,0,7323,7323,'byte_8500'
'time_6',0,-7323,0,4028,4028,-4028,0,0,0,7323,7323,-3296,4027,'byte_4000'
'time_6',0,1,4028,-4028,0,0,0,7323,7323,-3296,4027,-4027,0,'byte_4500'
'time_6',4028,0,0,0,0,7323,7323,-3296,4027,-4027,0,1,1,'byte_10000'
'time_7',0,-1,0,7323,7323,-3296,4027,-4027,0,1,1,4022,4023,'byte_10000'
'time_7',0,3300,7323,-3296,4027,-4027,0,1,1,4022,4023,4037,8060,'byte_4500'
'time_7',7323,-4033,4027,-4027,0,1,1,4022,4023,4037,8060,-4397,3663,'byte_10000'
'time_7',4027,-3663,0,1,1,4022,4023,4037,8060,-4397,3663,363,4026,'byte_10000'
'time_7',0,-4025,1,4022,4023,4037,8060,-4397,3663,363,4026,3,4029,'byte_7500'
'time_8',1,-6,4023,4037,8060,-4397,3663,363,4026,3,4029,-363,3666,'byte_8500'
'time_8',4023,4394,8060,-4397,3663,363,4026,3,4029,-363,3666,4385,8051,'byte_10000'
'time_8',8060,-4388,3663,363,4026,3,4029,-363,3666,4385,8051,-8043,8,'byte_10000'
'time_8',3663,4018,4026,3,4029,-363,3666,4385,8051,-8043,8,3662,3670,'byte_500'
'time_8',4026,359,4029,-363,3666,4385,8051,-8043,8,3662,3670,358,4028,'byte_10000'
'time_8',4029,-362,3666,4385,8051,-8043,8,3662,3670,358,4028,-367,3661,'byte_10000'
'time_9',3666,4390,8051,-8043,8,3662,3670,358,4028,-367,3661,371,4032,'byte_10000'
'time_9',8051,-4024,8,3662,3670,358,4028,-367,3661,371,4032,4024,8056,'byte_8000'
'time_9',8,-4386,3670,358,4028,-367,3661,371,4032,4024,8056,-4341,3715,'byte_4500'
'time_9',3670,313,4028,-367,3661,371,4032,4024,8056,-4341,3715,315,4030,'byte_10000'
'time_9',4028,-369,3661,371,4032,4024,8056,-4341,3715,315,4030,6953,10983,'byte_8500'
'time_9',3661,-6951,4032,4024,8056,-4341,3715,315,4030,6953,10983,1100,12083,'byte_10000'
'time_10',4032,-4027,8056,-4341,3715,315,4030,6953,10983,1100,12083,-8054,4029,'byte_8500'
'time_10',8056,-314,3715,315,4030,6953,10983,1100,12083,-8054,4029,14193,18222,'byte_10000'
'time_10',3715,-14192,4030,6953,10983,1100,12083,-8054,4029,14193,18222,-6079,12143,'byte_2000'
'time_10',4030,-1160,10983,1100,12083,-8054,4029,14193,18222,-6079,12143,-4818,7325,'byte_10000'
'time_10',10983,4758,12083,-8054,4029,14193,18222,-6079,12143,-4818,7325,728,8053,'byte_10000'
'time_10',12083,-4024,4029,14193,18222,-6079,12143,-4818,7325,728,8053,2937,10990,'byte_9500'
'time_11',4029,7232,18222,-6079,12143,-4818,7325,728,8053,2937,10990,1085,12075,'byte_10000'
'time_11',18222,68,12143,-4818,7325,728,8053,2937,10990,1085,12075,-12067,8,'byte_8500'
'time_11',12143,7317,7325,728,8053,2937,10990,1085,12075,-12067,8,10984,10992,'byte_10000'
'time_11',7325,-2939,8053,2937,10990,1085,12075,-12067,8,10984,10992,1008,12000,'byte_7500'
'time_11',8053,-1010,10990,1085,12075,-12067,8,10984,10992,1008,12000,-846,11154,'byte_10000'
'time_11',10990,921,12075,-12067,8,10984,10992,1008,12000,-846,11154,-3279,7875,'byte_10000'
'time_12',12075,-7867,8,10984,10992,1008,12000,-846,11154,-3279,7875,-3751,4124,'byte_500'
'time_12',8,6868,10992,1008,12000,-846,11154,-3279,7875,-3751,4124,10524,14648,'byte_10000'
'time_12',10992,-2648,12000,-846,11154,-3279,7875,-3751,4124,10524,14648,-6591,8057,'byte_10000'
'time_12',12000,3097,11154,-3279,7875,-3751,4124,10524,14648,-6591,8057,6591,14648,'byte_8500'
'time_12',11154,-6773,7875,-3751,4124,10524,14648,-6591,8057,6591,14648,-6586,8062,'byte_10000'
