@relation dataset_day_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',32218,-29,0,32218,32218,-32189,29,-29,0,'byte_10000'
'time_9',0,32218,32218,-32189,29,-29,0,0,0,'byte_10000'
'time_10',32218,29,29,-29,0,0,0,29289,29289,'byte_500'
'time_10',29,-29289,0,0,0,29289,29289,-29289,0,'byte_10000'
'time_10',0,0,0,29289,29289,-29289,0,0,0,'byte_500'
'time_10',0,29289,29289,-29289,0,0,0,64442,64442,'byte_500'
'time_10',29289,-64442,0,0,0,64442,64442,-64442,0,'byte_500'
'time_10',0,0,0,64442,64442,-64442,0,64481,64481,'byte_500'
'time_11',0,-39,64442,-64442,0,64481,64481,-54403,10078,'byte_500'
'time_11',64442,-10078,0,64481,64481,-54403,10078,74356,84434,'byte_500'
'time_11',0,-19953,64481,-54403,10078,74356,84434,-78823,5611,'byte_500'
'time_11',64481,4467,10078,74356,84434,-78823,5611,23678,29289,'byte_500'
'time_11',10078,55145,84434,-78823,5611,23678,29289,67378,96667,'byte_500'
'time_11',84434,-91056,5611,23678,29289,67378,96667,-34678,61989,'byte_500'
'time_12',5611,-32700,29289,67378,96667,-34678,61989,-29765,32224,'byte_500'
'time_12',29289,64443,96667,-34678,61989,-29765,32224,-32195,29,'byte_500'
'time_12',96667,61960,61989,-29765,32224,-32195,29,32227,32256,'byte_500'
'time_12',61989,-32,32224,-32195,29,32227,32256,-32138,118,'byte_500'
'time_12',32224,-89,29,32227,32256,-32138,118,-52,66,'byte_500'
'time_13',29,32190,32256,-32138,118,-52,66,32356,32422,'byte_1000'
'time_13',32256,-32304,118,-52,66,32356,32422,-2983,29439,'byte_1000'
'time_13',118,-29373,66,32356,32422,-2983,29439,3036,32475,'byte_1000'
'time_13',66,-53,32422,-2983,29439,3036,32475,25678,58153,'byte_1000'
'time_13',32422,-28714,29439,3036,32475,25678,58153,-58028,125,'byte_1000'
'time_13',29439,32350,32475,25678,58153,-58028,125,29471,29596,'byte_1000'
'time_14',32475,28557,58153,-58028,125,29471,29596,-29335,261,'byte_1500'
'time_14',58153,-136,125,29471,29596,-29335,261,-122,139,'byte_1000'
'time_14',125,29457,29596,-29335,261,-122,139,124,263,'byte_500'
'time_14',29596,-2,261,-122,139,124,263,-23,240,'byte_500'
'time_14',261,-101,139,124,263,-23,240,169,409,'byte_500'
'time_14',139,-146,263,-23,240,169,409,-127,282,'byte_500'
'time_15',263,-42,240,169,409,-127,282,131,413,'byte_1000'
'time_15',240,-4,409,-127,282,131,413,-156,257,'byte_1000'
'time_15',409,25,282,131,413,-156,257,-153,104,'byte_1000'
'time_15',282,309,413,-156,257,-153,104,208,312,'byte_1000'
'time_15',413,-55,257,-153,104,208,312,-210,102,'byte_1000'
'time_16',257,2,104,208,312,-210,102,232,334,'byte_1000'
'time_16',104,-22,312,-210,102,232,334,57,391,'byte_1000'
'time_16',312,-289,102,232,334,57,391,-247,144,'byte_1000'
'time_16',102,190,334,57,391,-247,144,2,146,'byte_500'
'time_16',334,245,391,-247,144,2,146,428,574,'byte_500'
'time_16',391,-430,144,2,146,428,574,30,604,'byte_1500'
'time_17',144,-458,146,428,574,30,604,320,924,'byte_1000'
'time_17',146,-350,574,30,604,320,924,49,973,'byte_500'
'time_17',574,-369,604,320,924,49,973,-430,543,'byte_1500'
'time_17',604,381,924,49,973,-430,543,-33,510,'byte_500'
'time_17',924,463,973,-430,543,-33,510,508,1018,'byte_1000'
'time_17',973,-475,543,-33,510,508,1018,-50,968,'byte_500'
'time_18',543,-458,510,508,1018,-50,968,-526,442,'byte_500'
'time_18',510,576,1018,-50,968,-526,442,-290,152,'byte_1000'
'time_18',1018,816,968,-526,442,-290,152,129,281,'byte_500'
'time_18',968,161,442,-290,152,129,281,-260,21,'byte_1000'
'time_18',442,131,152,129,281,-260,21,765,786,'byte_500'
'time_19',152,-505,281,-260,21,765,786,-66,720,'byte_500'
'time_19',281,-699,21,765,786,-66,720,-90,630,'byte_1000'
'time_19',21,156,786,-66,720,-90,630,-46,584,'byte_1000'
'time_19',786,136,720,-90,630,-46,584,-16,568,'byte_10000'
'time_19',720,62,630,-46,584,-16,568,-45,523,'byte_10000'
'time_19',630,61,584,-16,568,-45,523,475,998,'byte_4500'
'time_20',584,-430,568,-45,523,475,998,-149,849,'byte_10000'
'time_20',568,-326,523,475,998,-149,849,-735,114,'byte_500'
'time_20',523,884,998,-149,849,-735,114,30,144,'byte_10000'
'time_20',998,705,849,-735,114,30,144,934,1078,'byte_1000'
'time_20',849,-964,114,30,144,934,1078,-83,995,'byte_10000'
'time_21',114,-851,144,934,1078,-83,995,-531,464,'byte_10000'
'time_21',144,614,1078,-83,995,-531,464,779,1243,'byte_10000'
'time_21',1078,-248,995,-531,464,779,1243,-1034,209,'byte_500'
'time_21',995,255,464,779,1243,-1034,209,651,860,'byte_10000'
'time_21',464,383,1243,-1034,209,651,860,-680,180,'byte_10000'
'time_21',1243,29,209,651,860,-680,180,189,369,'byte_10000'
'time_22',209,491,860,-680,180,189,369,547,916,'byte_1000'
'time_22',860,-736,180,189,369,547,916,-844,72,'byte_10000'
'time_22',180,297,369,547,916,-844,72,791,863,'byte_500'
'time_22',369,53,916,-844,72,791,863,-617,246,'byte_500'
'time_22',916,-174,72,791,863,-617,246,114,360,'byte_10000'
'time_23',72,503,863,-617,246,114,360,515,875,'byte_500'
'time_23',863,-629,246,114,360,515,875,-284,591,'byte_5000'
'time_23',246,-231,360,515,875,-284,591,63898,64489,'byte_10000'
'time_23',360,-63614,875,-284,591,63898,64489,-9619,54870,'byte_500'
'time_23',875,-54279,591,63898,64489,-9619,54870,-50581,4289,'byte_10000'
