@relation dataset_day_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_6',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,64436,64436,'byte_10000'
'time_6',0,-64436,0,0,0,0,0,0,0,64436,64436,-64436,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,64436,64436,-64436,0,0,0,'byte_500'
'time_7',0,0,0,0,0,64436,64436,-64436,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,64436,64436,-64436,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,64436,64436,-64436,0,0,0,0,0,0,0,29289,29289,'byte_10000'
'time_7',64436,-29289,0,0,0,0,0,0,0,29289,29289,-29289,0,'byte_500'
'time_7',0,0,0,0,0,0,0,29289,29289,-29289,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,29289,29289,-29289,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,29289,29289,-29289,0,0,0,0,0,32224,32224,'byte_10000'
'time_8',0,-2935,29289,-29289,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_8',29289,0,0,0,0,0,0,32224,32224,-32224,0,32224,32224,'byte_10000'
'time_8',0,-32224,0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_8',0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,29,29,'byte_10000'
'time_9',0,32195,32224,-32224,0,32224,32224,-32224,0,29,29,-29,0,'byte_10000'
'time_9',32224,0,0,32224,32224,-32224,0,29,29,-29,0,0,0,'byte_10000'
'time_9',0,32224,32224,-32224,0,29,29,-29,0,0,0,32218,32218,'byte_10000'
'time_9',32224,-32218,0,29,29,-29,0,0,0,32218,32218,-32212,6,'byte_10000'
'time_9',0,23,29,-29,0,0,0,32218,32218,-32212,6,32212,32218,'byte_10000'
'time_9',29,-32218,0,0,0,32218,32218,-32212,6,32212,32218,6,32224,'byte_500'
'time_10',0,-32224,0,32218,32218,-32212,6,32212,32218,6,32224,-2935,29289,'byte_500'
'time_10',0,2929,32218,-32212,6,32212,32218,6,32224,-2935,29289,-7598,21691,'byte_500'
'time_10',32218,-21685,6,32212,32218,6,32224,-2935,29289,-7598,21691,7598,29289,'byte_500'
'time_10',6,2929,32218,6,32224,-2935,29289,-7598,21691,7598,29289,-29289,0,'byte_500'
'time_10',32218,32224,32224,-2935,29289,-7598,21691,7598,29289,-29289,0,29301,29301,'byte_1000'
'time_10',32224,-12,29289,-7598,21691,7598,29289,-29289,0,29301,29301,-6,29295,'byte_500'
'time_11',29289,-7604,21691,7598,29289,-29289,0,29301,29301,-6,29295,2923,32218,'byte_500'
'time_11',21691,-2929,29289,-29289,0,29301,29301,-6,29295,2923,32218,-32218,0,'byte_500'
'time_11',29289,0,0,29301,29301,-6,29295,2923,32218,-32218,0,96705,96705,'byte_1000'
'time_11',0,-67404,29301,-6,29295,2923,32218,-32218,0,96705,96705,-32169,64536,'byte_500'
'time_11',29301,-35241,29295,2923,32218,-32218,0,96705,96705,-32169,64536,-35220,29316,'byte_500'
'time_11',29295,2902,32218,-32218,0,96705,96705,-32169,64536,-35220,29316,-29309,7,'byte_500'
'time_12',32218,-7,0,96705,96705,-32169,64536,-35220,29316,-29309,7,31772,31779,'byte_500'
'time_12',0,64926,96705,-32169,64536,-35220,29316,-29309,7,31772,31779,32661,64440,'byte_500'
'time_12',96705,96,64536,-35220,29316,-29309,7,31772,31779,32661,64440,-32109,32331,'byte_500'
'time_12',64536,-3015,29316,-29309,7,31772,31779,32661,64440,-32109,32331,-2981,29350,'byte_500'
'time_12',29316,-29343,7,31772,31779,32661,64440,-32109,32331,-2981,29350,2984,32334,'byte_1000'
'time_13',7,-555,31779,32661,64440,-32109,32331,-2981,29350,2984,32334,14622,46956,'byte_1000'
'time_13',31779,17484,64440,-32109,32331,-2981,29350,2984,32334,14622,46956,-9908,37048,'byte_500'
'time_13',64440,-4717,32331,-2981,29350,2984,32334,14622,46956,-9908,37048,-7339,29709,'byte_500'
'time_13',32331,-359,29350,2984,32334,14622,46956,-9908,37048,-7339,29709,-29583,126,'byte_500'
'time_13',29350,32208,32334,14622,46956,-9908,37048,-7339,29709,-29583,126,347,473,'byte_500'
'time_13',32334,46483,46956,-9908,37048,-7339,29709,-29583,126,347,473,-5,468,'byte_500'
'time_14',46956,36580,37048,-7339,29709,-29583,126,347,473,-5,468,-292,176,'byte_1500'
'time_14',37048,29533,29709,-29583,126,347,473,-5,468,-292,176,-41,135,'byte_500'
'time_14',29709,-9,126,347,473,-5,468,-292,176,-41,135,565,700,'byte_1000'
'time_14',126,-227,473,-5,468,-292,176,-41,135,565,700,-480,220,'byte_500'
'time_14',473,248,468,-292,176,-41,135,565,700,-480,220,-59,161,'byte_500'
'time_14',468,15,176,-41,135,565,700,-480,220,-59,161,25,186,'byte_1000'
'time_15',176,-51,135,565,700,-480,220,-59,161,25,186,348,534,'byte_500'
'time_15',135,166,700,-480,220,-59,161,25,186,348,534,-467,67,'byte_500'
'time_15',700,153,220,-59,161,25,186,348,534,-467,67,83,150,'byte_500'
'time_15',220,11,161,25,186,348,534,-467,67,83,150,39,189,'byte_1000'
'time_15',161,-3,186,348,534,-467,67,83,150,39,189,176,365,'byte_500'
'time_15',186,169,534,-467,67,83,150,39,189,176,365,15,380,'byte_1000'
'time_16',534,-313,67,83,150,39,189,176,365,15,380,-341,39,'byte_500'
'time_16',67,111,150,39,189,176,365,15,380,-341,39,146,185,'byte_500'
'time_16',150,4,189,176,365,15,380,-341,39,146,185,630,815,'byte_1000'
'time_16',189,-450,365,15,380,-341,39,146,185,630,815,-127,688,'byte_500'
'time_16',365,-308,380,-341,39,146,185,630,815,-127,688,-240,448,'byte_1000'
'time_17',380,-409,39,146,185,630,815,-127,688,-240,448,-158,290,'byte_500'
'time_17',39,-105,185,630,815,-127,688,-240,448,-158,290,-221,69,'byte_1000'
'time_17',185,746,815,-127,688,-240,448,-158,290,-221,69,-34,35,'byte_500'
'time_17',815,653,688,-240,448,-158,290,-221,69,-34,35,386,421,'byte_500'
'time_17',688,27,448,-158,290,-221,69,-34,35,386,421,820,1241,'byte_500'
'time_17',448,-951,290,-221,69,-34,35,386,421,820,1241,-841,400,'byte_500'
'time_18',290,-331,69,-34,35,386,421,820,1241,-841,400,565,965,'byte_1000'
'time_18',69,-930,35,386,421,820,1241,-841,400,565,965,-892,73,'byte_1000'
'time_18',35,348,421,820,1241,-841,400,565,965,-892,73,113,186,'byte_500'
'time_18',421,1055,1241,-841,400,565,965,-892,73,113,186,753,939,'byte_1000'
'time_18',1241,-539,400,565,965,-892,73,113,186,753,939,-454,485,'byte_500'
'time_19',400,480,965,-892,73,113,186,753,939,-454,485,-460,25,'byte_1500'
'time_19',965,48,73,113,186,753,939,-454,485,-460,25,249,274,'byte_1000'
'time_19',73,-88,186,753,939,-454,485,-460,25,249,274,319,593,'byte_10000'
'time_19',186,346,939,-454,485,-460,25,249,274,319,593,-387,206,'byte_500'
'time_19',939,279,485,-460,25,249,274,319,593,-387,206,512,718,'byte_500'
'time_19',485,-693,25,249,274,319,593,-387,206,512,718,-322,396,'byte_10000'
'time_20',25,-122,274,319,593,-387,206,512,718,-322,396,-13,383,'byte_500'
'time_20',274,210,593,-387,206,512,718,-322,396,-13,383,355,738,'byte_10000'
'time_20',593,-532,206,512,718,-322,396,-13,383,355,738,-279,459,'byte_500'
'time_20',206,259,718,-322,396,-13,383,355,738,-279,459,346,805,'byte_10000'
'time_20',718,-409,396,-13,383,355,738,-279,459,346,805,-547,258,'byte_10000'
'time_21',396,125,383,355,738,-279,459,346,805,-547,258,506,764,'byte_10000'
'time_21',383,-26,738,-279,459,346,805,-547,258,506,764,-332,432,'byte_10000'
'time_21',738,27,459,346,805,-547,258,506,764,-332,432,43,475,'byte_500'
'time_21',459,330,805,-547,258,506,764,-332,432,43,475,-423,52,'byte_10000'
'time_21',805,206,258,506,764,-332,432,43,475,-423,52,-17,35,'byte_10000'
'time_21',258,729,764,-332,432,43,475,-423,52,-17,35,749,784,'byte_500'
'time_22',764,-352,432,43,475,-423,52,-17,35,749,784,-15,769,'byte_10000'
'time_22',432,-294,475,-423,52,-17,35,749,784,-15,769,-419,350,'byte_1000'
'time_22',475,-298,52,-17,35,749,784,-15,769,-419,350,178,528,'byte_10000'
'time_22',52,-493,35,749,784,-15,769,-419,350,178,528,-40,488,'byte_10000'
'time_22',35,296,784,-15,769,-419,350,178,528,-40,488,535,1023,'byte_10000'
'time_22',784,-254,769,-419,350,178,528,-40,488,535,1023,-85,938,'byte_10000'
'time_23',769,-588,350,178,528,-40,488,535,1023,-85,938,63515,64453,'byte_500'
'time_23',350,-63925,528,-40,488,535,1023,-85,938,63515,64453,-64424,29,'byte_10000'
'time_23',528,459,488,535,1023,-85,938,63515,64453,-64424,29,217,246,'byte_500'
'time_23',488,777,1023,-85,938,63515,64453,-64424,29,217,246,58328,58574,'byte_10000'
'time_23',1023,-57636,938,63515,64453,-64424,29,217,246,58328,58574,-58503,71,'byte_500'
