@relation dataset_day_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',58637,6,46,-7,39,96689,96728,-64496,32232,-32192,40,96827,96867,'byte_1000'
'time_12',46,-96828,39,96689,96728,-64496,32232,-32192,40,96827,96867,-67198,29669,'byte_500'
'time_13',39,67059,96728,-64496,32232,-32192,40,96827,96867,-67198,29669,2397,32066,'byte_500'
'time_13',96728,166,32232,-32192,40,96827,96867,-67198,29669,2397,32066,26633,58699,'byte_1000'
'time_13',32232,-58659,40,96827,96867,-67198,29669,2397,32066,26633,58699,5812,64511,'byte_500'
'time_13',40,32356,96867,-67198,29669,2397,32066,26633,58699,5812,64511,-34908,29603,'byte_500'
'time_13',96867,66,29669,2397,32066,26633,58699,5812,64511,-34908,29603,-29331,272,'byte_1000'
'time_13',29669,31794,32066,26633,58699,5812,64511,-34908,29603,-29331,272,-155,117,'byte_500'
'time_14',32066,58582,58699,5812,64511,-34908,29603,-29331,272,-155,117,-1,116,'byte_1000'
'time_14',58699,64395,64511,-34908,29603,-29331,272,-155,117,-1,116,-34,82,'byte_1000'
'time_14',64511,29521,29603,-29331,272,-155,117,-1,116,-34,82,140,222,'byte_500'
'time_14',29603,50,272,-155,117,-1,116,-34,82,140,222,-30,192,'byte_500'
'time_14',272,-75,117,-1,116,-34,82,140,222,-30,192,-62,130,'byte_1000'
'time_14',117,-14,116,-34,82,140,222,-30,192,-62,130,165,295,'byte_500'
'time_15',116,-213,82,140,222,-30,192,-62,130,165,295,-128,167,'byte_1000'
'time_15',82,55,222,-30,192,-62,130,165,295,-128,167,205,372,'byte_500'
'time_15',222,-180,192,-62,130,165,295,-128,167,205,372,-66,306,'byte_500'
'time_15',192,-176,130,165,295,-128,167,205,372,-66,306,-148,158,'byte_500'
'time_15',130,137,295,-128,167,205,372,-66,306,-148,158,-153,5,'byte_500'
'time_16',295,162,167,205,372,-66,306,-148,158,-153,5,15,20,'byte_1000'
'time_16',167,352,372,-66,306,-148,158,-153,5,15,20,743,763,'byte_1000'
'time_16',372,-457,306,-148,158,-153,5,15,20,743,763,-163,600,'byte_500'
'time_16',306,-442,158,-153,5,15,20,743,763,-163,600,-401,199,'byte_500'
'time_16',158,-194,5,15,20,743,763,-163,600,-401,199,-105,94,'byte_1000'
'time_16',5,-74,20,743,763,-163,600,-401,199,-105,94,601,695,'byte_1000'
'time_17',20,68,763,-163,600,-401,199,-105,94,601,695,-417,278,'byte_1000'
'time_17',763,322,600,-401,199,-105,94,601,695,-417,278,129,407,'byte_1000'
'time_17',600,-208,199,-105,94,601,695,-417,278,129,407,330,737,'byte_500'
'time_17',199,-643,94,601,695,-417,278,129,407,330,737,-708,29,'byte_500'
'time_17',94,666,695,-417,278,129,407,330,737,-708,29,530,559,'byte_1000'
'time_17',695,-281,278,129,407,330,737,-708,29,530,559,-44,515,'byte_500'
'time_18',278,-108,407,330,737,-708,29,530,559,-44,515,-437,78,'byte_1000'
'time_18',407,659,737,-708,29,530,559,-44,515,-437,78,209,287,'byte_500'
'time_18',737,-258,29,530,559,-44,515,-437,78,209,287,226,513,'byte_1500'
'time_18',29,46,559,-44,515,-437,78,209,287,226,513,-501,12,'byte_1000'
'time_18',559,503,515,-437,78,209,287,226,513,-501,12,664,676,'byte_500'
'time_19',515,-598,78,209,287,226,513,-501,12,664,676,-357,319,'byte_500'
'time_19',78,-32,287,226,513,-501,12,664,676,-357,319,135,454,'byte_10000'
'time_19',287,59,513,-501,12,664,676,-357,319,135,454,-113,341,'byte_500'
'time_19',513,-329,12,664,676,-357,319,135,454,-113,341,-244,97,'byte_10000'
'time_19',12,579,676,-357,319,135,454,-113,341,-244,97,773,870,'byte_10000'
'time_19',676,-551,319,135,454,-113,341,-244,97,773,870,-264,606,'byte_500'
'time_20',319,-152,454,-113,341,-244,97,773,870,-264,606,-557,49,'byte_500'
'time_20',454,292,341,-244,97,773,870,-264,606,-557,49,281,330,'byte_10000'
'time_20',341,-233,97,773,870,-264,606,-557,49,281,330,178,508,'byte_3000'
'time_20',97,362,870,-264,606,-557,49,281,330,178,508,284,792,'byte_500'
'time_20',870,-186,606,-557,49,281,330,178,508,284,792,-264,528,'byte_10000'
'time_21',606,-479,49,281,330,178,508,284,792,-264,528,143,671,'byte_10000'
'time_21',49,-341,330,178,508,284,792,-264,528,143,671,-180,491,'byte_10000'
'time_21',330,17,508,284,792,-264,528,143,671,-180,491,-103,388,'byte_10000'
'time_21',508,404,792,-264,528,143,671,-180,491,-103,388,298,686,'byte_10000'
'time_21',792,-158,528,143,671,-180,491,-103,388,298,686,-526,160,'byte_500'
'time_21',528,511,671,-180,491,-103,388,298,686,-526,160,519,679,'byte_10000'
'time_22',671,-188,491,-103,388,298,686,-526,160,519,679,-330,349,'byte_10000'
'time_22',491,39,388,298,686,-526,160,519,679,-330,349,676,1025,'byte_500'
'time_22',388,-339,686,-526,160,519,679,-330,349,676,1025,-241,784,'byte_10000'
'time_22',686,-624,160,519,679,-330,349,676,1025,-241,784,-504,280,'byte_10000'
'time_22',160,399,679,-330,349,676,1025,-241,784,-504,280,-4,276,'byte_10000'
'time_23',679,73,349,676,1025,-241,784,-504,280,-4,276,16587,16863,'byte_500'
'time_23',349,-15838,1025,-241,784,-504,280,-4,276,16587,16863,-16824,39,'byte_500'
'time_23',1025,745,784,-504,280,-4,276,16587,16863,-16824,39,32332,32371,'byte_10000'
'time_23',784,-32091,280,-4,276,16587,16863,-16824,39,32332,32371,-3088,29283,'byte_500'
'time_23',280,-29007,276,16587,16863,-16824,39,32332,32371,-3088,29283,-29036,247,'byte_500'
