@relation dataset_day_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',64440,-3,32331,-2981,29350,2984,32334,14622,46956,'byte_500'
'time_13',32331,-17606,29350,2984,32334,14622,46956,-9908,37048,'byte_1000'
'time_13',29350,-4714,32334,14622,46956,-9908,37048,-7339,29709,'byte_500'
'time_13',32334,17247,46956,-9908,37048,-7339,29709,-29583,126,'byte_500'
'time_14',46956,36922,37048,-7339,29709,-29583,126,347,473,'byte_500'
'time_14',37048,29236,29709,-29583,126,347,473,-5,468,'byte_500'
'time_14',29709,-342,126,347,473,-5,468,-292,176,'byte_500'
'time_14',126,297,473,-5,468,-292,176,-41,135,'byte_500'
'time_14',473,333,468,-292,176,-41,135,565,700,'byte_500'
'time_14',468,-524,176,-41,135,565,700,-480,220,'byte_1000'
'time_15',176,-85,135,565,700,-480,220,-59,161,'byte_1000'
'time_15',135,539,700,-480,220,-59,161,25,186,'byte_500'
'time_15',700,34,220,-59,161,25,186,348,534,'byte_500'
'time_15',220,-373,161,25,186,348,534,-467,67,'byte_500'
'time_15',161,119,186,348,534,-467,67,83,150,'byte_500'
'time_15',186,384,534,-467,67,83,150,39,189,'byte_500'
'time_16',534,-122,67,83,150,39,189,176,365,'byte_1500'
'time_16',67,-215,150,39,189,176,365,15,380,'byte_500'
'time_16',150,-191,189,176,365,15,380,-341,39,'byte_1000'
'time_16',189,326,365,15,380,-341,39,146,185,'byte_500'
'time_16',365,195,380,-341,39,146,185,630,815,'byte_500'
'time_17',380,-776,39,146,185,630,815,-127,688,'byte_1000'
'time_17',39,-503,185,630,815,-127,688,-240,448,'byte_500'
'time_17',185,367,815,-127,688,-240,448,-158,290,'byte_500'
'time_17',815,398,688,-240,448,-158,290,-221,69,'byte_500'
'time_17',688,379,448,-158,290,-221,69,-34,35,'byte_1000'
'time_17',448,255,290,-221,69,-34,35,386,421,'byte_500'
'time_18',290,-352,69,-34,35,386,421,820,1241,'byte_1000'
'time_18',69,-1206,35,386,421,820,1241,-841,400,'byte_500'
'time_18',35,21,421,820,1241,-841,400,565,965,'byte_500'
'time_18',421,276,1241,-841,400,565,965,-892,73,'byte_1000'
'time_18',1241,327,400,565,965,-892,73,113,186,'byte_500'
'time_19',400,779,965,-892,73,113,186,753,939,'byte_1000'
'time_19',965,-866,73,113,186,753,939,-454,485,'byte_500'
'time_19',73,-299,186,753,939,-454,485,-460,25,'byte_1000'
'time_19',186,914,939,-454,485,-460,25,249,274,'byte_500'
'time_19',939,211,485,-460,25,249,274,319,593,'byte_500'
'time_19',485,-568,25,249,274,319,593,-387,206,'byte_500'
'time_20',25,68,274,319,593,-387,206,512,718,'byte_500'
'time_20',274,-125,593,-387,206,512,718,-322,396,'byte_1000'
'time_20',593,-190,206,512,718,-322,396,-13,383,'byte_1000'
'time_20',206,335,718,-322,396,-13,383,355,738,'byte_500'
'time_20',718,-342,396,-13,383,355,738,-279,459,'byte_1000'
'time_21',396,-76,383,355,738,-279,459,346,805,'byte_500'
'time_21',383,-67,738,-279,459,346,805,-547,258,'byte_1500'
'time_21',738,201,459,346,805,-547,258,506,764,'byte_1000'
'time_21',459,41,805,-547,258,506,764,-332,432,'byte_10000'
'time_21',805,-174,258,506,764,-332,432,43,475,'byte_500'
'time_21',258,289,764,-332,432,43,475,-423,52,'byte_500'
'time_22',764,380,432,43,475,-423,52,-17,35,'byte_10000'
'time_22',432,440,475,-423,52,-17,35,749,784,'byte_500'
'time_22',475,-732,52,-17,35,749,784,-15,769,'byte_10000'
'time_22',52,-734,35,749,784,-15,769,-419,350,'byte_500'
'time_22',35,434,784,-15,769,-419,350,178,528,'byte_10000'
'time_22',784,241,769,-419,350,178,528,-40,488,'byte_10000'
'time_23',769,-138,350,178,528,-40,488,535,1023,'byte_10000'
'time_23',350,-495,528,-40,488,535,1023,-85,938,'byte_10000'
'time_23',528,-450,488,535,1023,-85,938,63515,64453,'byte_500'
'time_23',488,-63430,1023,-85,938,63515,64453,-64424,29,'byte_10000'
'time_23',1023,909,938,63515,64453,-64424,29,217,246,'byte_10000'
