@relation dataset_day_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,0,0,0,0,0,0,7870,7870,'byte_500'
'time_7',0,-7870,0,0,0,7870,7870,-7838,32,'byte_500'
'time_7',0,-32,0,7870,7870,-7838,32,-32,0,'byte_500'
'time_7',0,7870,7870,-7838,32,-32,0,0,0,'byte_10000'
'time_7',7870,32,32,-32,0,0,0,96673,96673,'byte_500'
'time_7',32,-96673,0,0,0,96673,96673,-96641,32,'byte_500'
'time_8',0,-32,0,96673,96673,-96641,32,-32,0,'byte_10000'
'time_8',0,96673,96673,-96641,32,-32,0,32,32,'byte_10000'
'time_8',96673,0,32,-32,0,32,32,29234,29266,'byte_500'
'time_8',32,-29266,0,32,32,29234,29266,-29266,0,'byte_10000'
'time_8',0,32,32,29234,29266,-29266,0,32224,32224,'byte_10000'
'time_9',32,-2958,29266,-29266,0,32224,32224,-32224,0,'byte_10000'
'time_9',29266,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_9',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_9',32224,0,0,0,0,0,0,32224,32224,'byte_500'
'time_9',0,-32224,0,0,0,32224,32224,-32211,13,'byte_10000'
'time_9',0,-13,0,32224,32224,-32211,13,-13,0,'byte_10000'
'time_10',0,32224,32224,-32211,13,-13,0,32211,32211,'byte_10000'
'time_10',32224,-32198,13,-13,0,32211,32211,-2916,29295,'byte_500'
'time_10',13,-29295,0,32211,32211,-2916,29295,-29295,0,'byte_500'
'time_10',0,32211,32211,-2916,29295,-29295,0,32226,32226,'byte_10000'
'time_10',32211,-2931,29295,-29295,0,32226,32226,-2932,29294,'byte_10000'
'time_10',29295,-29294,0,32226,32226,-2932,29294,2930,32224,'byte_10000'
'time_11',0,2,32226,-2932,29294,2930,32224,-32224,0,'byte_10000'
'time_11',32226,29294,29294,2930,32224,-32224,0,32224,32224,'byte_10000'
'time_11',29294,0,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_11',32224,0,0,32224,32224,-32224,0,65542,65542,'byte_10000'
'time_11',0,-33318,32224,-32224,0,65542,65542,-36218,29324,'byte_10000'
'time_11',32224,-29324,0,65542,65542,-36218,29324,35093,64417,'byte_10000'
'time_12',0,1125,65542,-36218,29324,35093,64417,-64382,35,'byte_500'
'time_12',65542,29289,29324,35093,64417,-64382,35,-35,0,'byte_500'
'time_12',29324,64417,64417,-64382,35,-35,0,32242,32242,'byte_500'
'time_12',64417,-32207,35,-35,0,32242,32242,-12199,20043,'byte_500'
'time_12',35,-20043,0,32242,32242,-12199,20043,-9694,10349,'byte_500'
'time_13',0,21893,32242,-12199,20043,-9694,10349,48235,58584,'byte_500'
'time_13',32242,-38541,20043,-9694,10349,48235,58584,38576,97160,'byte_500'
'time_13',20043,-86811,10349,48235,58584,38576,97160,-96903,257,'byte_500'
'time_13',10349,58327,58584,38576,97160,-96903,257,193297,193554,'byte_500'
'time_13',58584,-96394,97160,-96903,257,193297,193554,-163868,29686,'byte_500'
'time_13',97160,-29429,257,193297,193554,-163868,29686,2692,32378,'byte_500'
'time_14',257,161176,193554,-163868,29686,2692,32378,-32220,158,'byte_500'
'time_14',193554,29528,29686,2692,32378,-32220,158,-23,135,'byte_500'
'time_14',29686,32243,32378,-32220,158,-23,135,109,244,'byte_500'
'time_14',32378,-86,158,-23,135,109,244,152,396,'byte_500'
'time_14',158,-261,135,109,244,152,396,-178,218,'byte_1000'
'time_14',135,26,244,152,396,-178,218,21,239,'byte_1000'
'time_15',244,157,396,-178,218,21,239,199,438,'byte_500'
'time_15',396,-220,218,21,239,199,438,-424,14,'byte_1000'
'time_15',218,225,239,199,438,-424,14,432,446,'byte_500'
'time_15',239,-8,438,-424,14,432,446,-40,406,'byte_500'
'time_15',438,-392,14,432,446,-40,406,-242,164,'byte_500'
'time_16',14,282,446,-40,406,-242,164,273,437,'byte_500'
'time_16',446,-31,406,-242,164,273,437,-334,103,'byte_500'
'time_16',406,61,164,273,437,-334,103,9,112,'byte_500'
'time_16',164,325,437,-334,103,9,112,335,447,'byte_1000'
'time_16',437,-344,103,9,112,335,447,127,574,'byte_500'
'time_16',103,-462,112,335,447,127,574,74,648,'byte_500'
'time_17',112,-201,447,127,574,74,648,-584,64,'byte_1000'
'time_17',447,510,574,74,648,-584,64,512,576,'byte_1000'
'time_17',574,72,648,-584,64,512,576,-186,390,'byte_1000'
'time_17',648,-326,64,512,576,-186,390,-363,27,'byte_500'
'time_17',64,549,576,-186,390,-363,27,221,248,'byte_1000'
'time_17',576,142,390,-363,27,221,248,229,477,'byte_1000'
'time_18',390,-450,27,221,248,229,477,-221,256,'byte_500'
'time_18',27,-8,248,229,477,-221,256,65,321,'byte_1000'
'time_18',248,156,477,-221,256,65,321,365,686,'byte_500'
'time_18',477,-430,256,65,321,365,686,-348,338,'byte_1000'
'time_18',256,-17,321,365,686,-348,338,144,482,'byte_1000'
'time_19',321,204,686,-348,338,144,482,275,757,'byte_500'
'time_19',686,-419,338,144,482,275,757,-147,610,'byte_1500'
'time_19',338,-128,482,275,757,-147,610,114,724,'byte_500'
'time_19',482,33,757,-147,610,114,724,-459,265,'byte_1000'
'time_19',757,345,610,114,724,-459,265,569,834,'byte_500'
'time_19',610,-110,724,-459,265,569,834,4,838,'byte_1500'
'time_20',724,-573,265,569,834,4,838,-461,377,'byte_500'
'time_20',265,457,834,4,838,-461,377,379,756,'byte_1000'
'time_20',834,82,838,-461,377,379,756,-346,410,'byte_500'
'time_20',838,-33,377,379,756,-346,410,560,970,'byte_1000'
'time_20',377,-214,756,-346,410,560,970,-68,902,'byte_500'
'time_21',756,-492,410,560,970,-68,902,-653,249,'byte_500'
'time_21',410,721,970,-68,902,-653,249,753,1002,'byte_500'
'time_21',970,-100,902,-653,249,753,1002,-527,475,'byte_1000'
'time_21',902,-226,249,753,1002,-527,475,451,926,'byte_10000'
'time_21',249,76,1002,-527,475,451,926,-504,422,'byte_500'
'time_21',1002,53,475,451,926,-504,422,665,1087,'byte_500'
'time_22',475,-161,926,-504,422,665,1087,-1079,8,'byte_1500'
'time_22',926,414,422,665,1087,-1079,8,893,901,'byte_10000'
'time_22',422,186,1087,-1079,8,893,901,-459,442,'byte_10000'
'time_22',1087,-434,8,893,901,-459,442,501,943,'byte_500'
'time_22',8,-42,901,-459,442,501,943,-872,71,'byte_10000'
'time_23',901,371,442,501,943,-872,71,75,146,'byte_500'
'time_23',442,797,943,-872,71,75,146,-46,100,'byte_500'
'time_23',943,-29,71,75,146,-46,100,815,915,'byte_500'
'time_23',71,-769,146,-46,100,815,915,31314,32229,'byte_500'
'time_23',146,-32129,100,815,915,31314,32229,-32159,70,'byte_10000'
'time_23',100,845,915,31314,32229,-32159,70,206,276,'byte_500'
