@relation dataset_p2p5_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',1,2590,2590,-2590,0,0,0,7983,7983,'byte_4500'
'time_7',2590,-7983,0,0,0,7983,7983,-3954,4029,'byte_500'
'time_7',0,-4029,0,7983,7983,-3954,4029,-369,3660,'byte_500'
'time_7',0,4323,7983,-3954,4029,-369,3660,-3658,2,'byte_500'
'time_8',7983,4027,4029,-369,3660,-3658,2,3660,3662,'byte_5000'
'time_8',4029,-2,3660,-3658,2,3660,3662,554,4216,'byte_7500'
'time_8',3660,-4214,2,3660,3662,554,4216,3841,8057,'byte_8500'
'time_8',2,-4395,3662,554,4216,3841,8057,-4396,3661,'byte_10000'
'time_8',3662,555,4216,3841,8057,-4396,3661,-3661,0,'byte_4500'
'time_8',4216,8057,8057,-4396,3661,-3661,0,10985,10985,'byte_500'
'time_9',8057,-7324,3661,-3661,0,10985,10985,642,11627,'byte_10000'
'time_9',3661,-11627,0,10985,10985,642,11627,-7600,4027,'byte_4500'
'time_9',0,6958,10985,642,11627,-7600,4027,-4027,0,'byte_4500'
'time_9',10985,11627,11627,-7600,4027,-4027,0,0,0,'byte_10000'
'time_9',11627,4027,4027,-4027,0,0,0,2,2,'byte_10000'
'time_9',4027,-2,0,0,0,2,2,4502,4504,'byte_7500'
'time_10',0,-4504,0,2,2,4502,4504,2820,7324,'byte_8000'
'time_10',0,-7322,2,4502,4504,2820,7324,732,8056,'byte_10000'
'time_10',2,-3552,4504,2820,7324,732,8056,2928,10984,'byte_7500'
'time_10',4504,-3660,7324,732,8056,2928,10984,-6956,4028,'byte_10000'
'time_10',7324,4028,8056,2928,10984,-6956,4028,-4026,2,'byte_3500'
'time_10',8056,10982,10984,-6956,4028,-4026,2,14642,14644,'byte_1000'
'time_11',10984,-10616,4028,-4026,2,14642,14644,-10616,4028,'byte_8500'
'time_11',4028,-4026,2,14642,14644,-10616,4028,-1,4027,'byte_7500'
'time_11',2,10617,14644,-10616,4028,-1,4027,6933,10960,'byte_8500'
'time_11',14644,-6932,4028,-1,4027,6933,10960,1122,12082,'byte_10000'
'time_11',4028,-8055,4027,6933,10960,1122,12082,-4753,7329,'byte_10000'
'time_12',4027,3631,10960,1122,12082,-4753,7329,425,7754,'byte_3000'
'time_12',10960,4328,12082,-4753,7329,425,7754,4329,12083,'byte_10000'
'time_12',12082,-4754,7329,425,7754,4329,12083,-4753,7330,'byte_10000'
'time_12',7329,424,7754,4329,12083,-4753,7330,8783,16113,'byte_10000'
'time_12',7754,-4030,12083,-4753,7330,8783,16113,-13086,3027,'byte_4000'
'time_12',12083,4303,7330,8783,16113,-13086,3027,-2118,909,'byte_8500'
'time_13',7330,15204,16113,-13086,3027,-2118,909,7147,8056,'byte_7500'
'time_13',16113,-5029,3027,-2118,909,7147,8056,-734,7322,'byte_10000'
'time_13',3027,-6413,909,7147,8056,-734,7322,738,8060,'byte_10000'
'time_13',909,-4,8056,-734,7322,738,8060,2926,10986,'byte_3000'
'time_13',8056,-3664,7322,738,8060,2926,10986,1098,12084,'byte_1500'
'time_13',7322,-4024,8060,2926,10986,1098,12084,-9562,2522,'byte_10000'
'time_14',8060,8464,10986,1098,12084,-9562,2522,12591,15113,'byte_10000'
'time_14',10986,-3029,12084,-9562,2522,12591,15113,407,15520,'byte_4000'
'time_14',12084,-12998,2522,12591,15113,407,15520,-872,14648,'byte_10000'
'time_14',2522,465,15113,407,15520,-872,14648,-10714,3934,'byte_7500'
'time_14',15113,11586,15520,-872,14648,-10714,3934,4216,8150,'byte_10000'
'time_15',15520,6498,14648,-10714,3934,4216,8150,-910,7240,'byte_4000'
'time_15',14648,-3306,3934,4216,8150,-910,7240,4942,12182,'byte_10000'
'time_15',3934,-4032,8150,-910,7240,4942,12182,-1190,10992,'byte_8000'
'time_15',8150,-3752,7240,4942,12182,-1190,10992,-8064,2928,'byte_7500'
'time_15',7240,9254,12182,-1190,10992,-8064,2928,-1834,1094,'byte_4500'
'time_15',12182,9898,10992,-8064,2928,-1834,1094,9894,10988,'byte_8000'
'time_16',10992,-8060,2928,-1834,1094,9894,10988,1096,12084,'byte_7500'
'time_16',2928,-10990,1094,9894,10988,1096,12084,-8419,3665,'byte_500'
'time_16',1094,7323,10988,1096,12084,-8419,3665,12450,16115,'byte_10000'
'time_16',10988,-4031,12084,-8419,3665,12450,16115,-8794,7321,'byte_10000'
'time_16',12084,-3656,3665,12450,16115,-8794,7321,12999,20320,'byte_4000'
'time_16',3665,-4205,16115,-8794,7321,12999,20320,-16561,3759,'byte_4500'
'time_17',16115,3562,7321,12999,20320,-16561,3759,10892,14651,'byte_500'
'time_17',7321,5669,20320,-16561,3759,10892,14651,-6967,7684,'byte_4500'
'time_17',20320,-3925,3759,10892,14651,-6967,7684,-360,7324,'byte_7500'
'time_17',3759,7327,14651,-6967,7684,-360,7324,-3292,4032,'byte_7500'
'time_17',14651,3652,7684,-360,7324,-3292,4032,3941,7973,'byte_4500'
'time_17',7684,-649,7324,-3292,4032,3941,7973,-645,7328,'byte_7500'
'time_18',7324,-3296,4032,3941,7973,-645,7328,-7282,46,'byte_10000'
'time_18',4032,7927,7973,-645,7328,-7282,46,25546,25592,'byte_4000'
'time_18',7973,-18264,7328,-7282,46,25546,25592,756,26348,'byte_4500'
'time_18',7328,-26302,46,25546,25592,756,26348,-22649,3699,'byte_10000'
'time_18',46,21893,25592,756,26348,-22649,3699,329,4028,'byte_9500'
'time_18',25592,22320,26348,-22649,3699,329,4028,-4026,2,'byte_500'
'time_19',26348,3697,3699,329,4028,-4026,2,4026,4028,'byte_6000'
'time_19',3699,0,4028,-4026,2,4026,4028,3200,7228,'byte_2500'
'time_19',4028,-7226,2,4026,4028,3200,7228,96,7324,'byte_500'
'time_19',2,-3296,4028,3200,7228,96,7324,-3296,4028,'byte_8500'
'time_19',4028,3200,7228,96,7324,-3296,4028,3298,7326,'byte_10000'
'time_20',7228,-2,7324,-3296,4028,3298,7326,8799,16125,'byte_10000'
'time_20',7324,-12097,4028,3298,7326,8799,16125,-12472,3653,'byte_7500'
'time_20',4028,3673,7326,8799,16125,-12472,3653,379,4032,'byte_10000'
'time_20',7326,12093,16125,-12472,3653,379,4032,10300,14332,'byte_10000'
'time_20',16125,-10679,3653,379,4032,10300,14332,-4965,9367,'byte_10000'
'time_20',3653,-5335,4032,10300,14332,-4965,9367,-9367,0,'byte_10000'
'time_21',4032,14332,14332,-4965,9367,-9367,0,5642,5642,'byte_3500'
'time_21',14332,3725,9367,-9367,0,5642,5642,-3445,2197,'byte_500'
'time_21',9367,-2197,0,5642,5642,-3445,2197,-2197,0,'byte_10000'
'time_21',0,5642,5642,-3445,2197,-2197,0,8236,8236,'byte_8500'
'time_21',5642,-6039,2197,-2197,0,8236,8236,2589,10825,'byte_6000'
'time_21',2197,-10825,0,8236,8236,2589,10825,1262,12087,'byte_6000'
'time_22',0,-3851,8236,2589,10825,1262,12087,-4760,7327,'byte_3000'
'time_22',8236,3498,10825,1262,12087,-4760,7327,8788,16115,'byte_8500'
'time_22',10825,-4028,12087,-4760,7327,8788,16115,-3857,12258,'byte_10000'
'time_22',12087,-4931,7327,8788,16115,-3857,12258,2239,14497,'byte_10000'
'time_22',7327,1618,16115,-3857,12258,2239,14497,1619,16116,'byte_8500'
'time_22',16115,-3858,12258,2239,14497,1619,16116,-13079,3037,'byte_10000'
'time_23',12258,11460,14497,1619,16116,-13079,3037,-2648,389,'byte_8500'
'time_23',14497,15727,16116,-13079,3037,-2648,389,15725,16114,'byte_10000'
'time_23',16116,-13077,3037,-2648,389,15725,16114,-7913,8201,'byte_10000'
'time_23',3037,-7812,389,15725,16114,-7913,8201,-2372,5829,'byte_10000'
'time_23',389,10285,16114,-7913,8201,-2372,5829,-294,5535,'byte_500'
