@relation dataset_day_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',39,58695,87863,-55466,32397,-3229,29168,35330,64498,'byte_500'
'time_13',87863,-32101,32397,-3229,29168,35330,64498,-35122,29376,'byte_500'
'time_13',32397,-208,29168,35330,64498,-35122,29376,-28975,401,'byte_500'
'time_13',29168,64097,64498,-35122,29376,-28975,401,47943,48344,'byte_500'
'time_13',64498,-18968,29376,-28975,401,47943,48344,-47993,351,'byte_500'
'time_14',29376,50,401,47943,48344,-47993,351,-99,252,'byte_500'
'time_14',401,48092,48344,-47993,351,-99,252,160,412,'byte_500'
'time_14',48344,-61,351,-99,252,160,412,74,486,'byte_500'
'time_14',351,-234,252,160,412,74,486,-119,367,'byte_1000'
'time_14',252,45,412,74,486,-119,367,-297,70,'byte_1000'
'time_14',412,416,486,-119,367,-297,70,310,380,'byte_1000'
'time_15',486,-13,367,-297,70,310,380,-289,91,'byte_500'
'time_15',367,-21,70,310,380,-289,91,269,360,'byte_500'
'time_15',70,20,380,-289,91,269,360,-272,88,'byte_500'
'time_15',380,3,91,269,360,-272,88,745,833,'byte_500'
'time_15',91,-473,360,-272,88,745,833,-248,585,'byte_1000'
'time_15',360,-497,88,745,833,-248,585,-82,503,'byte_1000'
'time_16',88,330,833,-248,585,-82,503,-166,337,'byte_500'
'time_16',833,248,585,-82,503,-166,337,-114,223,'byte_500'
'time_16',585,280,503,-166,337,-114,223,73,296,'byte_500'
'time_16',503,41,337,-114,223,73,296,38,334,'byte_1000'
'time_16',337,-111,223,73,296,38,334,490,824,'byte_500'
'time_17',223,-528,296,38,334,490,824,-304,520,'byte_500'
'time_17',296,-186,334,490,824,-304,520,-381,139,'byte_500'
'time_17',334,685,824,-304,520,-381,139,52,191,'byte_500'
'time_17',824,329,520,-381,139,52,191,-162,29,'byte_500'
'time_17',520,110,139,52,191,-162,29,608,637,'byte_500'
'time_17',139,-446,191,-162,29,608,637,-331,306,'byte_500'
'time_18',191,-277,29,608,637,-331,306,-184,122,'byte_1000'
'time_18',29,515,637,-331,306,-184,122,-50,72,'byte_500'
'time_18',637,234,306,-184,122,-50,72,176,248,'byte_500'
'time_18',306,-126,122,-50,72,176,248,34,282,'byte_500'
'time_18',122,-210,72,176,248,34,282,138,420,'byte_1000'
'time_19',72,-172,248,34,282,138,420,-114,306,'byte_500'
'time_19',248,-24,282,138,420,-114,306,254,560,'byte_500'
'time_19',282,-140,420,-114,306,254,560,-90,470,'byte_500'
'time_19',420,-164,306,254,560,-90,470,-9,461,'byte_1500'
'time_19',306,99,560,-90,470,-9,461,-264,197,'byte_500'
'time_19',560,273,470,-9,461,-264,197,389,586,'byte_1000'
'time_20',470,-125,461,-264,197,389,586,-223,363,'byte_500'
'time_20',461,-166,197,389,586,-223,363,-75,288,'byte_1000'
'time_20',197,298,586,-223,363,-75,288,-266,22,'byte_500'
'time_20',586,341,363,-75,288,-266,22,1148,1170,'byte_1000'
'time_20',363,-882,288,-266,22,1148,1170,-1147,23,'byte_1000'
'time_21',288,-1,22,1148,1170,-1147,23,811,834,'byte_500'
'time_21',22,336,1170,-1147,23,811,834,-481,353,'byte_1000'
'time_21',1170,-330,23,811,834,-481,353,279,632,'byte_1000'
'time_21',23,202,834,-481,353,279,632,-448,184,'byte_500'
'time_21',834,169,353,279,632,-448,184,421,605,'byte_500'
