@relation dataset_random10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,-2333,32,27113,27145,-24780,2365,-2365,0,'byte_10000'
'time_9',32,27145,27145,-24780,2365,-2365,0,64449,64449,'byte_500'
'time_9',27145,-62084,2365,-2365,0,64449,64449,-64449,0,'byte_500'
'time_9',2365,0,0,64449,64449,-64449,0,0,0,'byte_10000'
'time_9',0,64449,64449,-64449,0,0,0,32224,32224,'byte_10000'
'time_10',64449,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_10',0,0,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_10',0,0,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_10',32224,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_10',0,32224,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_10',32224,-32224,0,0,0,32224,32224,-2929,29295,'byte_500'
'time_11',0,-29295,0,32224,32224,-2929,29295,-29263,32,'byte_500'
'time_11',0,32192,32224,-2929,29295,-29263,32,29263,29295,'byte_500'
'time_11',32224,0,29295,-29263,32,29263,29295,2929,32224,'byte_500'
'time_11',29295,-32192,32,29263,29295,2929,32224,32192,64416,'byte_500'
'time_11',32,-35121,29295,2929,32224,32192,64416,-64386,30,'byte_500'
'time_11',29295,32194,32224,32192,64416,-64386,30,32194,32224,'byte_500'
'time_12',32224,32192,64416,-64386,30,32194,32224,-2917,29307,'byte_500'
'time_12',64416,-29277,30,32194,32224,-2917,29307,4340,33647,'byte_500'
'time_12',30,-1423,32224,-2917,29307,4340,33647,-33615,32,'byte_500'
'time_12',32224,29275,29307,4340,33647,-33615,32,-32,0,'byte_1000'
'time_12',29307,33647,33647,-33615,32,-32,0,96686,96686,'byte_500'
'time_13',33647,-96654,32,-32,0,96686,96686,-96661,25,'byte_1000'
'time_13',32,-25,0,96686,96686,-96661,25,82,107,'byte_500'
'time_13',0,96579,96686,-96661,25,82,107,58386,58493,'byte_500'
'time_13',96686,-58468,25,82,107,58386,58493,-26223,32270,'byte_1000'
'time_13',25,-32163,107,58386,58493,-26223,32270,-32082,188,'byte_500'
'time_13',107,58305,58493,-26223,32270,-32082,188,-119,69,'byte_500'
'time_14',58493,32201,32270,-32082,188,-119,69,338,407,'byte_1000'
'time_14',32270,-219,188,-119,69,338,407,41,448,'byte_500'
'time_14',188,-379,69,338,407,41,448,29,477,'byte_1000'
'time_14',69,-70,407,41,448,29,477,-187,290,'byte_1500'
'time_14',407,158,448,29,477,-187,290,-206,84,'byte_500'
'time_14',448,393,477,-187,290,-206,84,239,323,'byte_500'
'time_15',477,-33,290,-206,84,239,323,-16,307,'byte_1000'
'time_15',290,-223,84,239,323,-16,307,5,312,'byte_1000'
'time_15',84,11,323,-16,307,5,312,-79,233,'byte_500'
'time_15',323,74,307,5,312,-79,233,153,386,'byte_500'
'time_15',307,-74,312,-79,233,153,386,104,490,'byte_500'
'time_15',312,-257,233,153,386,104,490,-17,473,'byte_1000'
'time_16',233,-87,386,104,490,-17,473,-427,46,'byte_500'
'time_16',386,444,490,-17,473,-427,46,458,504,'byte_500'
'time_16',490,-31,473,-427,46,458,504,-174,330,'byte_1000'
'time_16',473,-284,46,458,504,-174,330,320,650,'byte_1000'
'time_16',46,-146,504,-174,330,320,650,-566,84,'byte_500'
'time_17',504,246,330,320,650,-566,84,105,189,'byte_1000'
'time_17',330,461,650,-566,84,105,189,334,523,'byte_1000'
'time_17',650,-439,84,105,189,334,523,-512,11,'byte_500'
'time_17',84,178,189,334,523,-512,11,-3,8,'byte_500'
'time_17',189,515,523,-512,11,-3,8,586,594,'byte_500'
'time_17',523,-583,11,-3,8,586,594,-576,18,'byte_500'
'time_18',11,-10,8,586,594,-576,18,893,911,'byte_1000'
'time_18',8,-317,594,-576,18,893,911,215,1126,'byte_1000'
'time_18',594,-1108,18,893,911,215,1126,-1107,19,'byte_1500'
'time_18',18,892,911,215,1126,-1107,19,43,62,'byte_500'
'time_18',911,1064,1126,-1107,19,43,62,828,890,'byte_500'
'time_19',1126,-871,19,43,62,828,890,-169,721,'byte_1500'
'time_19',19,-659,62,828,890,-169,721,-403,318,'byte_1000'
'time_19',62,572,890,-169,721,-403,318,-294,24,'byte_500'
'time_19',890,697,721,-403,318,-294,24,265,289,'byte_1000'
'time_19',721,29,318,-294,24,265,289,464,753,'byte_10000'
'time_19',318,-729,24,265,289,464,753,-455,298,'byte_500'
'time_20',24,-9,289,464,753,-455,298,-65,233,'byte_10000'
'time_20',289,520,753,-455,298,-65,233,402,635,'byte_500'
'time_20',753,-337,298,-65,233,402,635,-7,628,'byte_10000'
'time_20',298,-395,233,402,635,-7,628,-290,338,'byte_500'
'time_20',233,297,635,-7,628,-290,338,390,728,'byte_10000'
'time_21',635,-100,628,-290,338,390,728,-94,634,'byte_10000'
'time_21',628,-296,338,390,728,-94,634,-495,139,'byte_10000'
'time_21',338,589,728,-94,634,-495,139,99,238,'byte_500'
'time_21',728,396,634,-495,139,99,238,-126,112,'byte_10000'
'time_21',634,27,139,99,238,-126,112,124,236,'byte_10000'
'time_21',139,2,238,-126,112,124,236,509,745,'byte_10000'
'time_22',238,-633,112,124,236,509,745,-221,524,'byte_500'
'time_22',112,-288,236,509,745,-221,524,485,1009,'byte_10000'
'time_22',236,-264,745,-221,524,485,1009,-911,98,'byte_10000'
'time_22',745,426,524,485,1009,-911,98,42,140,'byte_10000'
'time_22',524,869,1009,-911,98,42,140,1017,1157,'byte_10000'
'time_23',1009,-1059,98,42,140,1017,1157,-163,994,'byte_10000'
'time_23',98,-854,140,1017,1157,-163,994,-615,379,'byte_500'
'time_23',140,778,1157,-163,994,-615,379,592,971,'byte_500'
'time_23',1157,23,994,-615,379,592,971,31333,32304,'byte_500'
'time_23',994,-31925,379,592,971,31333,32304,-32266,38,'byte_10000'
'time_23',379,933,971,31333,32304,-32266,38,32084,32122,'byte_500'

'time_0',45,29295,29295,-29265,30,-17,13,345,358,'byte_500'
'time_0',29295,-328,30,-17,13,345,358,96124,96482,'byte_500'
'time_0',30,-96469,13,345,358,96124,96482,-37789,58693,'byte_500'
'time_0',13,-58335,358,96124,96482,-37789,58693,-58458,235,'byte_500'
'time_0',358,96247,96482,-37789,58693,-58458,235,32453,32688,'byte_500'
'time_0',96482,26005,58693,-58458,235,32453,32688,-24768,7920,'byte_500'
'time_1',58693,-7685,235,32453,32688,-24768,7920,-7605,315,'byte_500'
'time_1',235,32373,32688,-24768,7920,-7605,315,193247,193562,'byte_500'
'time_1',32688,-185642,7920,-7605,315,193247,193562,-163871,29691,'byte_500'
'time_1',7920,-29376,315,193247,193562,-163871,29691,-29217,474,'byte_500'
'time_1',315,193088,193562,-163871,29691,-29217,474,-434,40,'byte_500'
'time_1',193562,29651,29691,-29217,474,-434,40,64649,64689,'byte_500'
'time_2',29691,-64215,474,-434,40,64649,64689,-35060,29629,'byte_500'
'time_2',474,-29589,40,64649,64689,-35060,29629,2779,32408,'byte_500'
'time_2',40,32281,64689,-35060,29629,2779,32408,-5890,26518,'byte_500'
'time_2',64689,3111,29629,2779,32408,-5890,26518,-21462,5056,'byte_500'
'time_2',29629,27352,32408,-5890,26518,-21462,5056,-5056,0,'byte_500'
'time_2',32408,26518,26518,-21462,5056,-5056,0,87444,87444,'byte_10000'
'time_3',26518,-82388,5056,-5056,0,87444,87444,-55206,32238,'byte_500'
'time_3',5056,-32238,0,87444,87444,-55206,32238,-32238,0,'byte_500'
'time_3',0,87444,87444,-55206,32238,-32238,0,0,0,'byte_10000'
'time_3',87444,32238,32238,-32238,0,0,0,0,0,'byte_500'
'time_3',32238,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_6',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_6',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_7',0,32224,32224,-32224,0,0,0,64462,64462,'byte_500'
'time_7',32224,-64462,0,0,0,64462,64462,-64462,0,'byte_10000'
'time_7',0,0,0,64462,64462,-64462,0,64462,64462,'byte_10000'
'time_7',0,0,64462,-64462,0,64462,64462,-32238,32224,'byte_10000'
'time_7',64462,-32224,0,64462,64462,-32238,32224,-32224,0,'byte_10000'
'time_8',0,64462,64462,-32238,32224,-32224,0,64462,64462,'byte_10000'
'time_8',64462,-32238,32224,-32224,0,64462,64462,-64462,0,'byte_10000'
'time_8',32224,0,0,64462,64462,-64462,0,32224,32224,'byte_500'
'time_8',0,32238,64462,-64462,0,32224,32224,-2935,29289,'byte_10000'
'time_8',64462,-29289,0,32224,32224,-2935,29289,-29282,7,'byte_10000'
'time_8',0,32217,32224,-2935,29289,-29282,7,-7,0,'byte_10000'
'time_9',32224,29289,29289,-29282,7,-7,0,29295,29295,'byte_500'
'time_9',29289,-29288,7,-7,0,29295,29295,-29295,0,'byte_10000'
'time_9',7,0,0,29295,29295,-29295,0,29295,29295,'byte_10000'
'time_9',0,0,29295,-29295,0,29295,29295,-29295,0,'byte_10000'
'time_9',29295,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_9',0,29295,29295,-29295,0,0,0,64449,64449,'byte_10000'
'time_10',29295,-64449,0,0,0,64449,64449,-64449,0,'byte_500'
'time_10',0,0,0,64449,64449,-64449,0,32256,32256,'byte_10000'
'time_10',0,32193,64449,-64449,0,32256,32256,-32256,0,'byte_500'
'time_10',64449,0,0,32256,32256,-32256,0,29324,29324,'byte_500'
'time_10',0,2932,32256,-32256,0,29324,29324,-29324,0,'byte_500'
'time_10',32256,0,0,29324,29324,-29324,0,58590,58590,'byte_500'
'time_11',0,-29266,29324,-29324,0,58590,58590,5885,64475,'byte_500'
'time_11',29324,-64475,0,58590,58590,5885,64475,-35180,29295,'byte_500'
'time_11',0,29295,58590,5885,64475,-35180,29295,35154,64449,'byte_500'
'time_11',58590,26,64475,-35180,29295,35154,64449,-28654,35795,'byte_500'
'time_11',64475,-6500,29295,35154,64449,-28654,35795,-3557,32238,'byte_500'
'time_12',29295,32211,64449,-28654,35795,-3557,32238,-32215,23,'byte_1000'
'time_12',64449,35772,35795,-3557,32238,-32215,23,64400,64423,'byte_500'
'time_12',35795,-32185,32238,-32215,23,64400,64423,-32199,32224,'byte_500'
'time_12',32238,-32201,23,64400,64423,-32199,32224,-2929,29295,'byte_500'
'time_12',23,35128,64423,-32199,32224,-2929,29295,-29231,64,'byte_500'
'time_12',64423,32160,32224,-2929,29295,-29231,64,58467,58531,'byte_500'
'time_13',32224,-29236,29295,-29231,64,58467,58531,-26268,32263,'byte_1000'
'time_13',29295,-32199,64,58467,58531,-26268,32263,-2922,29341,'byte_500'
'time_13',64,29190,58531,-26268,32263,-2922,29341,-13447,15894,'byte_1000'
'time_13',58531,16369,32263,-2922,29341,-13447,15894,13551,29445,'byte_500'
'time_13',32263,-104,29341,-13447,15894,13551,29445,-29081,364,'byte_1000'
'time_13',29341,15530,15894,13551,29445,-29081,364,29011,29375,'byte_1000'
'time_14',15894,70,29445,-29081,364,29011,29375,-28918,457,'byte_500'
'time_14',29445,-93,364,29011,29375,-28918,457,-393,64,'byte_500'
'time_14',364,29311,29375,-28918,457,-393,64,366,430,'byte_1000'
'time_14',29375,27,457,-393,64,366,430,-362,68,'byte_500'
'time_14',457,-4,64,366,430,-362,68,387,455,'byte_500'
'time_14',64,-25,430,-362,68,387,455,-46,409,'byte_500'
'time_15',430,-341,68,387,455,-46,409,-300,109,'byte_500'
'time_15',68,346,455,-46,409,-300,109,-64,45,'byte_1000'
'time_15',455,364,409,-300,109,-64,45,209,254,'byte_1000'
'time_15',409,-145,109,-64,45,209,254,410,664,'byte_500'
'time_15',109,-619,45,209,254,410,664,-325,339,'byte_1000'
'time_16',45,-85,254,410,664,-325,339,-285,54,'byte_500'
'time_16',254,610,664,-325,339,-285,54,335,389,'byte_1000'
'time_16',664,-50,339,-285,54,335,389,103,492,'byte_1000'
'time_16',339,-438,54,335,389,103,492,-73,419,'byte_1000'
'time_16',54,-30,389,103,492,-73,419,303,722,'byte_1000'
'time_16',389,-230,492,-73,419,303,722,-646,76,'byte_1500'
'time_17',492,343,419,303,722,-646,76,632,708,'byte_500'
'time_17',419,14,722,-646,76,632,708,-296,412,'byte_1000'
'time_17',722,-336,76,632,708,-296,412,199,611,'byte_1000'
'time_17',76,97,708,-296,412,199,611,49,660,'byte_500'
'time_17',708,-248,412,199,611,49,660,-345,315,'byte_1500'
'time_18',412,296,611,49,660,-345,315,166,481,'byte_1000'
'time_18',611,179,660,-345,315,166,481,115,596,'byte_1500'
'time_18',660,-281,315,166,481,115,596,-478,118,'byte_1500'
'time_18',315,363,481,115,596,-478,118,311,429,'byte_500'
'time_18',481,167,596,-478,118,311,429,-130,299,'byte_500'
'time_18',596,-181,118,311,429,-130,299,-229,70,'byte_500'
'time_19',118,359,429,-130,299,-229,70,690,760,'byte_1500'
'time_19',429,-461,299,-229,70,690,760,-157,603,'byte_1500'
'time_19',299,-533,70,690,760,-157,603,-297,306,'byte_500'
'time_19',70,454,760,-157,603,-297,306,365,671,'byte_10000'
'time_19',760,-68,603,-297,306,365,671,-499,172,'byte_500'
'time_19',603,134,306,365,671,-499,172,630,802,'byte_500'
'time_20',306,-131,671,-499,172,630,802,-8,794,'byte_500'
'time_20',671,-622,172,630,802,-8,794,-8,786,'byte_10000'
'time_20',172,16,802,-8,794,-8,786,-137,649,'byte_10000'
'time_20',802,145,794,-8,786,-137,649,354,1003,'byte_500'
'time_20',794,-217,786,-137,649,354,1003,-922,81,'byte_10000'
'time_21',786,568,649,354,1003,-922,81,842,923,'byte_8000'
'time_21',649,80,1003,-922,81,842,923,-1,922,'byte_500'
'time_21',1003,-841,81,842,923,-1,922,-680,242,'byte_10000'
'time_21',81,681,923,-1,922,-680,242,764,1006,'byte_10000'
'time_21',923,-84,922,-680,242,764,1006,-233,773,'byte_500'
'time_21',922,-531,242,764,1006,-233,773,580,1353,'byte_500'
'time_22',242,-347,1006,-233,773,580,1353,-58,1295,'byte_10000'
'time_22',1006,-522,773,580,1353,-58,1295,-1124,171,'byte_10000'
'time_22',773,1182,1353,-58,1295,-1124,171,-43,128,'byte_10000'
'time_22',1353,1167,1295,-1124,171,-43,128,111,239,'byte_10000'
'time_22',1295,-68,171,-43,128,111,239,1022,1261,'byte_5500'
'time_23',171,-1133,128,111,239,1022,1261,-25,1236,'byte_500'
'time_23',128,-997,239,1022,1261,-25,1236,-1191,45,'byte_10000'
'time_23',239,1216,1261,-25,1236,-1191,45,29250,29295,'byte_10000'
'time_23',1261,-28059,1236,-1191,45,29250,29295,-29265,30,'byte_500'
'time_23',1236,15,45,29250,29295,-29265,30,-17,13,'byte_500'

'time_0',329,64454,64454,-64424,30,123,153,11175,11328,'byte_500'
'time_0',64454,-11298,30,123,153,11175,11328,-11224,104,'byte_500'
'time_0',30,49,153,11175,11328,-11224,104,78618,78722,'byte_500'
'time_0',153,-67394,11328,-11224,104,78618,78722,-45225,33497,'byte_500'
'time_0',11328,-33393,104,78618,78722,-45225,33497,-5822,27675,'byte_500'
'time_0',104,51047,78722,-45225,33497,-5822,27675,-27185,490,'byte_500'
'time_1',78722,33007,33497,-5822,27675,-27185,490,87279,87769,'byte_500'
'time_1',33497,-60094,27675,-27185,490,87279,87769,246,88015,'byte_500'
'time_1',27675,-87525,490,87279,87769,246,88015,-87961,54,'byte_500'
'time_1',490,87715,87769,246,88015,-87961,54,32231,32285,'byte_500'
'time_1',87769,55730,88015,-87961,54,32231,32285,-32284,1,'byte_500'
'time_1',88015,53,54,32231,32285,-32284,1,32223,32224,'byte_500'
'time_2',54,61,32285,-32284,1,32223,32224,-31890,334,'byte_500'
'time_2',32285,-333,1,32223,32224,-31890,334,-327,7,'byte_500'
'time_2',1,32217,32224,-31890,334,-327,7,58695,58702,'byte_500'
'time_2',32224,-58368,334,-327,7,58695,58702,-58611,91,'byte_500'
'time_2',334,-84,7,58695,58702,-58611,91,29229,29320,'byte_500'
'time_2',7,29382,58702,-58611,91,29229,29320,2904,32224,'byte_10000'
'time_3',58702,-32133,91,29229,29320,2904,32224,-32224,0,'byte_500'
'time_3',91,29320,29320,2904,32224,-32224,0,29,29,'byte_500'
'time_3',29320,32195,32224,-32224,0,29,29,-29,0,'byte_500'
'time_3',32224,0,0,29,29,-29,0,0,0,'byte_500'
'time_3',0,29,29,-29,0,0,0,0,0,'byte_500'
'time_4',29,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_6',0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_7',0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_7',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_8',0,-32224,0,0,0,32224,32224,-2929,29295,'byte_10000'
'time_8',0,-29295,0,32224,32224,-2929,29295,-29295,0,'byte_10000'
'time_8',0,32224,32224,-2929,29295,-29295,0,32224,32224,'byte_10000'
'time_8',32224,-2929,29295,-29295,0,32224,32224,-32224,0,'byte_500'
'time_8',29295,0,0,32224,32224,-32224,0,32224,32224,'byte_10000'
'time_8',0,0,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_9',32224,0,0,32224,32224,-32224,0,0,0,'byte_1000'
'time_9',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_9',32224,0,0,0,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,0,0,32224,32224,'byte_8000'
'time_9',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_9',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_10',0,32224,32224,-32224,0,0,0,32224,32224,'byte_10000'
'time_10',32224,-32224,0,0,0,32224,32224,-32195,29,'byte_500'
'time_10',0,-29,0,32224,32224,-32195,29,32195,32224,'byte_500'
'time_10',0,0,32224,-32195,29,32195,32224,55679,87903,'byte_500'
'time_10',32224,-87874,29,32195,32224,55679,87903,-23454,64449,'byte_500'
'time_10',29,-32225,32224,55679,87903,-23454,64449,-64449,0,'byte_1000'
'time_11',32224,87903,87903,-23454,64449,-64449,0,0,0,'byte_500'
'time_11',87903,64449,64449,-64449,0,0,0,24,24,'byte_500'
'time_11',64449,-24,0,0,0,24,24,64438,64462,'byte_500'
'time_11',0,-64462,0,24,24,64438,64462,12271,76733,'byte_500'
'time_11',0,-76709,24,64438,64462,12271,76733,-47403,29330,'byte_500'
'time_12',24,35132,64462,12271,76733,-47403,29330,2926,32256,'byte_1000'
'time_12',64462,44477,76733,-47403,29330,2926,32256,-32221,35,'byte_500'
'time_12',76733,29295,29330,2926,32256,-32221,35,96760,96795,'byte_500'
'time_12',29330,-64539,32256,-32221,35,96760,96795,-9534,87261,'byte_500'
'time_12',32256,-87226,35,96760,96795,-9534,87261,-86556,705,'byte_500'
'time_12',35,96090,96795,-9534,87261,-86556,705,49847,50552,'byte_500'
'time_13',96795,36709,87261,-86556,705,49847,50552,-25716,24836,'byte_500'
'time_13',87261,-24131,705,49847,50552,-25716,24836,-17293,7543,'byte_500'
'time_13',705,43009,50552,-25716,24836,-17293,7543,79626,87169,'byte_500'
'time_13',50552,-62333,24836,-17293,7543,79626,87169,-54868,32301,'byte_1000'
'time_13',24836,-24758,7543,79626,87169,-54868,32301,-2809,29492,'byte_1000'
'time_13',7543,57677,87169,-54868,32301,-2809,29492,-28996,496,'byte_500'
'time_14',87169,31805,32301,-2809,29492,-28996,496,-242,254,'byte_500'
'time_14',32301,29238,29492,-28996,496,-242,254,-128,126,'byte_1000'
'time_14',29492,370,496,-242,254,-128,126,225,351,'byte_500'
'time_14',496,-97,254,-128,126,225,351,274,625,'byte_1000'
'time_14',254,-499,126,225,351,274,625,-308,317,'byte_500'
'time_15',126,34,351,274,625,-308,317,-41,276,'byte_500'
'time_15',351,349,625,-308,317,-41,276,4,280,'byte_500'
'time_15',625,37,317,-41,276,4,280,135,415,'byte_1000'
'time_15',317,-139,276,4,280,135,415,-283,132,'byte_500'
'time_15',276,148,280,135,415,-283,132,400,532,'byte_500'
'time_15',280,-117,415,-283,132,400,532,-417,115,'byte_500'
'time_16',415,17,132,400,532,-417,115,293,408,'byte_500'
'time_16',132,124,532,-417,115,293,408,0,408,'byte_1000'
'time_16',532,-293,115,293,408,0,408,-9,399,'byte_500'
'time_16',115,9,408,0,408,-9,399,-11,388,'byte_500'
