@relation dataset_day_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',58584,13238,13238,4023,17261,-17261,0,58578,58578,-58578,0,32224,32224,'byte_10000'
'time_9',13238,-14963,17261,-17261,0,58578,58578,-58578,0,32224,32224,-2929,29295,'byte_10000'
'time_10',17261,-29295,0,58578,58578,-58578,0,32224,32224,-2929,29295,2929,32224,'byte_10000'
'time_10',0,26354,58578,-58578,0,32224,32224,-2929,29295,2929,32224,-2935,29289,'byte_500'
'time_10',58578,-29289,0,32224,32224,-2929,29295,2929,32224,-2935,29289,-29289,0,'byte_10000'
'time_10',0,32224,32224,-2929,29295,2929,32224,-2935,29289,-29289,0,64462,64462,'byte_10000'
'time_10',32224,-35167,29295,2929,32224,-2935,29289,-29289,0,64462,64462,-35167,29295,'byte_10000'
'time_10',29295,2929,32224,-2935,29289,-29289,0,64462,64462,-35167,29295,2923,32218,'byte_500'
'time_11',32224,-2929,29289,-29289,0,64462,64462,-35167,29295,2923,32218,-32218,0,'byte_10000'
'time_11',29289,0,0,64462,64462,-35167,29295,2923,32218,-32218,0,32224,32224,'byte_10000'
'time_11',0,32238,64462,-35167,29295,2923,32218,-32218,0,32224,32224,-2912,29312,'byte_10000'
'time_11',64462,-17,29295,2923,32218,-32218,0,32224,32224,-2912,29312,3013,32325,'byte_10000'
'time_11',29295,-107,32218,-32218,0,32224,32224,-2912,29312,3013,32325,55492,87817,'byte_10000'
'time_12',32218,-87817,0,32224,32224,-2912,29312,3013,32325,55492,87817,9013,96830,'byte_10000'
'time_12',0,-64606,32224,-2912,29312,3013,32325,55492,87817,9013,96830,-37974,58856,'byte_10000'
'time_12',32224,-29544,29312,3013,32325,55492,87817,9013,96830,-37974,58856,5467,64323,'byte_10000'
'time_12',29312,-31998,32325,55492,87817,9013,96830,-37974,58856,5467,64323,40133,104456,'byte_10000'
'time_12',32325,-16639,87817,9013,96830,-37974,58856,5467,64323,40133,104456,-71919,32537,'byte_500'
'time_12',87817,64293,96830,-37974,58856,5467,64323,40133,104456,-71919,32537,-32407,130,'byte_10000'
'time_13',96830,58726,58856,5467,64323,40133,104456,-71919,32537,-32407,130,112462,112592,'byte_500'
'time_13',58856,-48269,64323,40133,104456,-71919,32537,-32407,130,112462,112592,-112538,54,'byte_500'
'time_13',64323,104402,104456,-71919,32537,-32407,130,112462,112592,-112538,54,298,352,'byte_500'
'time_13',104456,32185,32537,-32407,130,112462,112592,-112538,54,298,352,59,411,'byte_10000'
'time_13',32537,-281,130,112462,112592,-112538,54,298,352,59,411,10426,10837,'byte_1000'
'time_13',130,101755,112592,-112538,54,298,352,59,411,10426,10837,-10296,541,'byte_500'
'time_14',112592,-487,54,298,352,59,411,10426,10837,-10296,541,-423,118,'byte_500'
'time_14',54,234,352,59,411,10426,10837,-10296,541,-423,118,59,177,'byte_500'
'time_14',352,234,411,10426,10837,-10296,541,-423,118,59,177,115,292,'byte_500'
'time_14',411,10545,10837,-10296,541,-423,118,59,177,115,292,33,325,'byte_500'
'time_14',10837,216,541,-423,118,59,177,115,292,33,325,-159,166,'byte_500'
'time_14',541,-48,118,59,177,115,292,33,325,-159,166,-92,74,'byte_500'
'time_15',118,103,177,115,292,33,325,-159,166,-92,74,299,373,'byte_500'
'time_15',177,-81,292,33,325,-159,166,-92,74,299,373,112,485,'byte_500'
'time_15',292,-160,325,-159,166,-92,74,299,373,112,485,-122,363,'byte_500'
'time_15',325,-197,166,-92,74,299,373,112,485,-122,363,-302,61,'byte_500'
'time_15',166,13,74,299,373,112,485,-122,363,-302,61,-27,34,'byte_500'
'time_16',74,339,373,112,485,-122,363,-302,61,-27,34,257,291,'byte_500'
'time_16',373,194,485,-122,363,-302,61,-27,34,257,291,108,399,'byte_1000'
'time_16',485,-36,363,-302,61,-27,34,257,291,108,399,248,647,'byte_500'
'time_16',363,-586,61,-27,34,257,291,108,399,248,647,-294,353,'byte_1000'
'time_16',61,-319,34,257,291,108,399,248,647,-294,353,219,572,'byte_500'
'time_16',34,-281,291,108,399,248,647,-294,353,219,572,-118,454,'byte_500'
'time_17',291,-55,399,248,647,-294,353,219,572,-118,454,-413,41,'byte_1500'
'time_17',399,606,647,-294,353,219,572,-118,454,-413,41,1075,1116,'byte_1000'
'time_17',647,-763,353,219,572,-118,454,-413,41,1075,1116,-237,879,'byte_1000'
'time_17',353,-307,572,-118,454,-413,41,1075,1116,-237,879,-13,866,'byte_1000'
'time_17',572,-412,454,-413,41,1075,1116,-237,879,-13,866,-128,738,'byte_500'
'time_18',454,-697,41,1075,1116,-237,879,-13,866,-128,738,-493,245,'byte_500'
'time_18',41,871,1116,-237,879,-13,866,-128,738,-493,245,111,356,'byte_500'
'time_18',1116,523,879,-13,866,-128,738,-493,245,111,356,-240,116,'byte_500'
'time_18',879,750,866,-128,738,-493,245,111,356,-240,116,-69,47,'byte_500'
'time_18',866,691,738,-493,245,111,356,-240,116,-69,47,311,358,'byte_1000'
'time_18',738,-113,245,111,356,-240,116,-69,47,311,358,286,644,'byte_500'
'time_19',245,-288,356,-240,116,-69,47,311,358,286,644,-163,481,'byte_500'
'time_19',356,-365,116,-69,47,311,358,286,644,-163,481,-52,429,'byte_500'
'time_19',116,-382,47,311,358,286,644,-163,481,-52,429,-336,93,'byte_500'
'time_19',47,265,358,286,644,-163,481,-52,429,-336,93,224,317,'byte_500'
'time_19',358,327,644,-163,481,-52,429,-336,93,224,317,-86,231,'byte_1000'
'time_20',644,250,481,-52,429,-336,93,224,317,-86,231,453,684,'byte_1000'
'time_20',481,-255,429,-336,93,224,317,-86,231,453,684,-180,504,'byte_1000'
'time_20',429,-411,93,224,317,-86,231,453,684,-180,504,172,676,'byte_500'
'time_20',93,-359,317,-86,231,453,684,-180,504,172,676,-330,346,'byte_500'
'time_20',317,-115,231,453,684,-180,504,172,676,-330,346,-326,20,'byte_500'
'time_20',231,664,684,-180,504,172,676,-330,346,-326,20,178,198,'byte_1500'
'time_21',684,306,504,172,676,-330,346,-326,20,178,198,1006,1204,'byte_1000'
'time_21',504,-528,676,-330,346,-326,20,178,198,1006,1204,-482,722,'byte_500'
'time_21',676,-376,346,-326,20,178,198,1006,1204,-482,722,-494,228,'byte_1000'
'time_21',346,-208,20,178,198,1006,1204,-482,722,-494,228,654,882,'byte_1000'
'time_21',20,-684,198,1006,1204,-482,722,-494,228,654,882,-183,699,'byte_1000'
'time_22',198,505,1204,-482,722,-494,228,654,882,-183,699,231,930,'byte_1500'
'time_22',1204,-208,722,-494,228,654,882,-183,699,231,930,227,1157,'byte_1000'
'time_22',722,-929,228,654,882,-183,699,231,930,227,1157,-498,659,'byte_1000'
'time_22',228,223,882,-183,699,231,930,227,1157,-498,659,-48,611,'byte_1500'
'time_22',882,88,699,231,930,227,1157,-498,659,-48,611,389,1000,'byte_1000'
'time_22',699,-70,930,227,1157,-498,659,-48,611,389,1000,-162,838,'byte_10000'
'time_23',930,319,1157,-498,659,-48,611,389,1000,-162,838,31384,32222,'byte_7500'
'time_23',1157,-31563,659,-48,611,389,1000,-162,838,31384,32222,-25011,7211,'byte_10000'
'time_23',659,-6600,611,389,1000,-162,838,31384,32222,-25011,7211,74255,81466,'byte_10000'
'time_23',611,-80466,1000,-162,838,31384,32222,-25011,7211,74255,81466,-17480,63986,'byte_500'
'time_23',1000,-63148,838,31384,32222,-25011,7211,74255,81466,-17480,63986,-63856,130,'byte_10000'
