@relation dataset_day_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',87885,32289,64481,-64452,29,32163,32192,-32192,0,'byte_3500'
'time_10',64481,29,29,32163,32192,-32192,0,0,0,'byte_500'
'time_11',29,32192,32192,-32192,0,0,0,64449,64449,'byte_10000'
'time_11',32192,-64449,0,0,0,64449,64449,-35154,29295,'byte_10000'
'time_11',0,-29295,0,64449,64449,-35154,29295,-29263,32,'byte_500'
'time_11',0,64417,64449,-35154,29295,-29263,32,32206,32238,'byte_500'
'time_11',64449,-2943,29295,-29263,32,32206,32238,-28779,3459,'byte_10000'
'time_12',29295,-3427,32,32206,32238,-28779,3459,-3427,32,'byte_10000'
'time_12',32,32206,32238,-28779,3459,-3427,32,30527,30559,'byte_10000'
'time_12',32238,-27100,3459,-3427,32,30527,30559,38341,68900,'byte_10000'
'time_12',3459,-68868,32,30527,30559,38341,68900,-68865,35,'byte_10000'
'time_12',32,30524,30559,38341,68900,-68865,35,-3,32,'byte_500'
'time_12',30559,68868,68900,-68865,35,-3,32,64346,64378,'byte_10000'
'time_13',68900,-64343,35,-3,32,64346,64378,-35083,29295,'byte_500'
'time_13',35,-29263,32,64346,64378,-35083,29295,67479,96774,'byte_500'
'time_13',32,-32396,64378,-35083,29295,67479,96774,-67232,29542,'byte_500'
'time_13',64378,-247,29295,67479,96774,-67232,29542,2760,32302,'byte_500'
'time_13',29295,64472,96774,-67232,29542,2760,32302,-32169,133,'byte_500'
'time_13',96774,29409,29542,2760,32302,-32169,133,32289,32422,'byte_500'
'time_14',29542,-120,32302,-32169,133,32289,32422,-32084,338,'byte_500'
'time_14',32302,-205,133,32289,32422,-32084,338,-40,298,'byte_500'
'time_14',133,32124,32422,-32084,338,-40,298,-94,204,'byte_500'
'time_14',32422,134,338,-40,298,-94,204,282,486,'byte_500'
'time_14',338,-188,298,-94,204,282,486,-203,283,'byte_500'
'time_14',298,-79,204,282,486,-203,283,-65,218,'byte_500'
'time_15',204,268,486,-203,283,-65,218,105,323,'byte_500'
'time_15',486,-40,283,-65,218,105,323,-29,294,'byte_500'
'time_15',283,-76,218,105,323,-29,294,95,389,'byte_500'
'time_15',218,-66,323,-29,294,95,389,-311,78,'byte_500'
'time_15',323,216,294,95,389,-311,78,-3,75,'byte_1000'
'time_16',294,314,389,-311,78,-3,75,1,76,'byte_500'
'time_16',389,2,78,-3,75,1,76,10,86,'byte_1000'
'time_16',78,-11,75,1,76,10,86,403,489,'byte_500'
'time_16',75,-413,76,10,86,403,489,-213,276,'byte_1000'
'time_16',76,-190,86,403,489,-213,276,-164,112,'byte_1000'
'time_16',86,377,489,-213,276,-164,112,600,712,'byte_500'
'time_17',489,-436,276,-164,112,600,712,-456,256,'byte_1000'
'time_17',276,-144,112,600,712,-456,256,704,960,'byte_500'
'time_17',112,-248,712,-456,256,704,960,-675,285,'byte_1000'
'time_17',712,-29,256,704,960,-675,285,267,552,'byte_500'
'time_17',256,408,960,-675,285,267,552,42,594,'byte_1000'
'time_17',960,-309,285,267,552,42,594,-227,367,'byte_500'
'time_18',285,185,552,42,594,-227,367,589,956,'byte_1000'
'time_18',552,-362,594,-227,367,589,956,-762,194,'byte_1000'
'time_18',594,173,367,589,956,-762,194,769,963,'byte_1000'
'time_18',367,-7,956,-762,194,769,963,-756,207,'byte_500'
'time_18',956,-13,194,769,963,-756,207,380,587,'byte_1000'
'time_19',194,376,963,-756,207,380,587,-244,343,'byte_1500'
'time_19',963,-136,207,380,587,-244,343,393,736,'byte_1000'
'time_19',207,-149,587,-244,343,393,736,-177,559,'byte_1000'
'time_19',587,-216,343,393,736,-177,559,194,753,'byte_500'
'time_19',343,-17,736,-177,559,194,753,-726,27,'byte_500'
'time_19',736,532,559,194,753,-726,27,600,627,'byte_1000'
'time_20',559,126,753,-726,27,600,627,734,1361,'byte_1000'
'time_20',753,-1334,27,600,627,734,1361,-756,605,'byte_1000'
'time_20',27,22,627,734,1361,-756,605,352,957,'byte_500'
'time_20',627,404,1361,-756,605,352,957,-827,130,'byte_1500'
'time_20',1361,475,605,352,957,-827,130,186,316,'byte_1000'
'time_21',605,641,957,-827,130,186,316,358,674,'byte_1000'
'time_21',957,-544,130,186,316,358,674,-151,523,'byte_500'
'time_21',130,-207,316,358,674,-151,523,134,657,'byte_1500'
'time_21',316,17,674,-151,523,134,657,-299,358,'byte_1000'
'time_21',674,165,523,134,657,-299,358,647,1005,'byte_500'
'time_21',523,-348,657,-299,358,647,1005,-324,681,'byte_1000'
'time_22',657,-323,358,647,1005,-324,681,-179,502,'byte_1000'
'time_22',358,503,1005,-324,681,-179,502,-431,71,'byte_10000'
'time_22',1005,610,681,-179,502,-431,71,967,1038,'byte_10000'
'time_22',681,-536,502,-431,71,967,1038,-464,574,'byte_10000'
'time_22',502,-503,71,967,1038,-464,574,-207,367,'byte_10000'
'time_23',71,671,1038,-464,574,-207,367,352,719,'byte_3500'
'time_23',1038,-145,574,-207,367,352,719,-97,622,'byte_10000'
'time_23',574,-255,367,352,719,-97,622,21432,22054,'byte_10000'
'time_23',367,-21335,719,-97,622,21432,22054,45239,67293,'byte_500'
'time_23',719,-66671,622,21432,22054,45239,67293,-2791,64502,'byte_10000'
