@relation dataset_day_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',32224,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32224,32224,-32224,0,32218,32218,'byte_500'
'time_7',0,-32218,0,0,0,32224,32224,-32224,0,32218,32218,-32206,12,'byte_10000'
'time_7',0,-12,0,32224,32224,-32224,0,32218,32218,-32206,12,32206,32218,'byte_10000'
'time_8',0,6,32224,-32224,0,32218,32218,-32206,12,32206,32218,-3418,28800,'byte_500'
'time_8',32224,-28800,0,32218,32218,-32206,12,32206,32218,-3418,28800,-28800,0,'byte_500'
'time_8',0,32218,32218,-32206,12,32206,32218,-3418,28800,-28800,0,0,0,'byte_10000'
'time_8',32218,12,12,32206,32218,-3418,28800,-28800,0,0,0,87897,87897,'byte_10000'
'time_8',12,-55679,32218,-3418,28800,-28800,0,0,0,87897,87897,-55679,32218,'byte_10000'
'time_9',32218,-3418,28800,-28800,0,0,0,87897,87897,-55679,32218,-2929,29289,'byte_500'
'time_9',28800,-29289,0,0,0,87897,87897,-55679,32218,-2929,29289,-29289,0,'byte_10000'
'time_9',0,0,0,87897,87897,-55679,32218,-2929,29289,-29289,0,32224,32224,'byte_500'
'time_9',0,55673,87897,-55679,32218,-2929,29289,-29289,0,32224,32224,-32224,0,'byte_10000'
'time_9',87897,32218,32218,-2929,29289,-29289,0,32224,32224,-32224,0,64436,64436,'byte_10000'
'time_9',32218,-35147,29289,-29289,0,32224,32224,-32224,0,64436,64436,-35135,29301,'byte_500'
'time_10',29289,-29301,0,32224,32224,-32224,0,64436,64436,-35135,29301,-29301,0,'byte_10000'
'time_10',0,32224,32224,-32224,0,64436,64436,-35135,29301,-29301,0,32218,32218,'byte_500'
'time_10',32224,-32218,0,64436,64436,-35135,29301,-29301,0,32218,32218,-32218,0,'byte_10000'
'time_10',0,64436,64436,-35135,29301,-29301,0,32218,32218,-32218,0,32256,32256,'byte_10000'
'time_10',64436,-2955,29301,-29301,0,32218,32218,-32218,0,32256,32256,-3002,29254,'byte_10000'
'time_10',29301,-29254,0,32218,32218,-32218,0,32256,32256,-3002,29254,2970,32224,'byte_10000'
'time_11',0,-6,32218,-32218,0,32256,32256,-3002,29254,2970,32224,26390,58614,'byte_500'
'time_11',32218,-58614,0,32256,32256,-3002,29254,2970,32224,26390,58614,-58614,0,'byte_10000'
'time_11',0,32256,32256,-3002,29254,2970,32224,26390,58614,-58614,0,96660,96660,'byte_10000'
'time_11',32256,-67406,29254,2970,32224,26390,58614,-58614,0,96660,96660,-38058,58602,'byte_500'
'time_11',29254,-26378,32224,26390,58614,-58614,0,96660,96660,-38058,58602,-58602,0,'byte_10000'
'time_11',32224,58614,58614,-58614,0,96660,96660,-38058,58602,-58602,0,9826,9826,'byte_10000'
'time_12',58614,-9826,0,96660,96660,-38058,58602,-58602,0,9826,9826,41975,51801,'byte_10000'
'time_12',0,44859,96660,-38058,58602,-58602,0,9826,9826,41975,51801,-22512,29289,'byte_500'
'time_12',96660,29313,58602,-58602,0,9826,9826,41975,51801,-22512,29289,-29164,125,'byte_10000'
'time_12',58602,-125,0,9826,9826,41975,51801,-22512,29289,-29164,125,40241,40366,'byte_10000'
'time_12',0,-30540,9826,41975,51801,-22512,29289,-29164,125,40241,40366,-10862,29504,'byte_10000'
'time_13',9826,22297,51801,-22512,29289,-29164,125,40241,40366,-10862,29504,3370,32874,'byte_10000'
'time_13',51801,-3585,29289,-29164,125,40241,40366,-10862,29504,3370,32874,-5248,27626,'byte_2500'
'time_13',29289,-27501,125,40241,40366,-10862,29504,3370,32874,-5248,27626,-25616,2010,'byte_500'
'time_13',125,38356,40366,-10862,29504,3370,32874,-5248,27626,-25616,2010,-1643,367,'byte_500'
'time_13',40366,29137,29504,3370,32874,-5248,27626,-25616,2010,-1643,367,-235,132,'byte_500'
'time_13',29504,32742,32874,-5248,27626,-25616,2010,-1643,367,-235,132,314,446,'byte_500'
'time_14',32874,27180,27626,-25616,2010,-1643,367,-235,132,314,446,-422,24,'byte_500'
'time_14',27626,1986,2010,-1643,367,-235,132,314,446,-422,24,80,104,'byte_500'
'time_14',2010,263,367,-235,132,314,446,-422,24,80,104,14,118,'byte_500'
'time_14',367,14,132,314,446,-422,24,80,104,14,118,188,306,'byte_500'
'time_14',132,140,446,-422,24,80,104,14,118,188,306,-113,193,'byte_500'
'time_14',446,-169,24,80,104,14,118,188,306,-113,193,-187,6,'byte_500'
'time_15',24,98,104,14,118,188,306,-113,193,-187,6,439,445,'byte_500'
'time_15',104,-327,118,188,306,-113,193,-187,6,439,445,-68,377,'byte_500'
'time_15',118,-71,306,-113,193,-187,6,439,445,-68,377,-46,331,'byte_500'
'time_15',306,-138,193,-187,6,439,445,-68,377,-46,331,149,480,'byte_500'
'time_15',193,-474,6,439,445,-68,377,-46,331,149,480,-345,135,'byte_500'
'time_15',6,310,445,-68,377,-46,331,149,480,-345,135,144,279,'byte_1000'
'time_16',445,98,377,-46,331,149,480,-345,135,144,279,411,690,'byte_500'
'time_16',377,-359,331,149,480,-345,135,144,279,411,690,-372,318,'byte_500'
'time_16',331,162,480,-345,135,144,279,411,690,-372,318,-76,242,'byte_1000'
'time_16',480,-107,135,144,279,411,690,-372,318,-76,242,321,563,'byte_1000'
'time_16',135,-284,279,411,690,-372,318,-76,242,321,563,128,691,'byte_1000'
'time_17',279,-1,690,-372,318,-76,242,321,563,128,691,252,943,'byte_500'
'time_17',690,-625,318,-76,242,321,563,128,691,252,943,-789,154,'byte_1500'
'time_17',318,88,242,321,563,128,691,252,943,-789,154,954,1108,'byte_1000'
'time_17',242,-545,563,128,691,252,943,-789,154,954,1108,-315,793,'byte_1000'
'time_17',563,-102,691,252,943,-789,154,954,1108,-315,793,-218,575,'byte_500'
'time_17',691,368,943,-789,154,954,1108,-315,793,-218,575,-193,382,'byte_1000'
'time_18',943,-228,154,954,1108,-315,793,-218,575,-193,382,589,971,'byte_1000'
'time_18',154,137,1108,-315,793,-218,575,-193,382,589,971,-294,677,'byte_1000'
'time_18',1108,116,793,-218,575,-193,382,589,971,-294,677,-60,617,'byte_1000'
'time_18',793,-42,575,-193,382,589,971,-294,677,-60,617,139,756,'byte_1000'
'time_18',575,-374,382,589,971,-294,677,-60,617,139,756,187,943,'byte_1000'
'time_19',382,28,971,-294,677,-60,617,139,756,187,943,-140,803,'byte_1500'
'time_19',971,-126,677,-60,617,139,756,187,943,-140,803,251,1054,'byte_1000'
'time_19',677,-437,617,139,756,187,943,-140,803,251,1054,-94,960,'byte_1000'
'time_19',617,-204,756,187,943,-140,803,251,1054,-94,960,-233,727,'byte_1000'
'time_19',756,216,943,-140,803,251,1054,-94,960,-233,727,-85,642,'byte_1000'
'time_19',943,161,803,251,1054,-94,960,-233,727,-85,642,-2,640,'byte_1000'
'time_20',803,414,1054,-94,960,-233,727,-85,642,-2,640,-4,636,'byte_500'
'time_20',1054,324,960,-233,727,-85,642,-2,640,-4,636,-533,103,'byte_500'
'time_20',960,624,727,-85,642,-2,640,-4,636,-533,103,369,472,'byte_1000'
'time_20',727,170,642,-2,640,-4,636,-533,103,369,472,232,704,'byte_1000'
'time_20',642,-64,640,-4,636,-533,103,369,472,232,704,167,871,'byte_1000'
'time_21',640,-235,636,-533,103,369,472,232,704,167,871,112,983,'byte_500'
'time_21',636,-880,103,369,472,232,704,167,871,112,983,-915,68,'byte_500'
'time_21',103,404,472,232,704,167,871,112,983,-915,68,313,381,'byte_1500'
'time_21',472,323,704,167,871,112,983,-915,68,313,381,740,1121,'byte_500'
'time_21',704,-250,871,112,983,-915,68,313,381,740,1121,-1006,115,'byte_1000'
'time_21',871,868,983,-915,68,313,381,740,1121,-1006,115,866,981,'byte_1000'
'time_22',983,-913,68,313,381,740,1121,-1006,115,866,981,-320,661,'byte_1500'
'time_22',68,-280,381,740,1121,-1006,115,866,981,-320,661,746,1407,'byte_1000'
'time_22',381,-286,1121,-1006,115,866,981,-320,661,746,1407,-824,583,'byte_500'
'time_22',1121,-468,115,866,981,-320,661,746,1407,-824,583,-317,266,'byte_500'
'time_22',115,715,981,-320,661,746,1407,-824,583,-317,266,126,392,'byte_1500'
'time_23',981,269,661,746,1407,-824,583,-317,266,126,392,668,1060,'byte_10000'
'time_23',661,347,1407,-824,583,-317,266,126,392,668,1060,49900,50960,'byte_8500'
'time_23',1407,-50377,583,-317,266,126,392,668,1060,49900,50960,-42560,8400,'byte_10000'
'time_23',583,-8134,266,126,392,668,1060,49900,50960,-42560,8400,20958,29358,'byte_10000'
'time_23',266,-28966,392,668,1060,49900,50960,-42560,8400,20958,29358,2998,32356,'byte_10000'
'time_23',392,-31296,1060,49900,50960,-42560,8400,20958,29358,2998,32356,-10265,22091,'byte_10000'
