@relation dataset_day_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',29295,0,0,29324,29324,2900,32224,-32224,0,0,0,0,0,'byte_10000'
'time_9',0,29324,29324,2900,32224,-32224,0,0,0,0,0,29295,29295,'byte_500'
'time_10',29324,2929,32224,-32224,0,0,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_10',32224,0,0,0,0,0,0,29295,29295,-29295,0,32224,32224,'byte_10000'
'time_10',0,-32224,0,0,0,29295,29295,-29295,0,32224,32224,-2929,29295,'byte_500'
'time_10',0,-29295,0,29295,29295,-29295,0,32224,32224,-2929,29295,-29295,0,'byte_10000'
'time_10',0,29295,29295,-29295,0,32224,32224,-2929,29295,-29295,0,29324,29324,'byte_500'
'time_10',29295,-29324,0,32224,32224,-2929,29295,-29295,0,29324,29324,-29324,0,'byte_10000'
'time_11',0,32224,32224,-2929,29295,-29295,0,29324,29324,-29324,0,29324,29324,'byte_10000'
'time_11',32224,-29,29295,-29295,0,29324,29324,-29324,0,29324,29324,15488,44812,'byte_10000'
'time_11',29295,-44812,0,29324,29324,-29324,0,29324,29324,15488,44812,19637,64449,'byte_10000'
'time_11',0,-35125,29324,-29324,0,29324,29324,15488,44812,19637,64449,-35125,29324,'byte_10000'
'time_11',29324,-29324,0,29324,29324,15488,44812,19637,64449,-35125,29324,66612,95936,'byte_500'
'time_11',0,-66612,29324,15488,44812,19637,64449,-35125,29324,66612,95936,-95936,0,'byte_10000'
'time_12',29324,44812,44812,19637,64449,-35125,29324,66612,95936,-95936,0,32224,32224,'byte_10000'
'time_12',44812,32225,64449,-35125,29324,66612,95936,-95936,0,32224,32224,-3557,28667,'byte_10000'
'time_12',64449,657,29324,66612,95936,-95936,0,32224,32224,-3557,28667,24286,52953,'byte_10000'
'time_12',29324,42983,95936,-95936,0,32224,32224,-3557,28667,24286,52953,-23615,29338,'byte_10000'
'time_12',95936,-29338,0,32224,32224,-3557,28667,24286,52953,-23615,29338,2933,32271,'byte_10000'
'time_13',0,-47,32224,-3557,28667,24286,52953,-23615,29338,2933,32271,56228,88499,'byte_10000'
'time_13',32224,-59832,28667,24286,52953,-23615,29338,2933,32271,56228,88499,37390,125889,'byte_10000'
'time_13',28667,-72936,52953,-23615,29338,2933,32271,56228,88499,37390,125889,-94208,31681,'byte_500'
'time_13',52953,-2343,29338,2933,32271,56228,88499,37390,125889,-94208,31681,-31540,141,'byte_500'
'time_13',29338,32130,32271,56228,88499,37390,125889,-94208,31681,-31540,141,17,158,'byte_500'
'time_13',32271,88341,88499,37390,125889,-94208,31681,-31540,141,17,158,27,185,'byte_500'
'time_14',88499,125704,125889,-94208,31681,-31540,141,17,158,27,185,-33,152,'byte_500'
'time_14',125889,31529,31681,-31540,141,17,158,27,185,-33,152,131,283,'byte_500'
'time_14',31681,-142,141,17,158,27,185,-33,152,131,283,-265,18,'byte_1000'
'time_14',141,140,158,27,185,-33,152,131,283,-265,18,529,547,'byte_500'
'time_14',158,-362,185,-33,152,131,283,-265,18,529,547,-419,128,'byte_500'
'time_14',185,24,152,131,283,-265,18,529,547,-419,128,-9,119,'byte_500'
'time_15',152,164,283,-265,18,529,547,-419,128,-9,119,-1,118,'byte_500'
'time_15',283,-100,18,529,547,-419,128,-9,119,-1,118,2,120,'byte_500'
'time_15',18,427,547,-419,128,-9,119,-1,118,2,120,93,213,'byte_500'
'time_15',547,-85,128,-9,119,-1,118,2,120,93,213,27,240,'byte_500'
'time_15',128,-121,119,-1,118,2,120,93,213,27,240,-232,8,'byte_500'
'time_15',119,110,118,2,120,93,213,27,240,-232,8,137,145,'byte_500'
'time_16',118,-25,120,93,213,27,240,-232,8,137,145,318,463,'byte_1000'
'time_16',120,-250,213,27,240,-232,8,137,145,318,463,198,661,'byte_500'
'time_16',213,-421,240,-232,8,137,145,318,463,198,661,-187,474,'byte_500'
'time_16',240,-466,8,137,145,318,463,198,661,-187,474,-461,13,'byte_500'
'time_16',8,132,145,318,463,198,661,-187,474,-461,13,159,172,'byte_1000'
'time_17',145,291,463,198,661,-187,474,-461,13,159,172,484,656,'byte_500'
'time_17',463,5,661,-187,474,-461,13,159,172,484,656,-606,50,'byte_500'
'time_17',661,424,474,-461,13,159,172,484,656,-606,50,169,219,'byte_1000'
'time_17',474,-206,13,159,172,484,656,-606,50,169,219,481,700,'byte_1000'
'time_17',13,-528,172,484,656,-606,50,169,219,481,700,-39,661,'byte_1000'
'time_17',172,-5,656,-606,50,169,219,481,700,-39,661,133,794,'byte_1000'
'time_18',656,-744,50,169,219,481,700,-39,661,133,794,-112,682,'byte_500'
'time_18',50,-463,219,481,700,-39,661,133,794,-112,682,-663,19,'byte_500'
'time_18',219,681,700,-39,661,133,794,-112,682,-663,19,447,466,'byte_500'
'time_18',700,195,661,133,794,-112,682,-663,19,447,466,-122,344,'byte_500'
