@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',23712,12163,24293,-20824,3469,8661,12130,-8143,3987,'byte_2500'
'time_12',24293,-518,3469,8661,12130,-8143,3987,-327,3660,'byte_500'
'time_12',3469,8470,12130,-8143,3987,-327,3660,2963,6623,'byte_4000'
'time_12',12130,-2636,3987,-327,3660,2963,6623,16508,23131,'byte_500'
'time_13',3987,-19471,3660,2963,6623,16508,23131,-8381,14750,'byte_10000'
'time_13',3660,-8127,6623,16508,23131,-8381,14750,12625,27375,'byte_10000'
'time_13',6623,-4244,23131,-8381,14750,12625,27375,-25359,2016,'byte_10000'
'time_13',23131,12734,14750,12625,27375,-25359,2016,-1916,100,'byte_10000'
'time_13',14750,27275,27375,-25359,2016,-1916,100,3563,3663,'byte_10000'
'time_13',27375,-1647,2016,-1916,100,3563,3663,-3488,175,'byte_500'
'time_14',2016,-75,100,3563,3663,-3488,175,29122,29297,'byte_10000'
'time_14',100,-25634,3663,-3488,175,29122,29297,-8716,20581,'byte_1000'
'time_14',3663,-20406,175,29122,29297,-8716,20581,-4294,16287,'byte_10000'
'time_14',175,13010,29297,-8716,20581,-4294,16287,-3382,12905,'byte_10000'
'time_14',29297,7676,20581,-4294,16287,-3382,12905,44,12949,'byte_10000'
'time_14',20581,3338,16287,-3382,12905,44,12949,-12817,132,'byte_500'
'time_15',16287,12773,12905,44,12949,-12817,132,23137,23269,'byte_500'
'time_15',12905,-10320,12949,-12817,132,23137,23269,-22367,902,'byte_10000'
'time_15',12949,-770,132,23137,23269,-22367,902,13751,14653,'byte_500'
'time_15',132,8616,23269,-22367,902,13751,14653,-2567,12086,'byte_500'
'time_15',23269,-11184,902,13751,14653,-2567,12086,6224,18310,'byte_10000'
'time_15',902,-3657,14653,-2567,12086,6224,18310,-18306,4,'byte_10000'
'time_16',14653,12082,12086,6224,18310,-18306,4,245,249,'byte_10000'
'time_16',12086,18061,18310,-18306,4,245,249,13864,14113,'byte_10000'
'time_16',18310,-14109,4,245,249,13864,14113,-13774,339,'byte_4000'
'time_16',4,-90,249,13864,14113,-13774,339,-337,2,'byte_500'
'time_16',249,14111,14113,-13774,339,-337,2,20144,20146,'byte_4500'
'time_16',14113,-19807,339,-337,2,20144,20146,-4036,16110,'byte_10000'
'time_17',339,-16108,2,20144,20146,-4036,16110,15137,31247,'byte_4000'
'time_17',2,-11101,20146,-4036,16110,15137,31247,-15134,16113,'byte_10000'
'time_17',20146,-3,16110,15137,31247,-15134,16113,-12448,3665,'byte_7500'
'time_17',16110,27582,31247,-15134,16113,-12448,3665,-3662,3,'byte_10000'
'time_17',31247,16110,16113,-12448,3665,-3662,3,4035,4038,'byte_7500'
'time_18',16113,-373,3665,-3662,3,4035,4038,10909,14947,'byte_10000'
'time_18',3665,-14944,3,4035,4038,10909,14947,-11246,3701,'byte_10000'
'time_18',3,337,4038,10909,14947,-11246,3701,12412,16113,'byte_10000'
'time_18',4038,-1166,14947,-11246,3701,12412,16113,-8788,7325,'byte_5000'
'time_18',14947,-3624,3701,12412,16113,-8788,7325,12725,20050,'byte_10000'
'time_18',3701,-3937,16113,-8788,7325,12725,20050,-12722,7328,'byte_4500'
'time_19',16113,-3,7325,12725,20050,-12722,7328,4756,12084,'byte_10000'
'time_19',7325,7966,20050,-12722,7328,4756,12084,-1508,10576,'byte_10000'
'time_19',20050,-3248,7328,4756,12084,-1508,10576,1511,12087,'byte_8000'
'time_19',7328,-3,12084,-1508,10576,1511,12087,-7093,4994,'byte_500'
'time_19',12084,5582,10576,1511,12087,-7093,4994,6786,11780,'byte_10000'
'time_19',10576,307,12087,-7093,4994,6786,11780,-7746,4034,'byte_500'
'time_20',12087,960,4994,6786,11780,-7746,4034,14192,18226,'byte_3000'
'time_20',4994,-6446,11780,-7746,4034,14192,18226,-5963,12263,'byte_10000'
'time_20',11780,-8229,4034,14192,18226,-5963,12263,-4384,7879,'byte_8500'
'time_20',4034,10347,18226,-5963,12263,-4384,7879,-7875,4,'byte_10000'
'time_20',18226,12259,12263,-4384,7879,-7875,4,12082,12086,'byte_10000'
