@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',10985,28206,28206,-9840,18366,-10307,8059,-3381,4678,'byte_10000'
'time_0',28206,13688,18366,-10307,8059,-3381,4678,5448,10126,'byte_10000'
'time_0',18366,-2067,8059,-3381,4678,5448,10126,1677,11803,'byte_500'
'time_0',8059,-7125,4678,5448,10126,1677,11803,-11803,0,'byte_7500'
'time_0',4678,10126,10126,1677,11803,-11803,0,7325,7325,'byte_4500'
'time_0',10126,4478,11803,-11803,0,7325,7325,-3297,4028,'byte_4000'
'time_1',11803,-4028,0,7325,7325,-3297,4028,-366,3662,'byte_10000'
'time_1',0,3663,7325,-3297,4028,-366,3662,19329,22991,'byte_8500'
'time_1',7325,-18963,4028,-366,3662,19329,22991,-14931,8060,'byte_500'
'time_1',4028,-4398,3662,19329,22991,-14931,8060,-8060,0,'byte_10000'
'time_1',3662,22991,22991,-14931,8060,-8060,0,12084,12084,'byte_4000'
'time_1',22991,-4024,8060,-8060,0,12084,12084,-8421,3663,'byte_8500'
'time_2',8060,-3663,0,12084,12084,-8421,3663,4390,8053,'byte_500'
'time_2',0,4031,12084,-8421,3663,4390,8053,-8053,0,'byte_500'
'time_2',12084,3663,3663,4390,8053,-8053,0,0,0,'byte_4500'
'time_2',3663,8053,8053,-8053,0,0,0,4032,4032,'byte_4000'
'time_2',8053,-4032,0,0,0,4032,4032,-371,3661,'byte_500'
'time_2',0,-3661,0,4032,4032,-371,3661,-3259,402,'byte_4000'
'time_3',0,3630,4032,-371,3661,-3259,402,3223,3625,'byte_500'
'time_3',4032,36,3661,-3259,402,3223,3625,-3624,1,'byte_8500'
'time_3',3661,401,402,3223,3625,-3624,1,8054,8055,'byte_500'
'time_3',402,-4430,3625,-3624,1,8054,8055,-8055,0,'byte_500'
'time_3',3625,1,1,8054,8055,-8055,0,0,0,'byte_4500'
'time_4',1,8055,8055,-8055,0,0,0,4028,4028,'byte_500'
'time_4',8055,-4028,0,0,0,4028,4028,-4028,0,'byte_500'
'time_4',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_4',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_4',4028,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,3661,3661,'byte_500'
'time_6',0,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_6',0,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_7',0,3661,3661,-3661,0,0,0,0,0,'byte_4500'
'time_7',3661,0,0,0,0,0,0,4028,4028,'byte_4000'
'time_7',0,-4028,0,0,0,4028,4028,-367,3661,'byte_500'
'time_7',0,-3661,0,4028,4028,-367,3661,-3661,0,'byte_4500'
'time_7',0,4028,4028,-367,3661,-3661,0,4027,4027,'byte_500'
'time_7',4028,-366,3661,-3661,0,4027,4027,-4027,0,'byte_4500'
'time_8',3661,0,0,4027,4027,-4027,0,4028,4028,'byte_500'
'time_8',0,-1,4027,-4027,0,4028,4028,-4024,4,'byte_500'
'time_8',4027,-4,0,4028,4028,-4024,4,-4,0,'byte_4000'
'time_8',0,4028,4028,-4024,4,-4,0,3662,3662,'byte_4500'
'time_8',4028,-3658,4,-4,0,3662,3662,365,4027,'byte_4500'
'time_9',4,-4027,0,3662,3662,365,4027,2,4029,'byte_7500'
'time_9',0,-367,3662,365,4027,2,4029,3293,7322,'byte_500'
'time_9',3662,-3295,4027,2,4029,3293,7322,-7321,1,'byte_500'
'time_9',4027,4028,4029,3293,7322,-7321,1,3,4,'byte_4500'
'time_9',4029,7318,7322,-7321,1,3,4,4024,4028,'byte_4000'
'time_9',7322,-4027,1,3,4,4024,4028,-367,3661,'byte_500'
'time_10',1,-3657,4,4024,4028,-367,3661,-3661,0,'byte_4500'
'time_10',4,4028,4028,-367,3661,-3661,0,4029,4029,'byte_4000'
'time_10',4028,-368,3661,-3661,0,4029,4029,-206,3823,'byte_4000'
'time_10',3661,-3823,0,4029,4029,-206,3823,-118,3705,'byte_10000'
'time_10',0,324,4029,-206,3823,-118,3705,8331,12036,'byte_7500'
'time_10',4029,-8213,3823,-118,3705,8331,12036,-4713,7323,'byte_8500'
'time_11',3823,-3618,3705,8331,12036,-4713,7323,732,8055,'byte_10000'
'time_11',3705,3981,12036,-4713,7323,732,8055,4028,12083,'byte_7500'
'time_11',12036,-4760,7323,732,8055,4028,12083,-4740,7343,'byte_10000'
'time_11',7323,712,8055,4028,12083,-4740,7343,12803,20146,'byte_7500'
'time_11',8055,-8063,12083,-4740,7343,12803,20146,-12823,7323,'byte_500'
