@relation dataset_day_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',273,-69,3,337,340,-268,72,126,198,'byte_500'
'time_15',3,142,340,-268,72,126,198,289,487,'byte_500'
'time_15',340,-415,72,126,198,289,487,101,588,'byte_500'
'time_15',72,-390,198,289,487,101,588,-97,491,'byte_500'
'time_15',198,-4,487,101,588,-97,491,-247,244,'byte_1000'
'time_16',487,344,588,-97,491,-247,244,350,594,'byte_1000'
'time_16',588,-103,491,-247,244,350,594,0,594,'byte_1000'
'time_16',491,-350,244,350,594,0,594,-399,195,'byte_500'
'time_16',244,399,594,0,594,-399,195,170,365,'byte_500'
'time_16',594,229,594,-399,195,170,365,-19,346,'byte_1000'
'time_16',594,-151,195,170,365,-19,346,100,446,'byte_500'
'time_17',195,-81,365,-19,346,100,446,118,564,'byte_1000'
'time_17',365,-218,346,100,446,118,564,-13,551,'byte_500'
'time_17',346,-105,446,118,564,-13,551,-174,377,'byte_1000'
'time_17',446,187,564,-13,551,-174,377,-326,51,'byte_1000'
'time_17',564,500,551,-174,377,-326,51,-32,19,'byte_500'
'time_18',551,358,377,-326,51,-32,19,147,166,'byte_500'
'time_18',377,-115,51,-32,19,147,166,324,490,'byte_500'
'time_18',51,-471,19,147,166,324,490,-280,210,'byte_1000'
'time_18',19,-44,166,324,490,-280,210,151,361,'byte_1000'
'time_18',166,129,490,-280,210,151,361,528,889,'byte_1500'
'time_18',490,-679,210,151,361,528,889,-186,703,'byte_1500'
'time_19',210,-342,361,528,889,-186,703,-133,570,'byte_1000'
'time_19',361,319,889,-186,703,-133,570,-293,277,'byte_1000'
'time_19',889,426,703,-133,570,-293,277,209,486,'byte_1000'
'time_19',703,84,570,-293,277,209,486,257,743,'byte_500'
'time_19',570,-466,277,209,486,257,743,-669,74,'byte_1000'
'time_20',277,412,486,257,743,-669,74,461,535,'byte_500'
'time_20',486,208,743,-669,74,461,535,-443,92,'byte_1000'
'time_20',743,-18,74,461,535,-443,92,496,588,'byte_1000'
'time_20',74,-53,535,-443,92,496,588,-71,517,'byte_10000'
'time_20',535,-425,92,496,588,-71,517,-398,119,'byte_10000'
'time_20',92,469,588,-71,517,-398,119,296,415,'byte_10000'
'time_21',588,102,517,-398,119,296,415,-201,214,'byte_10000'
'time_21',517,-95,119,296,415,-201,214,386,600,'byte_10000'
'time_21',119,-185,415,-201,214,386,600,198,798,'byte_500'
'time_21',415,-584,214,386,600,198,798,546,1344,'byte_10000'
'time_21',214,-744,600,198,798,546,1344,-16,1328,'byte_10000'
'time_22',600,-530,798,546,1344,-16,1328,-536,792,'byte_10000'
'time_22',798,552,1344,-16,1328,-536,792,-263,529,'byte_10000'
'time_22',1344,799,1328,-536,792,-263,529,163,692,'byte_10000'
'time_22',1328,100,792,-263,529,163,692,-331,361,'byte_10000'
'time_22',792,168,529,163,692,-331,361,538,899,'byte_500'
'time_22',529,-207,692,-331,361,538,899,-418,481,'byte_10000'
'time_23',692,-120,361,538,899,-418,481,326,807,'byte_2000'
'time_23',361,92,899,-418,481,326,807,40,847,'byte_10000'
'time_23',899,-366,481,326,807,40,847,31414,32261,'byte_10000'
'time_23',481,-31454,807,40,847,31414,32261,26372,58633,'byte_500'
'time_23',807,-57786,847,31414,32261,26372,58633,-26312,32321,'byte_10000'
