@relation dataset_day_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',32211,1422,32224,-30931,1293,29509,30802,-30802,0,'byte_10000'
'time_10',32224,1293,1293,29509,30802,-30802,0,0,0,'byte_10000'
'time_10',1293,30802,30802,-30802,0,0,0,32224,32224,'byte_10000'
'time_11',30802,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_11',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_11',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_11',32224,0,0,0,0,0,0,96673,96673,'byte_500'
'time_11',0,-96673,0,0,0,96673,96673,-96673,0,'byte_500'
'time_12',0,0,0,96673,96673,-96673,0,32224,32224,'byte_500'
'time_12',0,64449,96673,-96673,0,32224,32224,-32154,70,'byte_500'
'time_12',96673,-70,0,32224,32224,-32154,70,-70,0,'byte_500'
'time_12',0,32224,32224,-32154,70,-70,0,89,89,'byte_500'
'time_12',32224,-19,70,-70,0,89,89,67742,67831,'byte_500'
'time_12',70,-67831,0,89,89,67742,67831,-67831,0,'byte_500'
'time_13',0,89,89,67742,67831,-67831,0,29474,29474,'byte_500'
'time_13',89,38357,67831,-67831,0,29474,29474,51844,81318,'byte_500'
'time_13',67831,-81318,0,29474,29474,51844,81318,6574,87892,'byte_500'
'time_13',0,-58418,29474,51844,81318,6574,87892,-23302,64590,'byte_500'
'time_13',29474,16728,81318,6574,87892,-23302,64590,-35366,29224,'byte_500'
'time_13',81318,58668,87892,-23302,64590,-35366,29224,-28840,384,'byte_500'
'time_14',87892,64206,64590,-35366,29224,-28840,384,-382,2,'byte_1000'
'time_14',64590,29222,29224,-28840,384,-382,2,138,140,'byte_1000'
'time_14',29224,244,384,-382,2,138,140,260,400,'byte_1000'
'time_14',384,-398,2,138,140,260,400,-379,21,'byte_500'
'time_14',2,119,140,260,400,-379,21,325,346,'byte_500'
'time_14',140,54,400,-379,21,325,346,-136,210,'byte_500'
'time_15',400,-189,21,325,346,-136,210,159,369,'byte_1000'
'time_15',21,-23,346,-136,210,159,369,-53,316,'byte_1000'
'time_15',346,-106,210,159,369,-53,316,-202,114,'byte_500'
'time_15',210,255,369,-53,316,-202,114,215,329,'byte_1000'
'time_15',369,-13,316,-202,114,215,329,15,344,'byte_500'
'time_16',316,-230,114,215,329,15,344,-42,302,'byte_500'
'time_16',114,27,329,15,344,-42,302,51,353,'byte_1000'
'time_16',329,-9,344,-42,302,51,353,-315,38,'byte_1000'
'time_16',344,264,302,51,353,-315,38,374,412,'byte_1000'
'time_16',302,-59,353,-315,38,374,412,33,445,'byte_500'
'time_16',353,-407,38,374,412,33,445,110,555,'byte_1000'
'time_17',38,-143,412,33,445,110,555,305,860,'byte_500'
'time_17',412,-415,445,110,555,305,860,-325,535,'byte_500'
'time_17',445,20,555,305,860,-325,535,-115,420,'byte_1000'
'time_17',555,440,860,-325,535,-115,420,-172,248,'byte_1000'
'time_17',860,287,535,-115,420,-172,248,205,453,'byte_500'
'time_17',535,-33,420,-172,248,205,453,464,917,'byte_500'
'time_18',420,-669,248,205,453,464,917,-47,870,'byte_1000'
'time_18',248,-417,453,464,917,-47,870,-625,245,'byte_500'
'time_18',453,672,917,-47,870,-625,245,276,521,'byte_1500'
'time_18',917,349,870,-625,245,276,521,-45,476,'byte_1500'
'time_18',870,-231,245,276,521,-45,476,-95,381,'byte_1000'
'time_19',245,140,521,-45,476,-95,381,431,812,'byte_1000'
'time_19',521,-336,476,-95,381,431,812,-50,762,'byte_500'
'time_19',476,-381,381,431,812,-50,762,-177,585,'byte_1000'
'time_19',381,227,812,-50,762,-177,585,-545,40,'byte_500'
'time_19',812,722,762,-177,585,-545,40,651,691,'byte_500'
'time_19',762,-106,585,-545,40,651,691,-269,422,'byte_1500'
'time_20',585,-382,40,651,691,-269,422,-44,378,'byte_500'
'time_20',40,313,691,-269,422,-44,378,250,628,'byte_1000'
'time_20',691,-206,422,-44,378,250,628,-40,588,'byte_10000'
'time_20',422,-210,378,250,628,-40,588,-156,432,'byte_500'
'time_20',378,196,628,-40,588,-156,432,-166,266,'byte_500'
'time_21',628,322,588,-156,432,-166,266,664,930,'byte_10000'
'time_21',588,-498,432,-166,266,664,930,-782,148,'byte_8000'
'time_21',432,118,266,664,930,-782,148,928,1076,'byte_500'
'time_21',266,-146,930,-782,148,928,1076,-73,1003,'byte_10000'
'time_21',930,-855,148,928,1076,-73,1003,-134,869,'byte_10000'
'time_21',148,207,1076,-73,1003,-134,869,-193,676,'byte_10000'
'time_22',1076,327,1003,-134,869,-193,676,-392,284,'byte_500'
'time_22',1003,585,869,-193,676,-392,284,341,625,'byte_10000'
'time_22',869,51,676,-392,284,341,625,-190,435,'byte_500'
'time_22',676,-151,284,341,625,-190,435,-261,174,'byte_10000'
'time_22',284,451,625,-190,435,-261,174,881,1055,'byte_500'
'time_23',625,-620,435,-261,174,881,1055,-832,223,'byte_500'
'time_23',435,-49,174,881,1055,-832,223,722,945,'byte_10000'
'time_23',174,110,1055,-832,223,722,945,57682,58627,'byte_500'
'time_23',1055,-58404,223,722,945,57682,58627,-58499,128,'byte_10000'
'time_23',223,817,945,57682,58627,-58499,128,184,312,'byte_10000'
