@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,0,0,0,0,29295,29295,-29295,0,0,0,32224,32224,'byte_10000'
'time_8',0,-32224,0,29295,29295,-29295,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_8',0,29295,29295,-29295,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_8',29295,0,0,0,0,32224,32224,-32224,0,0,0,32238,32238,'byte_10000'
'time_8',0,-32238,0,32224,32224,-32224,0,0,0,32238,32238,-32238,0,'byte_10000'
'time_9',0,32224,32224,-32224,0,0,0,32238,32238,-32238,0,0,0,'byte_10000'
'time_9',32224,0,0,0,0,32238,32238,-32238,0,0,0,29,29,'byte_10000'
'time_9',0,-29,0,32238,32238,-32238,0,0,0,29,29,-29,0,'byte_9000'
'time_9',0,32238,32238,-32238,0,0,0,29,29,-29,0,0,0,'byte_10000'
'time_9',32238,0,0,0,0,29,29,-29,0,0,0,29295,29295,'byte_500'
'time_9',0,-29295,0,29,29,-29,0,0,0,29295,29295,2943,32238,'byte_10000'
'time_10',0,-32209,29,-29,0,0,0,29295,29295,2943,32238,-32238,0,'byte_10000'
'time_10',29,0,0,0,0,29295,29295,2943,32238,-32238,0,37268,37268,'byte_10000'
'time_10',0,-37268,0,29295,29295,2943,32238,-32238,0,37268,37268,-12558,24710,'byte_10000'
'time_10',0,4585,29295,2943,32238,-32238,0,37268,37268,-12558,24710,7514,32224,'byte_10000'
'time_10',29295,14,32238,-32238,0,37268,37268,-12558,24710,7514,32224,-32224,0,'byte_10000'
'time_10',32238,0,0,37268,37268,-12558,24710,7514,32224,-32224,0,87897,87897,'byte_500'
'time_11',0,-50629,37268,-12558,24710,7514,32224,-32224,0,87897,87897,-55673,32224,'byte_500'
'time_11',37268,-7514,24710,7514,32224,-32224,0,87897,87897,-55673,32224,-32224,0,'byte_500'
'time_11',24710,32224,32224,-32224,0,87897,87897,-55673,32224,-32224,0,64526,64526,'byte_500'
'time_11',32224,-64526,0,87897,87897,-55673,32224,-32224,0,64526,64526,-32302,32224,'byte_500'
'time_11',0,55673,87897,-55673,32224,-32224,0,64526,64526,-32302,32224,26378,58602,'byte_500'
'time_11',87897,-26378,32224,-32224,0,64526,64526,-32302,32224,26378,58602,28272,86874,'byte_1000'
'time_12',32224,-86874,0,64526,64526,-32302,32224,26378,58602,28272,86874,-77954,8920,'byte_500'
'time_12',0,55606,64526,-32302,32224,26378,58602,28272,86874,-77954,8920,23304,32224,'byte_1000'
'time_12',64526,0,32224,26378,58602,28272,86874,-77954,8920,23304,32224,-32160,64,'byte_500'
'time_12',32224,58538,58602,28272,86874,-77954,8920,23304,32224,-32160,64,32090,32154,'byte_500'
'time_12',58602,54720,86874,-77954,8920,23304,32224,-32160,64,32090,32154,-4128,28026,'byte_1000'
'time_13',86874,-19106,8920,23304,32224,-32160,64,32090,32154,-4128,28026,-13435,14591,'byte_1000'
'time_13',8920,17633,32224,-32160,64,32090,32154,-4128,28026,-13435,14591,288,14879,'byte_1000'
'time_13',32224,-14815,64,32090,32154,-4128,28026,-13435,14591,288,14879,17389,32268,'byte_1000'
'time_13',64,-114,32154,-4128,28026,-13435,14591,288,14879,17389,32268,27102,59370,'byte_500'
'time_13',32154,-31344,28026,-13435,14591,288,14879,17389,32268,27102,59370,-59064,306,'byte_500'
'time_13',28026,14285,14591,288,14879,17389,32268,27102,59370,-59064,306,-103,203,'byte_500'
'time_14',14591,14676,14879,17389,32268,27102,59370,-59064,306,-103,203,-84,119,'byte_1000'
'time_14',14879,32149,32268,27102,59370,-59064,306,-103,203,-84,119,-23,96,'byte_500'
'time_14',32268,59274,59370,-59064,306,-103,203,-84,119,-23,96,123,219,'byte_500'
'time_14',59370,87,306,-103,203,-84,119,-23,96,123,219,18,237,'byte_500'
'time_14',306,-34,203,-84,119,-23,96,123,219,18,237,463,700,'byte_500'
'time_14',203,-581,119,-23,96,123,219,18,237,463,700,-517,183,'byte_1000'
'time_15',119,-87,96,123,219,18,237,463,700,-517,183,419,602,'byte_500'
'time_15',96,-383,219,18,237,463,700,-517,183,419,602,-440,162,'byte_1000'
'time_15',219,75,237,463,700,-517,183,419,602,-440,162,37,199,'byte_1000'
'time_15',237,501,700,-517,183,419,602,-440,162,37,199,390,589,'byte_500'
'time_15',700,-406,183,419,602,-440,162,37,199,390,589,-16,573,'byte_1000'
'time_16',183,29,602,-440,162,37,199,390,589,-16,573,93,666,'byte_500'
'time_16',602,-504,162,37,199,390,589,-16,573,93,666,24,690,'byte_1000'
'time_16',162,-491,199,390,589,-16,573,93,666,24,690,-509,181,'byte_500'
'time_16',199,408,589,-16,573,93,666,24,690,-509,181,179,360,'byte_500'
'time_16',589,213,573,93,666,24,690,-509,181,179,360,-6,354,'byte_1000'
'time_16',573,312,666,24,690,-509,181,179,360,-6,354,297,651,'byte_500'
'time_17',666,39,690,-509,181,179,360,-6,354,297,651,-262,389,'byte_500'
'time_17',690,-208,181,179,360,-6,354,297,651,-262,389,-298,91,'byte_1000'
'time_17',181,269,360,-6,354,297,651,-262,389,-298,91,-70,21,'byte_500'
'time_17',360,333,354,297,651,-262,389,-298,91,-70,21,238,259,'byte_1000'
'time_17',354,392,651,-262,389,-298,91,-70,21,238,259,286,545,'byte_1000'
'time_17',651,-156,389,-298,91,-70,21,238,259,286,545,-438,107,'byte_1500'
'time_18',389,-16,91,-70,21,238,259,286,545,-438,107,730,837,'byte_1000'
'time_18',91,-816,21,238,259,286,545,-438,107,730,837,-164,673,'byte_1000'
'time_18',21,-414,259,286,545,-438,107,730,837,-164,673,-589,84,'byte_1000'
'time_18',259,461,545,-438,107,730,837,-164,673,-589,84,739,823,'byte_1000'
'time_18',545,-716,107,730,837,-164,673,-589,84,739,823,-629,194,'byte_500'
'time_19',107,643,837,-164,673,-589,84,739,823,-629,194,410,604,'byte_1000'
'time_19',837,69,673,-589,84,739,823,-629,194,410,604,-480,124,'byte_1000'
'time_19',673,-40,84,739,823,-629,194,410,604,-480,124,320,444,'byte_500'
'time_19',84,379,823,-629,194,410,604,-480,124,320,444,275,719,'byte_500'
'time_19',823,-525,194,410,604,-480,124,320,444,275,719,-514,205,'byte_1500'
'time_19',194,399,604,-480,124,320,444,275,719,-514,205,-135,70,'byte_500'
'time_20',604,54,124,320,444,275,719,-514,205,-135,70,544,614,'byte_500'
'time_20',124,-170,444,275,719,-514,205,-135,70,544,614,-556,58,'byte_10000'
'time_20',444,661,719,-514,205,-135,70,544,614,-556,58,557,615,'byte_10000'
'time_20',719,-410,205,-135,70,544,614,-556,58,557,615,376,991,'byte_10000'
'time_20',205,-921,70,544,614,-556,58,557,615,376,991,103,1094,'byte_10000'
'time_21',70,-480,614,-556,58,557,615,376,991,103,1094,-554,540,'byte_500'
'time_21',614,-482,58,557,615,376,991,103,1094,-554,540,452,992,'byte_10000'
'time_21',58,-377,615,376,991,103,1094,-554,540,452,992,-155,837,'byte_10000'
'time_21',615,154,991,103,1094,-554,540,452,992,-155,837,-131,706,'byte_10000'
'time_21',991,388,1094,-554,540,452,992,-155,837,-131,706,-307,399,'byte_10000'
'time_21',1094,141,540,452,992,-155,837,-131,706,-307,399,436,835,'byte_500'
'time_22',540,157,992,-155,837,-131,706,-307,399,436,835,-1,834,'byte_10000'
'time_22',992,3,837,-131,706,-307,399,436,835,-1,834,-679,155,'byte_10000'
'time_22',837,551,706,-307,399,436,835,-1,834,-679,155,-25,130,'byte_500'
'time_22',706,269,399,436,835,-1,834,-679,155,-25,130,942,1072,'byte_10000'
'time_22',399,-237,835,-1,834,-679,155,-25,130,942,1072,-770,302,'byte_500'
'time_23',835,532,834,-679,155,-25,130,942,1072,-770,302,-302,0,'byte_500'
'time_23',834,155,155,-25,130,942,1072,-770,302,-302,0,29418,29418,'byte_10000'
'time_23',155,-29288,130,942,1072,-770,302,-302,0,29418,29418,2845,32263,'byte_500'
'time_23',130,-31191,1072,-770,302,-302,0,29418,29418,2845,32263,26393,58656,'byte_10000'
'time_23',1072,-58354,302,-302,0,29418,29418,2845,32263,26393,58656,6044,64700,'byte_500'

'time_0',691,29338,29338,-29246,92,29311,29403,3020,32423,-15117,17306,-3804,13502,'byte_10000'
'time_0',29338,-13410,92,29311,29403,3020,32423,-15117,17306,-3804,13502,15156,28658,'byte_500'
'time_0',92,745,29403,3020,32423,-15117,17306,-3804,13502,15156,28658,-28229,429,'byte_500'
'time_0',29403,31994,32423,-15117,17306,-3804,13502,15156,28658,-28229,429,-392,37,'byte_500'
'time_0',32423,17269,17306,-3804,13502,15156,28658,-28229,429,-392,37,291,328,'byte_500'
'time_0',17306,13174,13502,15156,28658,-28229,429,-392,37,291,328,29140,29468,'byte_10000'
'time_1',13502,-810,28658,-28229,429,-392,37,291,328,29140,29468,3115,32583,'byte_500'
'time_1',28658,-32154,429,-392,37,291,328,29140,29468,3115,32583,-32216,367,'byte_500'
'time_1',429,-330,37,291,328,29140,29468,3115,32583,-32216,367,63676,64043,'byte_500'
'time_1',37,-63715,328,29140,29468,3115,32583,-32216,367,63676,64043,-31629,32414,'byte_500'
'time_1',328,-2946,29468,3115,32583,-32216,367,63676,64043,-31629,32414,27401,59815,'byte_10000'
'time_1',29468,-27232,32583,-32216,367,63676,64043,-31629,32414,27401,59815,-59733,82,'byte_500'
'time_2',32583,285,367,63676,64043,-31629,32414,27401,59815,-59733,82,157,239,'byte_500'
'time_2',367,63804,64043,-31629,32414,27401,59815,-59733,82,157,239,58376,58615,'byte_500'
'time_2',64043,-26201,32414,27401,59815,-59733,82,157,239,58376,58615,-58576,39,'byte_500'
'time_2',32414,59776,59815,-59733,82,157,239,58376,58615,-58576,39,-39,0,'byte_500'
'time_2',59815,82,82,157,239,58376,58615,-58576,39,-39,0,32224,32224,'byte_500'
'time_2',82,-31985,239,58376,58615,-58576,39,-39,0,32224,32224,-32224,0,'byte_500'
'time_3',239,58615,58615,-58576,39,-39,0,32224,32224,-32224,0,0,0,'byte_500'
'time_3',58615,39,39,-39,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_3',39,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_10000'
'time_3',0,32224,32224,-32224,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_3',32224,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_4',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_4',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,29295,29295,-29295,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_4',29295,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_4',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_5',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',29295,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_6',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32224,32224,-32224,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,32224,32224,-32224,0,29295,29295,-29295,0,'byte_500'
'time_6',0,0,0,32224,32224,-32224,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_7',0,32224,32224,-32224,0,29295,29295,-29295,0,0,0,32218,32218,'byte_500'
'time_7',32224,-32218,0,29295,29295,-29295,0,0,0,32218,32218,-32218,0,'byte_500'
'time_7',0,29295,29295,-29295,0,0,0,32218,32218,-32218,0,0,0,'byte_500'
'time_7',29295,0,0,0,0,32218,32218,-32218,0,0,0,0,0,'byte_500'
'time_7',0,0,0,32218,32218,-32218,0,0,0,0,0,64462,64462,'byte_10000'
'time_7',0,-32244,32218,-32218,0,0,0,0,0,64462,64462,-35167,29295,'byte_500'
'time_8',32218,-29295,0,0,0,0,0,64462,64462,-35167,29295,-29295,0,'byte_500'
'time_8',0,0,0,0,0,64462,64462,-35167,29295,-29295,0,0,0,'byte_10000'
'time_8',0,0,0,64462,64462,-35167,29295,-29295,0,0,0,0,0,'byte_10000'
'time_8',0,64462,64462,-35167,29295,-29295,0,0,0,0,0,87908,87908,'byte_10000'
'time_8',64462,-58613,29295,-29295,0,0,0,0,0,87908,87908,-55690,32218,'byte_10000'
'time_9',29295,-32218,0,0,0,0,0,87908,87908,-55690,32218,-32218,0,'byte_10000'
'time_9',0,0,0,0,0,87908,87908,-55690,32218,-32218,0,29289,29289,'byte_10000'
'time_9',0,-29289,0,87908,87908,-55690,32218,-32218,0,29289,29289,-29289,0,'byte_10000'
'time_9',0,87908,87908,-55690,32218,-32218,0,29289,29289,-29289,0,0,0,'byte_500'
'time_9',87908,32218,32218,-32218,0,29289,29289,-29289,0,0,0,32218,32218,'byte_10000'
'time_9',32218,-32218,0,29289,29289,-29289,0,0,0,32218,32218,-32218,0,'byte_500'
'time_10',0,29289,29289,-29289,0,0,0,32218,32218,-32218,0,32,32,'byte_500'
'time_10',29289,-32,0,0,0,32218,32218,-32218,0,32,32,-32,0,'byte_10000'
'time_10',0,0,0,32218,32218,-32218,0,32,32,-32,0,0,0,'byte_500'
'time_10',0,32218,32218,-32218,0,32,32,-32,0,0,0,64442,64442,'byte_10000'
'time_10',32218,-64442,0,32,32,-32,0,0,0,64442,64442,-64442,0,'byte_10000'
'time_10',0,32,32,-32,0,0,0,64442,64442,-64442,0,0,0,'byte_500'
'time_11',32,0,0,0,0,64442,64442,-64442,0,0,0,29301,29301,'byte_500'
'time_11',0,-29301,0,64442,64442,-64442,0,0,0,29301,29301,2955,32256,'byte_500'
'time_11',0,32186,64442,-64442,0,0,0,29301,29301,2955,32256,48413,80669,'byte_500'
'time_11',64442,-80669,0,0,0,29301,29301,2955,32256,48413,80669,-22085,58584,'byte_500'
'time_11',0,-58584,0,29301,29301,2955,32256,48413,80669,-22085,58584,-26290,32294,'byte_1000'
'time_11',0,-2993,29301,2955,32256,48413,80669,-22085,58584,-26290,32294,26440,58734,'byte_1000'
'time_12',29301,-26478,32256,48413,80669,-22085,58584,-26290,32294,26440,58734,-26510,32224,'byte_500'
'time_12',32256,48445,80669,-22085,58584,-26290,32294,26440,58734,-26510,32224,-32090,134,'byte_500'
'time_12',80669,58450,58584,-26290,32294,26440,58734,-26510,32224,-32090,134,32151,32285,'byte_500'
'time_12',58584,9,32294,26440,58734,-26510,32224,-32090,134,32151,32285,-32281,4,'byte_1000'
'time_12',32294,58730,58734,-26510,32224,-32090,134,32151,32285,-32281,4,65,69,'byte_500'
'time_13',58734,32155,32224,-32090,134,32151,32285,-32281,4,65,69,32348,32417,'byte_1000'
'time_13',32224,-32283,134,32151,32285,-32281,4,65,69,32348,32417,-32059,358,'byte_500'
'time_13',134,31927,32285,-32281,4,65,69,32348,32417,-32059,358,128842,129200,'byte_1000'
'time_13',32285,-129196,4,65,69,32348,32417,-32059,358,128842,129200,-72709,56491,'byte_500'
'time_13',4,-56422,69,32348,32417,-32059,358,128842,129200,-72709,56491,-56372,119,'byte_500'
'time_13',69,32298,32417,-32059,358,128842,129200,-72709,56491,-56372,119,-17,102,'byte_500'
'time_14',32417,256,358,128842,129200,-72709,56491,-56372,119,-17,102,-92,10,'byte_500'
'time_14',358,129190,129200,-72709,56491,-56372,119,-17,102,-92,10,365,375,'byte_500'
'time_14',129200,56116,56491,-56372,119,-17,102,-92,10,365,375,-82,293,'byte_500'
'time_14',56491,-174,119,-17,102,-92,10,365,375,-82,293,286,579,'byte_500'
'time_14',119,-477,102,-92,10,365,375,-82,293,286,579,-38,541,'byte_500'
'time_14',102,-531,10,365,375,-82,293,286,579,-38,541,-526,15,'byte_1000'
'time_15',10,360,375,-82,293,286,579,-38,541,-526,15,456,471,'byte_500'
'time_15',375,-178,293,286,579,-38,541,-526,15,456,471,-311,160,'byte_1000'
'time_15',293,419,579,-38,541,-526,15,456,471,-311,160,401,561,'byte_500'
'time_15',579,-20,541,-526,15,456,471,-311,160,401,561,-558,3,'byte_500'
'time_15',541,12,15,456,471,-311,160,401,561,-558,3,537,540,'byte_1000'
'time_16',15,-69,471,-311,160,401,561,-558,3,537,540,-375,165,'byte_500'
'time_16',471,-5,160,401,561,-558,3,537,540,-375,165,505,670,'byte_500'
'time_16',160,-109,561,-558,3,537,540,-375,165,505,670,-280,390,'byte_500'
'time_16',561,-387,3,537,540,-375,165,505,670,-280,390,-184,206,'byte_1000'
'time_16',3,334,540,-375,165,505,670,-280,390,-184,206,19,225,'byte_500'
'time_16',540,-60,165,505,670,-280,390,-184,206,19,225,77,302,'byte_1000'
'time_17',165,368,670,-280,390,-184,206,19,225,77,302,-114,188,'byte_500'
'time_17',670,202,390,-184,206,19,225,77,302,-114,188,175,363,'byte_1500'
'time_17',390,-157,206,19,225,77,302,-114,188,175,363,-167,196,'byte_500'
'time_17',206,29,225,77,302,-114,188,175,363,-167,196,251,447,'byte_1000'
'time_17',225,-145,302,-114,188,175,363,-167,196,251,447,89,536,'byte_500'
'time_17',302,-348,188,175,363,-167,196,251,447,89,536,-209,327,'byte_500'
'time_18',188,36,363,-167,196,251,447,89,536,-209,327,290,617,'byte_1000'
'time_18',363,-421,196,251,447,89,536,-209,327,290,617,-203,414,'byte_500'
'time_18',196,33,447,89,536,-209,327,290,617,-203,414,-323,91,'byte_1000'
'time_18',447,445,536,-209,327,290,617,-203,414,-323,91,654,745,'byte_500'
'time_18',536,-418,327,290,617,-203,414,-323,91,654,745,-271,474,'byte_1500'
'time_19',327,143,617,-203,414,-323,91,654,745,-271,474,-179,295,'byte_1000'
'time_19',617,119,414,-323,91,654,745,-271,474,-179,295,80,375,'byte_1500'
'time_19',414,-284,91,654,745,-271,474,-179,295,80,375,307,682,'byte_500'
'time_19',91,63,745,-271,474,-179,295,80,375,307,682,-453,229,'byte_1000'
'time_19',745,245,474,-179,295,80,375,307,682,-453,229,492,721,'byte_1000'
'time_19',474,-426,295,80,375,307,682,-453,229,492,721,-290,431,'byte_1500'
'time_20',295,-56,375,307,682,-453,229,492,721,-290,431,777,1208,'byte_1000'
'time_20',375,-526,682,-453,229,492,721,-290,431,777,1208,-976,232,'byte_10000'
'time_20',682,-3,229,492,721,-290,431,777,1208,-976,232,566,798,'byte_500'
'time_20',229,-77,721,-290,431,777,1208,-976,232,566,798,-501,297,'byte_10000'
'time_20',721,134,431,777,1208,-976,232,566,798,-501,297,35,332,'byte_10000'
'time_21',431,876,1208,-976,232,566,798,-501,297,35,332,638,970,'byte_10000'
'time_21',1208,-738,232,566,798,-501,297,35,332,638,970,-775,195,'byte_10000'
'time_21',232,603,798,-501,297,35,332,638,970,-775,195,772,967,'byte_10000'
'time_21',798,-670,297,35,332,638,970,-775,195,772,967,-623,344,'byte_500'
'time_21',297,-12,332,638,970,-775,195,772,967,-623,344,957,1301,'byte_500'
'time_21',332,-331,970,-775,195,772,967,-623,344,957,1301,-631,670,'byte_500'
'time_22',970,-475,195,772,967,-623,344,957,1301,-631,670,351,1021,'byte_10000'
'time_22',195,-54,967,-623,344,957,1301,-631,670,351,1021,-648,373,'byte_10000'
'time_22',967,-29,344,957,1301,-631,670,351,1021,-648,373,254,627,'byte_500'
'time_22',344,674,1301,-631,670,351,1021,-648,373,254,627,-95,532,'byte_10000'
'time_22',1301,138,670,351,1021,-648,373,254,627,-95,532,537,1069,'byte_10000'
'time_23',670,-48,1021,-648,373,254,627,-95,532,537,1069,-378,691,'byte_10000'
'time_23',1021,-318,373,254,627,-95,532,537,1069,-378,691,28647,29338,'byte_500'
'time_23',373,-28711,627,-95,532,537,1069,-378,691,28647,29338,-29246,92,'byte_500'
'time_23',627,440,532,537,1069,-378,691,28647,29338,-29246,92,29311,29403,'byte_10000'
'time_23',532,-28334,1069,-378,691,28647,29338,-29246,92,29311,29403,3020,32423,'byte_500'
'time_23',1069,-31732,691,28647,29338,-29246,92,29311,29403,3020,32423,-15117,17306,'byte_500'

'time_0',1121,96730,96730,-92297,4433,24979,29412,-29147,265,87535,87800,-87522,278,'byte_500'
'time_0',96730,4155,4433,24979,29412,-29147,265,87535,87800,-87522,278,64055,64333,'byte_10000'
'time_0',4433,-34921,29412,-29147,265,87535,87800,-87522,278,64055,64333,-35033,29300,'byte_500'
'time_0',29412,-29035,265,87535,87800,-87522,278,64055,64333,-35033,29300,-29075,225,'byte_500'
'time_0',265,87575,87800,-87522,278,64055,64333,-35033,29300,-29075,225,145702,145927,'byte_3500'
'time_0',87800,-145649,278,64055,64333,-35033,29300,-29075,225,145702,145927,-44568,101359,'byte_500'
'time_1',278,-37026,64333,-35033,29300,-29075,225,145702,145927,-44568,101359,-42716,58643,'byte_500'
'time_1',64333,-29343,29300,-29075,225,145702,145927,-44568,101359,-42716,58643,-26174,32469,'byte_500'
'time_1',29300,-32244,225,145702,145927,-44568,101359,-42716,58643,-26174,32469,-3793,28676,'byte_1000'
'time_1',225,117251,145927,-44568,101359,-42716,58643,-26174,32469,-3793,28676,-28118,558,'byte_500'
