@relation dataset_p2p5_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',18309,4033,16115,-5127,10988,1094,12082,-8416,3666,'byte_4500'
'time_12',16115,7322,10988,1094,12082,-8416,3666,364,4030,'byte_500'
'time_12',10988,8052,12082,-8416,3666,364,4030,-3859,171,'byte_7500'
'time_13',12082,3495,3666,364,4030,-3859,171,7155,7326,'byte_500'
'time_13',3666,-3296,4030,-3859,171,7155,7326,731,8057,'byte_500'
'time_13',4030,-7886,171,7155,7326,731,8057,-4234,3823,'byte_10000'
'time_13',171,3503,7326,731,8057,-4234,3823,8261,12084,'byte_10000'
'time_13',7326,-4027,8057,-4234,3823,8261,12084,-4030,8054,'byte_4000'
'time_13',8057,-4231,3823,8261,12084,-4030,8054,-8053,1,'byte_500'
'time_14',3823,12083,12084,-4030,8054,-8053,1,-1,0,'byte_4500'
'time_14',12084,8054,8054,-8053,1,-1,0,8056,8056,'byte_500'
'time_14',8054,-8055,1,-1,0,8056,8056,4873,12929,'byte_4500'
'time_14',1,-12929,0,8056,8056,4873,12929,-12677,252,'byte_4000'
'time_14',0,7804,8056,4873,12929,-12677,252,14166,14418,'byte_3500'
'time_14',8056,-1489,12929,-12677,252,14166,14418,-2423,11995,'byte_8500'
'time_15',12929,-11743,252,14166,14418,-2423,11995,-4671,7324,'byte_4500'
'time_15',252,7094,14418,-2423,11995,-4671,7324,-3286,4038,'byte_3500'
'time_15',14418,7957,11995,-4671,7324,-3286,4038,-4038,0,'byte_1000'
'time_15',11995,7324,7324,-3286,4038,-4038,0,7323,7323,'byte_500'
'time_15',7324,-3285,4038,-4038,0,7323,7323,-7282,41,'byte_500'
'time_15',4038,-41,0,7323,7323,-7282,41,-41,0,'byte_4000'
'time_16',0,7323,7323,-7282,41,-41,0,12088,12088,'byte_7500'
'time_16',7323,-12047,41,-41,0,12088,12088,-4,12084,'byte_8500'
'time_16',41,-12084,0,12088,12088,-4,12084,-8419,3665,'byte_4500'
'time_16',0,8423,12088,-4,12084,-8419,3665,-3665,0,'byte_7500'
'time_16',12088,12084,12084,-8419,3665,-3665,0,4028,4028,'byte_4500'
'time_17',12084,-363,3665,-3665,0,4028,4028,-4028,0,'byte_7500'
'time_17',3665,0,0,4028,4028,-4028,0,4028,4028,'byte_4500'
'time_17',0,0,4028,-4028,0,4028,4028,-367,3661,'byte_8500'
'time_17',4028,-3661,0,4028,4028,-367,3661,-485,3176,'byte_4000'
'time_17',0,852,4028,-367,3661,-485,3176,4930,8106,'byte_10000'
'time_17',4028,-4445,3661,-485,3176,4930,8106,-4078,4028,'byte_4000'
'time_18',3661,-852,3176,4930,8106,-4078,4028,-715,3313,'byte_4500'
'time_18',3176,4793,8106,-4078,4028,-715,3313,-2664,649,'byte_7500'
'time_18',8106,3379,4028,-715,3313,-2664,649,-649,0,'byte_500'
'time_18',4028,3313,3313,-2664,649,-649,0,40,40,'byte_500'
'time_18',3313,609,649,-649,0,40,40,3946,3986,'byte_8500'
'time_18',649,-3986,0,40,40,3946,3986,3338,7324,'byte_4500'
'time_19',0,-7284,40,3946,3986,3338,7324,731,8055,'byte_7500'
'time_19',40,-4069,3986,3338,7324,731,8055,-4018,4037,'byte_10000'
'time_19',3986,3287,7324,731,8055,-4018,4037,3287,7324,'byte_500'
'time_19',7324,731,8055,-4018,4037,3287,7324,-3241,4083,'byte_8500'
'time_19',8055,-46,4037,3287,7324,-3241,4083,3244,7327,'byte_500'
'time_19',4037,-3,7324,-3241,4083,3244,7327,-3299,4028,'byte_500'
'time_20',7324,55,4083,3244,7327,-3299,4028,4027,8055,'byte_7000'
'time_20',4083,-728,7327,-3299,4028,4027,8055,-4390,3665,'byte_5000'
'time_20',7327,363,4028,4027,8055,-4390,3665,10140,13805,'byte_500'
'time_20',4028,-5750,8055,-4390,3665,10140,13805,-10143,3662,'byte_10000'
'time_20',8055,3,3665,10140,13805,-10143,3662,369,4031,'byte_10000'
'time_20',3665,9774,13805,-10143,3662,369,4031,3293,7324,'byte_7500'
'time_21',13805,-3662,3662,369,4031,3293,7324,-7322,2,'byte_10000'
'time_21',3662,4029,4031,3293,7324,-7322,2,0,2,'byte_10000'
'time_21',4031,7322,7324,-7322,2,0,2,8054,8056,'byte_6000'
'time_21',7324,-8054,2,0,2,8054,8056,-4030,4026,'byte_4000'
'time_21',2,-4024,2,8054,8056,-4030,4026,3167,7193,'byte_10000'
'time_22',2,863,8056,-4030,4026,3167,7193,8919,16112,'byte_500'
'time_22',8056,-12086,4026,3167,7193,8919,16112,-16110,2,'byte_10000'
'time_22',4026,7191,7193,8919,16112,-16110,2,8053,8055,'byte_500'
'time_22',7193,8057,16112,-16110,2,8053,8055,-8052,3,'byte_7500'
'time_22',16112,-1,2,8053,8055,-8052,3,69,72,'byte_8500'
'time_22',2,7983,8055,-8052,3,69,72,6926,6998,'byte_7500'
'time_23',8055,-6995,3,69,72,6926,6998,-2374,4624,'byte_8500'
'time_23',3,-4552,72,6926,6998,-2374,4624,-4624,0,'byte_4500'
'time_23',72,6998,6998,-2374,4624,-4624,0,25516,25516,'byte_4000'
'time_23',6998,-20892,4624,-4624,0,25516,25516,-13427,12089,'byte_4500'
'time_23',4624,-12089,0,25516,25516,-13427,12089,-4762,7327,'byte_500'
