@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',12093,-8054,4028,6959,10987,1095,12082,-1097,10985,'byte_10000'
'time_13',4028,2,10987,1095,12082,-1097,10985,-2930,8055,'byte_10000'
'time_13',10987,4027,12082,-1097,10985,-2930,8055,-4392,3663,'byte_10000'
'time_13',12082,7322,10985,-2930,8055,-4392,3663,4393,8056,'byte_4000'
'time_13',10985,-1,8055,-4392,3663,4393,8056,8984,17040,'byte_500'
'time_14',8055,-13377,3663,4393,8056,8984,17040,-13378,3662,'byte_500'
'time_14',3663,4394,8056,8984,17040,-13378,3662,4398,8060,'byte_10000'
'time_14',8056,8980,17040,-13378,3662,4398,8060,-4398,3662,'byte_4500'
'time_14',17040,0,3662,4398,8060,-4398,3662,365,4027,'byte_500'
'time_14',3662,4033,8060,-4398,3662,365,4027,-4027,0,'byte_500'
'time_15',8060,3662,3662,365,4027,-4027,0,0,0,'byte_10000'
'time_15',3662,4027,4027,-4027,0,0,0,4028,4028,'byte_4000'
'time_15',4027,-4028,0,0,0,4028,4028,-4028,0,'byte_500'
'time_15',0,0,0,4028,4028,-4028,0,8055,8055,'byte_7500'
'time_15',0,-4027,4028,-4028,0,8055,8055,-728,7327,'byte_500'
'time_15',4028,-7327,0,8055,8055,-728,7327,8780,16107,'byte_10000'
'time_16',0,-8052,8055,-728,7327,8780,16107,4033,20140,'byte_500'
'time_16',8055,-12813,7327,8780,16107,4033,20140,-9154,10986,'byte_4500'
'time_16',7327,5121,16107,4033,20140,-9154,10986,1096,12082,'byte_4000'
'time_16',16107,8058,20140,-9154,10986,1096,12082,-8420,3662,'byte_4000'
'time_16',20140,7324,10986,1096,12082,-8420,3662,-3660,2,'byte_4500'
'time_16',10986,12080,12082,-8420,3662,-3660,2,-2,0,'byte_500'
'time_17',12082,3662,3662,-3660,2,-2,0,14649,14649,'byte_4500'
'time_17',3662,-14647,2,-2,0,14649,14649,-10621,4028,'byte_4000'
'time_17',2,-4028,0,14649,14649,-10621,4028,-4024,4,'byte_4500'
'time_17',0,14645,14649,-10621,4028,-4024,4,-4,0,'byte_10000'
'time_17',14649,4028,4028,-4024,4,-4,0,16112,16112,'byte_8500'
'time_17',4028,-16108,4,-4,0,16112,16112,-12449,3663,'byte_500'
'time_18',4,-3663,0,16112,16112,-12449,3663,-3657,6,'byte_4500'
'time_18',0,16106,16112,-12449,3663,-3657,6,7312,7318,'byte_4000'
'time_18',16112,-3655,3663,-3657,6,7312,7318,-7316,2,'byte_4500'
'time_18',3663,4,6,7312,7318,-7316,2,12080,12082,'byte_500'
'time_18',6,-4764,7318,-7316,2,12080,12082,-12082,0,'byte_6000'
'time_19',7318,2,2,12080,12082,-12082,0,4033,4033,'byte_6000'
'time_19',2,8049,12082,-12082,0,4033,4033,-371,3662,'byte_8500'
'time_19',12082,-3662,0,4033,4033,-371,3662,32,3694,'byte_500'
'time_19',0,339,4033,-371,3662,32,3694,333,4027,'byte_4000'
'time_19',4033,-365,3662,32,3694,333,4027,-4025,2,'byte_500'
'time_19',3662,3692,3694,333,4027,-4025,2,4026,4028,'byte_500'
'time_20',3694,-1,4027,-4025,2,4026,4028,-363,3665,'byte_4500'
'time_20',4027,-3663,2,4026,4028,-363,3665,364,4029,'byte_500'
'time_20',2,-1,4028,-363,3665,364,4029,6957,10986,'byte_4000'
'time_20',4028,-7321,3665,364,4029,6957,10986,-2929,8057,'byte_8500'
'time_20',3665,-4028,4029,6957,10986,-2929,8057,-8053,4,'byte_8500'
'time_20',4029,10982,10986,-2929,8057,-8053,4,4022,4026,'byte_1500'
'time_21',10986,4031,8057,-8053,4,4022,4026,-363,3663,'byte_500'
'time_21',8057,-3659,4,4022,4026,-363,3663,364,4027,'byte_7000'
'time_21',4,-1,4026,-363,3663,364,4027,-4026,1,'byte_9000'
'time_21',4026,3662,3663,364,4027,-4026,1,5595,5596,'byte_7000'
'time_21',3663,-1569,4027,-4026,1,5595,5596,304,5900,'byte_8500'
'time_21',4027,-5899,1,5595,5596,304,5900,2155,8055,'byte_4500'
'time_22',1,-2459,5596,304,5900,2155,8055,-8054,1,'byte_4000'
'time_22',5596,5899,5900,2155,8055,-8054,1,3660,3661,'byte_4500'
'time_22',5900,4394,8055,-8054,1,3660,3661,-3660,1,'byte_8500'
'time_22',8055,0,1,3660,3661,-3660,1,0,1,'byte_7500'
'time_22',1,3660,3661,-3660,1,0,1,4026,4027,'byte_4500'
'time_23',3661,-4026,1,0,1,4026,4027,-4022,5,'byte_4500'
'time_23',1,-4,1,4026,4027,-4022,5,3655,3660,'byte_4000'
'time_23',1,367,4027,-4022,5,3655,3660,4395,8055,'byte_8500'
'time_23',4027,-8050,5,3655,3660,4395,8055,7,8062,'byte_500'
'time_23',5,-4402,3660,4395,8055,7,8062,-6979,1083,'byte_4500'
'time_23',3660,6972,8055,7,8062,-6979,1083,-587,496,'byte_500'
