@relation dataset_day_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',300,29068,29102,3154,32256,-32222,34,32190,32224,'byte_500'
'time_2',29102,32,32256,-32222,34,32190,32224,26366,58590,'byte_10000'
'time_2',32256,-58556,34,32190,32224,26366,58590,-58590,0,'byte_500'
'time_3',34,32224,32224,26366,58590,-58590,0,29295,29295,'byte_500'
'time_3',32224,29295,58590,-58590,0,29295,29295,-29295,0,'byte_500'
'time_3',58590,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_3',0,29295,29295,-29295,0,0,0,29295,29295,'byte_500'
'time_3',29295,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_4',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_4',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_4',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_4',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_5',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32226,32226,'byte_500'
'time_6',0,-32226,0,0,0,32226,32226,-32226,0,'byte_500'
'time_6',0,0,0,32226,32226,-32226,0,29295,29295,'byte_500'
'time_7',0,2931,32226,-32226,0,29295,29295,-29295,0,'byte_10000'
'time_7',32226,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_7',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_7',29295,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_8',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_8',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_8',32224,0,0,0,0,0,0,29295,29295,'byte_500'
'time_8',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_8',0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_8',0,29295,29295,-29295,0,0,0,22,22,'byte_10000'
'time_9',29295,-22,0,0,0,22,22,128824,128846,'byte_10000'
'time_9',0,-128846,0,22,22,128824,128846,-99551,29295,'byte_500'
'time_9',0,-29273,22,128824,128846,-99551,29295,-29295,0,'byte_10000'
'time_9',22,128846,128846,-99551,29295,-29295,0,58590,58590,'byte_10000'
'time_9',128846,-29295,29295,-29295,0,58590,58590,-26366,32224,'byte_10000'
'time_9',29295,-32224,0,58590,58590,-26366,32224,-32224,0,'byte_10000'
'time_10',0,58590,58590,-26366,32224,-32224,0,29295,29295,'byte_500'
'time_10',58590,2929,32224,-32224,0,29295,29295,-29295,0,'byte_500'
'time_10',32224,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_10',0,29295,29295,-29295,0,0,0,64462,64462,'byte_1500'
'time_10',29295,-64462,0,0,0,64462,64462,-32236,32226,'byte_500'
'time_10',0,-32226,0,64462,64462,-32236,32226,-2931,29295,'byte_10000'
'time_11',0,35167,64462,-32236,32226,-2931,29295,-29295,0,'byte_500'
'time_11',64462,32226,32226,-2931,29295,-29295,0,29307,29307,'byte_10000'
'time_11',32226,-12,29295,-29295,0,29307,29307,51079,80386,'byte_10000'
'time_11',29295,-80386,0,29307,29307,51079,80386,-21796,58590,'byte_10000'
'time_11',0,-29283,29307,51079,80386,-21796,58590,-26295,32295,'byte_10000'
'time_11',29307,48091,80386,-21796,58590,-26295,32295,-32280,15,'byte_500'
'time_12',80386,58575,58590,-26295,32295,-32280,15,-15,0,'byte_500'
'time_12',58590,32295,32295,-32280,15,-15,0,106910,106910,'byte_500'
'time_12',32295,-106895,15,-15,0,106910,106910,-105557,1353,'byte_500'
'time_12',15,-1353,0,106910,106910,-105557,1353,-1207,146,'byte_500'
'time_12',0,106764,106910,-105557,1353,-1207,146,29098,29244,'byte_500'
'time_13',106910,-27891,1353,-1207,146,29098,29244,-29076,168,'byte_500'
'time_13',1353,-22,146,29098,29244,-29076,168,29263,29431,'byte_1000'
'time_13',146,-187,29244,-29076,168,29263,29431,2905,32336,'byte_500'
'time_13',29244,-32168,168,29263,29431,2905,32336,-84,32252,'byte_500'
'time_13',168,-2821,29431,2905,32336,-84,32252,54612,86864,'byte_500'
'time_13',29431,-54528,32336,-84,32252,54612,86864,-86614,250,'byte_500'
'time_14',32336,32002,32252,54612,86864,-86614,250,-20,230,'byte_500'
'time_14',32252,86634,86864,-86614,250,-20,230,-178,52,'byte_500'
'time_14',86864,198,250,-20,230,-178,52,108,160,'byte_500'
'time_14',250,70,230,-178,52,108,160,-134,26,'byte_500'
'time_14',230,26,52,108,160,-134,26,176,202,'byte_500'
'time_14',52,-42,160,-134,26,176,202,37,239,'byte_500'
'time_15',160,-213,26,176,202,37,239,352,591,'byte_500'
'time_15',26,-389,202,37,239,352,591,-544,47,'byte_500'
'time_15',202,192,239,352,591,-544,47,72,119,'byte_500'
'time_15',239,472,591,-544,47,72,119,79,198,'byte_500'
'time_15',591,-151,47,72,119,79,198,-13,185,'byte_500'
'time_16',47,-66,119,79,198,-13,185,-32,153,'byte_500'
'time_16',119,45,198,-13,185,-32,153,-36,117,'byte_1000'
'time_16',198,68,185,-32,153,-36,117,272,389,'byte_1000'
'time_16',185,-236,153,-36,117,272,389,39,428,'byte_500'
'time_16',153,-311,117,272,389,39,428,-424,4,'byte_1000'
'time_16',117,385,389,39,428,-424,4,356,360,'byte_500'
'time_17',389,68,428,-424,4,356,360,-261,99,'byte_500'
'time_17',428,-95,4,356,360,-261,99,398,497,'byte_1000'
'time_17',4,-137,360,-261,99,398,497,-240,257,'byte_1000'
'time_17',360,-158,99,398,497,-240,257,-31,226,'byte_500'
'time_17',99,271,497,-240,257,-31,226,86,312,'byte_500'
'time_17',497,-55,257,-31,226,86,312,-286,26,'byte_500'
'time_18',257,200,226,86,312,-286,26,652,678,'byte_1000'
'time_18',226,-366,312,-286,26,652,678,-116,562,'byte_500'
'time_18',312,-536,26,652,678,-116,562,-326,236,'byte_500'
'time_18',26,442,678,-116,562,-326,236,469,705,'byte_1000'
'time_18',678,-143,562,-326,236,469,705,-659,46,'byte_1000'
'time_19',562,190,236,469,705,-659,46,2,48,'byte_500'
'time_19',236,657,705,-659,46,2,48,635,683,'byte_500'
'time_19',705,-637,46,2,48,635,683,-82,601,'byte_500'
'time_19',46,-553,48,635,683,-82,601,-508,93,'byte_500'
'time_19',48,590,683,-82,601,-508,93,331,424,'byte_1500'
'time_19',683,177,601,-508,93,331,424,-70,354,'byte_500'
'time_20',601,-261,93,331,424,-70,354,223,577,'byte_1000'
'time_20',93,-153,424,-70,354,223,577,-91,486,'byte_500'
'time_20',424,-132,354,223,577,-91,486,-220,266,'byte_500'
'time_20',354,311,577,-91,486,-220,266,613,879,'byte_500'
'time_20',577,-393,486,-220,266,613,879,-367,512,'byte_500'
'time_21',486,-246,266,613,879,-367,512,-117,395,'byte_500'
'time_21',266,484,879,-367,512,-117,395,-262,133,'byte_1000'
'time_21',879,379,512,-117,395,-262,133,127,260,'byte_500'
'time_21',512,135,395,-262,133,127,260,-22,238,'byte_500'
'time_21',395,-105,133,127,260,-22,238,1160,1398,'byte_10000'
'time_21',133,-1138,260,-22,238,1160,1398,-1012,386,'byte_10000'
'time_22',260,-148,238,1160,1398,-1012,386,395,781,'byte_500'
'time_22',238,617,1398,-1012,386,395,781,-767,14,'byte_500'
'time_22',1398,372,386,395,781,-767,14,437,451,'byte_10000'
'time_22',386,330,781,-767,14,437,451,-134,317,'byte_10000'
'time_22',781,-303,14,437,451,-134,317,-142,175,'byte_10000'
'time_23',14,276,451,-134,317,-142,175,80,255,'byte_500'
'time_23',451,62,317,-142,175,80,255,357,612,'byte_500'
'time_23',317,-437,175,80,255,357,612,-608,4,'byte_10000'
'time_23',175,251,255,357,612,-608,4,170,174,'byte_10000'
'time_23',255,438,612,-608,4,170,174,14330,14504,'byte_4500'
