@relation dataset_p2p5_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',4028,90,3666,-3666,0,3576,3576,-3308,268,'byte_7500'
'time_19',3666,-268,0,3576,3576,-3308,268,2211,2479,'byte_8500'
'time_20',0,1097,3576,-3308,268,2211,2479,-431,2048,'byte_4000'
'time_20',3576,-1780,268,2211,2479,-431,2048,1615,3663,'byte_4500'
'time_20',268,-1184,2479,-431,2048,1615,3663,363,4026,'byte_10000'
'time_20',2479,-1978,2048,1615,3663,363,4026,-4026,0,'byte_8500'
'time_20',2048,3663,3663,363,4026,-4026,0,9341,9341,'byte_500'
'time_21',3663,-5315,4026,-4026,0,9341,9341,-9339,2,'byte_500'
'time_21',4026,-2,0,9341,9341,-9339,2,-2,0,'byte_8000'
'time_21',0,9341,9341,-9339,2,-2,0,4030,4030,'byte_9500'
'time_21',9341,-4028,2,-2,0,4030,4030,-4029,1,'byte_500'
'time_21',2,-1,0,4030,4030,-4029,1,7489,7490,'byte_500'
'time_21',0,-3460,4030,-4029,1,7489,7490,565,8055,'byte_8500'
'time_22',4030,-8054,1,7489,7490,565,8055,-4392,3663,'byte_10000'
'time_22',1,3827,7490,565,8055,-4392,3663,365,4028,'byte_10000'
'time_22',7490,4027,8055,-4392,3663,365,4028,14194,18222,'byte_4500'
'time_22',8055,-14559,3663,365,4028,14194,18222,-10165,8057,'byte_10000'
'time_22',3663,-4029,4028,14194,18222,-10165,8057,-8057,0,'byte_8500'
'time_22',4028,18222,18222,-10165,8057,-8057,0,1,1,'byte_7500'
'time_23',18222,8056,8057,-8057,0,1,1,7964,7965,'byte_10000'
'time_23',8057,-7965,0,1,1,7964,7965,1307,9272,'byte_1500'
'time_23',0,-9271,1,7964,7965,1307,9272,-9272,0,'byte_8500'
'time_23',1,7965,7965,1307,9272,-9272,0,42,42,'byte_4000'
'time_23',7965,9230,9272,-9272,0,42,42,7971,8013,'byte_500'
'time_23',9272,-8013,0,42,42,7971,8013,2972,10985,'byte_500'
