@relation dataset_day_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,14,32238,-2955,29283,2941,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_8',32238,29283,29283,2941,32224,-32224,0,32224,32224,-32224,0,0,0,'byte_500'
'time_9',29283,32224,32224,-32224,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_9',32224,0,0,32224,32224,-32224,0,0,0,0,0,87885,87885,'byte_10000'
'time_9',0,-55661,32224,-32224,0,0,0,0,0,87885,87885,-87885,0,'byte_10000'
'time_9',32224,0,0,0,0,0,0,87885,87885,-87885,0,32224,32224,'byte_10000'
'time_9',0,-32224,0,0,0,87885,87885,-87885,0,32224,32224,-32224,0,'byte_10000'
'time_9',0,0,0,87885,87885,-87885,0,32224,32224,-32224,0,32,32,'byte_10000'
'time_10',0,87853,87885,-87885,0,32224,32224,-32224,0,32,32,29234,29266,'byte_500'
'time_10',87885,-29266,0,32224,32224,-32224,0,32,32,29234,29266,-29266,0,'byte_10000'
'time_10',0,32224,32224,-32224,0,32,32,29234,29266,-29266,0,22747,22747,'byte_10000'
'time_10',32224,-22747,0,32,32,29234,29266,-29266,0,22747,22747,16694,39441,'byte_500'
'time_10',0,-39409,32,29234,29266,-29266,0,22747,22747,16694,39441,-10117,29324,'byte_500'
'time_10',32,-58,29266,-29266,0,22747,22747,16694,39441,-10117,29324,2900,32224,'byte_500'
'time_11',29266,-32224,0,22747,22747,16694,39441,-10117,29324,2900,32224,-32192,32,'byte_500'
'time_11',0,22715,22747,16694,39441,-10117,29324,2900,32224,-32192,32,-32,0,'byte_500'
'time_11',22747,39441,39441,-10117,29324,2900,32224,-32192,32,-32,0,32256,32256,'byte_500'
'time_11',39441,-2932,29324,2900,32224,-32192,32,-32,0,32256,32256,-32256,0,'byte_500'
'time_11',29324,32224,32224,-32192,32,-32,0,32256,32256,-32256,0,64606,64606,'byte_500'
'time_11',32224,-64574,32,-32,0,32256,32256,-32256,0,64606,64606,-35282,29324,'byte_500'
'time_12',32,-29324,0,32256,32256,-32256,0,64606,64606,-35282,29324,-19020,10304,'byte_500'
'time_12',0,21952,32256,-32256,0,64606,64606,-35282,29324,-19020,10304,22133,32437,'byte_500'
'time_12',32256,-32437,0,64606,64606,-35282,29324,-19020,10304,22133,32437,-3058,29379,'byte_1000'
'time_12',0,35227,64606,-35282,29324,-19020,10304,22133,32437,-3058,29379,12839,42218,'byte_500'
'time_12',64606,-12894,29324,-19020,10304,22133,32437,-3058,29379,12839,42218,-41962,256,'byte_500'
'time_13',29324,10048,10304,22133,32437,-3058,29379,12839,42218,-41962,256,96406,96662,'byte_500'
'time_13',10304,-64225,32437,-3058,29379,12839,42218,-41962,256,96406,96662,-67303,29359,'byte_1000'
'time_13',32437,20,29379,12839,42218,-41962,256,96406,96662,-67303,29359,-29255,104,'byte_500'
'time_13',29379,42114,42218,-41962,256,96406,96662,-67303,29359,-29255,104,-76,28,'byte_500'
'time_13',42218,228,256,96406,96662,-67303,29359,-29255,104,-76,28,77,105,'byte_500'
'time_13',256,96557,96662,-67303,29359,-29255,104,-76,28,77,105,186,291,'byte_1000'
'time_14',96662,29068,29359,-29255,104,-76,28,77,105,186,291,-270,21,'byte_1000'
'time_14',29359,83,104,-76,28,77,105,186,291,-270,21,428,449,'byte_500'
'time_14',104,-421,28,77,105,186,291,-270,21,428,449,-37,412,'byte_500'
'time_14',28,-307,105,186,291,-270,21,428,449,-37,412,49,461,'byte_1000'
'time_14',105,-170,291,-270,21,428,449,-37,412,49,461,34,495,'byte_500'
'time_14',291,-474,21,428,449,-37,412,49,461,34,495,-375,120,'byte_500'
'time_15',21,329,449,-37,412,49,461,34,495,-375,120,75,195,'byte_1000'
'time_15',449,217,412,49,461,34,495,-375,120,75,195,337,532,'byte_1000'
'time_15',412,-71,461,34,495,-375,120,75,195,337,532,-86,446,'byte_1500'
'time_15',461,49,495,-375,120,75,195,337,532,-86,446,-244,202,'byte_1000'
'time_15',495,-82,120,75,195,337,532,-86,446,-244,202,47,249,'byte_500'
'time_16',120,-54,195,337,532,-86,446,-244,202,47,249,316,565,'byte_500'
'time_16',195,-33,532,-86,446,-244,202,47,249,316,565,-421,144,'byte_1500'
'time_16',532,302,446,-244,202,47,249,316,565,-421,144,275,419,'byte_500'
'time_16',446,-217,202,47,249,316,565,-421,144,275,419,69,488,'byte_1000'
'time_16',202,-239,249,316,565,-421,144,275,419,69,488,360,848,'byte_1000'
'time_16',249,-283,565,-421,144,275,419,69,488,360,848,-223,625,'byte_500'
'time_17',565,-481,144,275,419,69,488,360,848,-223,625,-531,94,'byte_500'
'time_17',144,325,419,69,488,360,848,-223,625,-531,94,187,281,'byte_1000'
'time_17',419,207,488,360,848,-223,625,-531,94,187,281,346,627,'byte_1000'
'time_17',488,221,848,-223,625,-531,94,187,281,346,627,-599,28,'byte_500'
'time_17',848,597,625,-531,94,187,281,346,627,-599,28,56,84,'byte_500'
'time_17',625,10,94,187,281,346,627,-599,28,56,84,505,589,'byte_1000'
'time_18',94,-308,281,346,627,-599,28,56,84,505,589,-82,507,'byte_1500'
'time_18',281,120,627,-599,28,56,84,505,589,-82,507,576,1083,'byte_500'
'time_18',627,-1055,28,56,84,505,589,-82,507,576,1083,-369,714,'byte_1500'
'time_18',28,-630,84,505,589,-82,507,576,1083,-369,714,-364,350,'byte_500'
'time_18',84,239,589,-82,507,576,1083,-369,714,-364,350,-337,13,'byte_1000'
'time_19',589,494,507,576,1083,-369,714,-364,350,-337,13,1039,1052,'byte_500'
'time_19',507,31,1083,-369,714,-364,350,-337,13,1039,1052,-699,353,'byte_1000'
'time_19',1083,361,714,-364,350,-337,13,1039,1052,-699,353,205,558,'byte_1000'
'time_19',714,-208,350,-337,13,1039,1052,-699,353,205,558,-34,524,'byte_500'
'time_19',350,-511,13,1039,1052,-699,353,205,558,-34,524,-328,196,'byte_500'
'time_19',13,856,1052,-699,353,205,558,-34,524,-328,196,109,305,'byte_1500'
'time_20',1052,48,353,205,558,-34,524,-328,196,109,305,417,722,'byte_500'
'time_20',353,-164,558,-34,524,-328,196,109,305,417,722,-94,628,'byte_500'
'time_20',558,-104,524,-328,196,109,305,417,722,-94,628,-464,164,'byte_10000'
'time_20',524,32,196,109,305,417,722,-94,628,-464,164,69,233,'byte_500'
'time_20',196,72,305,417,722,-94,628,-464,164,69,233,554,787,'byte_10000'
'time_21',305,-65,722,-94,628,-464,164,69,233,554,787,336,1123,'byte_10000'
'time_21',722,-495,628,-464,164,69,233,554,787,336,1123,-1099,24,'byte_5000'
'time_21',628,140,164,69,233,554,787,336,1123,-1099,24,998,1022,'byte_10000'
'time_21',164,-789,233,554,787,336,1123,-1099,24,998,1022,-630,392,'byte_500'
'time_21',233,395,787,336,1123,-1099,24,998,1022,-630,392,548,940,'byte_10000'
'time_21',787,183,1123,-1099,24,998,1022,-630,392,548,940,-643,297,'byte_10000'
'time_22',1123,-273,24,998,1022,-630,392,548,940,-643,297,635,932,'byte_500'
'time_22',24,90,1022,-630,392,548,940,-643,297,635,932,-130,802,'byte_500'
'time_22',1022,-410,392,548,940,-643,297,635,932,-130,802,-534,268,'byte_10000'
'time_22',392,672,940,-643,297,635,932,-130,802,-534,268,54,322,'byte_10000'
'time_22',940,-25,297,635,932,-130,802,-534,268,54,322,883,1205,'byte_10000'
'time_23',297,-273,932,-130,802,-534,268,54,322,883,1205,-1094,111,'byte_500'
'time_23',932,691,802,-534,268,54,322,883,1205,-1094,111,-104,7,'byte_500'
'time_23',802,261,268,54,322,883,1205,-1094,111,-104,7,32400,32407,'byte_500'
'time_23',268,-32085,322,883,1205,-1094,111,-104,7,32400,32407,-32019,388,'byte_10000'
'time_23',322,817,1205,-1094,111,-104,7,32400,32407,-32019,388,86596,86984,'byte_10000'
