@relation dataset_day_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',58,25019,25019,-18465,6554,-6397,157,19758,19915,12697,32612,25740,58352,'byte_500'
'time_0',25019,-51798,6554,-6397,157,19758,19915,12697,32612,25740,58352,6713,65065,'byte_500'
'time_0',6554,-64908,157,19758,19915,12697,32612,25740,58352,6713,65065,-227,64838,'byte_10000'
'time_0',157,-44923,19915,12697,32612,25740,58352,6713,65065,-227,64838,-6001,58837,'byte_500'
'time_0',19915,-26225,32612,25740,58352,6713,65065,-227,64838,-6001,58837,-1278,57559,'byte_500'
'time_0',32612,793,58352,6713,65065,-227,64838,-6001,58837,-1278,57559,-28614,28945,'byte_500'
'time_1',58352,36120,65065,-227,64838,-6001,58837,-1278,57559,-28614,28945,54152,83097,'byte_500'
'time_1',65065,-18259,64838,-6001,58837,-1278,57559,-28614,28945,54152,83097,-18573,64524,'byte_10000'
'time_1',64838,-5687,58837,-1278,57559,-28614,28945,54152,83097,-18573,64524,-21018,43506,'byte_10000'
'time_1',58837,14053,57559,-28614,28945,54152,83097,-18573,64524,-21018,43506,-26200,17306,'byte_500'
'time_1',57559,11639,28945,54152,83097,-18573,64524,-21018,43506,-26200,17306,12255,29561,'byte_10000'
'time_1',28945,53536,83097,-18573,64524,-21018,43506,-26200,17306,12255,29561,-29419,142,'byte_500'
'time_2',83097,64382,64524,-21018,43506,-26200,17306,12255,29561,-29419,142,-69,73,'byte_10000'
'time_2',64524,43433,43506,-26200,17306,12255,29561,-29419,142,-69,73,64247,64320,'byte_500'
'time_2',43506,-47014,17306,12255,29561,-29419,142,-69,73,64247,64320,-64320,0,'byte_500'
'time_2',17306,29561,29561,-29419,142,-69,73,64247,64320,-64320,0,75,75,'byte_500'
'time_2',29561,67,142,-69,73,64247,64320,-64320,0,75,75,-75,0,'byte_500'
'time_2',142,73,73,64247,64320,-64320,0,75,75,-75,0,0,0,'byte_500'
'time_3',73,64320,64320,-64320,0,75,75,-75,0,0,0,32256,32256,'byte_500'
'time_3',64320,-32256,0,75,75,-75,0,0,0,32256,32256,-32,32224,'byte_500'
'time_3',0,-32149,75,-75,0,0,0,32256,32256,-32,32224,-32224,0,'byte_500'
'time_3',75,0,0,0,0,32256,32256,-32,32224,-32224,0,32224,32224,'byte_500'
'time_3',0,-32224,0,32256,32256,-32,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_4',0,32256,32256,-32,32224,-32224,0,32224,32224,-32224,0,29295,29295,'byte_500'
'time_4',32256,2929,32224,-32224,0,32224,32224,-32224,0,29295,29295,-29295,0,'byte_500'
'time_4',32224,0,0,32224,32224,-32224,0,29295,29295,-29295,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_500'
'time_4',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',29295,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_5500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_7',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32224,32224,-32224,0,32224,32224,'byte_10000'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,32224,32224,-2917,29307,'byte_10000'
'time_7',0,-29307,0,32224,32224,-32224,0,32224,32224,-2917,29307,-29307,0,'byte_500'
'time_8',0,32224,32224,-32224,0,32224,32224,-2917,29307,-29307,0,0,0,'byte_10000'
'time_8',32224,0,0,32224,32224,-2917,29307,-29307,0,0,0,24392,24392,'byte_500'
'time_8',0,7832,32224,-2917,29307,-29307,0,0,0,24392,24392,-18999,5393,'byte_10000'
'time_8',32224,23914,29307,-29307,0,0,0,24392,24392,-18999,5393,-5393,0,'byte_10000'
'time_8',29307,0,0,0,0,24392,24392,-18999,5393,-5393,0,29295,29295,'byte_10000'
'time_9',0,-29295,0,24392,24392,-18999,5393,-5393,0,29295,29295,-29295,0,'byte_500'
'time_9',0,24392,24392,-18999,5393,-5393,0,29295,29295,-29295,0,29295,29295,'byte_10000'
'time_9',24392,-23902,5393,-5393,0,29295,29295,-29295,0,29295,29295,2929,32224,'byte_10000'
'time_9',5393,-32224,0,29295,29295,-29295,0,29295,29295,2929,32224,-2929,29295,'byte_2500'
'time_9',0,0,29295,-29295,0,29295,29295,2929,32224,-2929,29295,2929,32224,'byte_10000'
'time_9',29295,-32224,0,29295,29295,2929,32224,-2929,29295,2929,32224,-32192,32,'byte_10000'
'time_10',0,29263,29295,2929,32224,-2929,29295,2929,32224,-32192,32,58529,58561,'byte_10000'
'time_10',29295,-26337,32224,-2929,29295,2929,32224,-32192,32,58529,58561,-58561,0,'byte_10000'
'time_10',32224,29295,29295,2929,32224,-32192,32,58529,58561,-58561,0,29295,29295,'byte_500'
'time_10',29295,2929,32224,-32192,32,58529,58561,-58561,0,29295,29295,2956,32251,'byte_10000'
'time_10',32224,-32219,32,58529,58561,-58561,0,29295,29295,2956,32251,-2956,29295,'byte_500'
'time_10',32,29266,58561,-58561,0,29295,29295,2956,32251,-2956,29295,-29266,29,'byte_10000'
'time_11',58561,-29,0,29295,29295,2956,32251,-2956,29295,-29266,29,32202,32231,'byte_10000'
'time_11',0,-2936,29295,2956,32251,-2956,29295,-29266,29,32202,32231,-2936,29295,'byte_10000'
'time_11',29295,2956,32251,-2956,29295,-29266,29,32202,32231,-2936,29295,-26880,2415,'byte_10000'
'time_11',32251,26880,29295,-29266,29,32202,32231,-2936,29295,-26880,2415,117164,119579,'byte_500'
'time_11',29295,-119550,29,32202,32231,-2936,29295,-26880,2415,117164,119579,-90284,29295,'byte_500'
'time_11',29,2936,32231,-2936,29295,-26880,2415,117164,119579,-90284,29295,3121,32416,'byte_500'
'time_12',32231,-3121,29295,-26880,2415,117164,119579,-90284,29295,3121,32416,-6328,26088,'byte_500'
