@relation dataset_day_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',191,-111,784,-284,500,395,895,51,946,'byte_1000'
'time_22',784,-446,500,395,895,51,946,-862,84,'byte_10000'
'time_22',500,811,895,51,946,-862,84,11,95,'byte_10000'
'time_22',895,851,946,-862,84,11,95,681,776,'byte_10000'
'time_22',946,-692,84,11,95,681,776,-466,310,'byte_10000'
'time_22',84,-215,95,681,776,-466,310,-36,274,'byte_1000'
'time_23',95,502,776,-466,310,-36,274,-8,266,'byte_10000'
'time_23',776,44,310,-36,274,-8,266,515,781,'byte_500'
'time_23',310,-507,274,-8,266,515,781,49811,50592,'byte_500'
'time_23',274,-50326,266,515,781,49811,50592,-15940,34652,'byte_10000'
'time_23',266,-33871,781,49811,50592,-15940,34652,-34541,111,'byte_500'
