@relation dataset_p2p5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,-365,3662,-3662,0,0,0,0,0,4027,4027,6965,10992,'byte_4500'
'time_9',3662,-10992,0,0,0,0,0,4027,4027,6965,10992,-5208,5784,'byte_10000'
'time_9',0,-5784,0,0,0,4027,4027,6965,10992,-5208,5784,-2123,3661,'byte_7500'
'time_9',0,-3661,0,4027,4027,6965,10992,-5208,5784,-2123,3661,-3661,0,'byte_4500'
'time_9',0,4027,4027,6965,10992,-5208,5784,-2123,3661,-3661,0,675,675,'byte_8500'
'time_10',4027,10317,10992,-5208,5784,-2123,3661,-3661,0,675,675,6639,7314,'byte_7500'
'time_10',10992,-1530,5784,-2123,3661,-3661,0,675,675,6639,7314,-3078,4236,'byte_500'
'time_10',5784,-575,3661,-3661,0,675,675,6639,7314,-3078,4236,6754,10990,'byte_500'
'time_10',3661,-10990,0,675,675,6639,7314,-3078,4236,6754,10990,-3663,7327,'byte_10000'
'time_10',0,-6652,675,6639,7314,-3078,4236,6754,10990,-3663,7327,-3303,4024,'byte_10000'
'time_10',675,3290,7314,-3078,4236,6754,10990,-3663,7327,-3303,4024,4032,8056,'byte_8500'
'time_11',7314,-3820,4236,6754,10990,-3663,7327,-3303,4024,4032,8056,-732,7324,'byte_7500'
'time_11',4236,3666,10990,-3663,7327,-3303,4024,4032,8056,-732,7324,-7324,0,'byte_8500'
'time_11',10990,7327,7327,-3303,4024,4032,8056,-732,7324,-7324,0,0,0,'byte_4000'
'time_11',7327,4024,4024,4032,8056,-732,7324,-7324,0,0,0,24168,24168,'byte_500'
'time_11',4024,-16112,8056,-732,7324,-7324,0,0,0,24168,24168,-5859,18309,'byte_500'
'time_11',8056,-10985,7324,-7324,0,0,0,24168,24168,-5859,18309,-10248,8061,'byte_4000'
'time_12',7324,-8061,0,0,0,24168,24168,-5859,18309,-10248,8061,-738,7323,'byte_10000'
'time_12',0,-7323,0,24168,24168,-5859,18309,-10248,8061,-738,7323,731,8054,'byte_10000'
'time_12',0,16114,24168,-5859,18309,-10248,8061,-738,7323,731,8054,-4392,3662,'byte_8500'
'time_12',24168,14647,18309,-10248,8061,-738,7323,731,8054,-4392,3662,-3657,5,'byte_10000'
'time_12',18309,8056,8061,-738,7323,731,8054,-4392,3662,-3657,5,-5,0,'byte_500'
'time_13',8061,7323,7323,731,8054,-4392,3662,-3657,5,-5,0,3662,3662,'byte_7500'
'time_13',7323,4392,8054,-4392,3662,-3657,5,-5,0,3662,3662,8429,12091,'byte_10000'
'time_13',8054,-8429,3662,-3657,5,-5,0,3662,3662,8429,12091,-57,12034,'byte_10000'
'time_13',3662,-12029,5,-5,0,3662,3662,8429,12091,-57,12034,-3971,8063,'byte_10000'
'time_13',5,-8063,0,3662,3662,8429,12091,-57,12034,-3971,8063,10242,18305,'byte_7500'
'time_13',0,-14643,3662,8429,12091,-57,12034,-3971,8063,10242,18305,-17938,367,'byte_4500'
'time_14',3662,11724,12091,-57,12034,-3971,8063,10242,18305,-17938,367,6957,7324,'byte_7500'
'time_14',12091,4710,12034,-3971,8063,10242,18305,-17938,367,6957,7324,16842,24166,'byte_500'
'time_14',12034,-16103,8063,10242,18305,-17938,367,6957,7324,16842,24166,-5857,18309,'byte_8500'
'time_14',8063,-4,18305,-17938,367,6957,7324,16842,24166,-5857,18309,-2193,16116,'byte_7500'
'time_14',18305,-15749,367,6957,7324,16842,24166,-5857,18309,-2193,16116,-8787,7329,'byte_500'
'time_14',367,-5,7324,16842,24166,-5857,18309,-2193,16116,-8787,7329,-3307,4022,'byte_10000'
'time_15',7324,20144,24166,-5857,18309,-2193,16116,-8787,7329,-3307,4022,3301,7323,'byte_10000'
'time_15',24166,10986,18309,-2193,16116,-8787,7329,-3307,4022,3301,7323,-7322,1,'byte_10000'
'time_15',18309,16115,16116,-8787,7329,-3307,4022,3301,7323,-7322,1,8055,8056,'byte_4500'
'time_15',16116,-727,7329,-3307,4022,3301,7323,-7322,1,8055,8056,-731,7325,'byte_10000'
'time_15',7329,-3303,4022,3301,7323,-7322,1,8055,8056,-731,7325,-7325,0,'byte_10000'
'time_16',4022,7323,7323,-7322,1,8055,8056,-731,7325,-7325,0,10987,10987,'byte_4500'
'time_16',7323,-10986,1,8055,8056,-731,7325,-7325,0,10987,10987,13181,24168,'byte_10000'
'time_16',1,-16112,8056,-731,7325,-7325,0,10987,10987,13181,24168,-13179,10989,'byte_8500'
'time_16',8056,-3664,7325,-7325,0,10987,10987,13181,24168,-13179,10989,-6965,4024,'byte_7500'
'time_16',7325,-4024,0,10987,10987,13181,24168,-13179,10989,-6965,4024,6968,10992,'byte_500'
'time_16',0,-5,10987,13181,24168,-13179,10989,-6965,4024,6968,10992,9152,20144,'byte_4000'
'time_17',10987,4024,24168,-13179,10989,-6965,4024,6968,10992,9152,20144,-16115,4029,'byte_500'
'time_17',24168,6960,10989,-6965,4024,6968,10992,9152,20144,-16115,4029,10618,14647,'byte_4500'
'time_17',10989,-10623,4024,6968,10992,9152,20144,-16115,4029,10618,14647,-6586,8061,'byte_4000'
'time_17',4024,2931,10992,9152,20144,-16115,4029,10618,14647,-6586,8061,-736,7325,'byte_4000'
'time_17',10992,12819,20144,-16115,4029,10618,14647,-6586,8061,-736,7325,-7325,0,'byte_5000'
'time_17',20144,4029,4029,10618,14647,-6586,8061,-736,7325,-7325,0,3661,3661,'byte_3500'
'time_18',4029,10986,14647,-6586,8061,-736,7325,-7325,0,3661,3661,-3659,2,'byte_4000'
'time_18',14647,8059,8061,-736,7325,-7325,0,3661,3661,-3659,2,4027,4029,'byte_8500'
'time_18',8061,3296,7325,-7325,0,3661,3661,-3659,2,4027,4029,-363,3666,'byte_4500'
'time_18',7325,-3666,0,3661,3661,-3659,2,4027,4029,-363,3666,92,3758,'byte_7500'
'time_18',0,-97,3661,-3659,2,4027,4029,-363,3666,92,3758,814,4572,'byte_8500'
'time_18',3661,-4570,2,4027,4029,-363,3666,92,3758,814,4572,-1545,3027,'byte_500'
'time_19',2,1002,4029,-363,3666,92,3758,814,4572,-1545,3027,636,3663,'byte_10000'
'time_19',4029,3,3666,92,3758,814,4572,-1545,3027,636,3663,4392,8055,'byte_10000'
'time_19',3666,-4297,3758,814,4572,-1545,3027,636,3663,4392,8055,-3977,4078,'byte_8500'
'time_19',3758,494,4572,-1545,3027,636,3663,4392,8055,-3977,4078,3204,7282,'byte_4000'
'time_19',4572,-4255,3027,636,3663,4392,8055,-3977,4078,3204,7282,774,8056,'byte_8500'
'time_20',3027,-4393,3663,4392,8055,-3977,4078,3204,7282,774,8056,-8056,0,'byte_7500'
'time_20',3663,8055,8055,-3977,4078,3204,7282,774,8056,-8056,0,12092,12092,'byte_4500'
'time_20',8055,-8014,4078,3204,7282,774,8056,-8056,0,12092,12092,-1105,10987,'byte_4500'
'time_20',4078,-3705,7282,774,8056,-8056,0,12092,12092,-1105,10987,-2924,8063,'byte_5000'
'time_20',7282,-7,8056,-8056,0,12092,12092,-1105,10987,-2924,8063,-4407,3656,'byte_3000'
'time_20',8056,-3656,0,12092,12092,-1105,10987,-2924,8063,-4407,3656,4400,8056,'byte_4000'
'time_21',0,4036,12092,-1105,10987,-2924,8063,-4407,3656,4400,8056,-731,7325,'byte_1000'
'time_21',12092,3662,10987,-2924,8063,-4407,3656,4400,8056,-731,7325,-3297,4028,'byte_7500'
'time_21',10987,4035,8063,-4407,3656,4400,8056,-731,7325,-3297,4028,1,4029,'byte_500'
'time_21',8063,-373,3656,4400,8056,-731,7325,-3297,4028,1,4029,755,4784,'byte_4000'
'time_21',3656,3272,8056,-731,7325,-3297,4028,1,4029,755,4784,-1990,2794,'byte_4500'
'time_21',8056,4531,7325,-3297,4028,1,4029,755,4784,-1990,2794,786,3580,'byte_500'
'time_22',7325,448,4028,1,4029,755,4784,-1990,2794,786,3580,-2936,644,'byte_10000'
'time_22',4028,3385,4029,755,4784,-1990,2794,786,3580,-2936,644,6681,7325,'byte_10000'
'time_22',4029,-2541,4784,-1990,2794,786,3580,-2936,644,6681,7325,-7325,0,'byte_10000'
'time_22',4784,2794,2794,786,3580,-2936,644,6681,7325,-7325,0,3662,3662,'byte_4000'
'time_22',2794,-82,3580,-2936,644,6681,7325,-7325,0,3662,3662,366,4028,'byte_4500'
'time_22',3580,-3384,644,6681,7325,-7325,0,3662,3662,366,4028,-4024,4,'byte_10000'
'time_23',644,7321,7325,-7325,0,3662,3662,366,4028,-4024,4,21929,21933,'byte_8500'
'time_23',7325,-21933,0,3662,3662,366,4028,-4024,4,21929,21933,-5154,16779,'byte_4000'
'time_23',0,-13117,3662,366,4028,-4024,4,21929,21933,-5154,16779,-612,16167,'byte_10000'
'time_23',3662,-12139,4028,-4024,4,21929,21933,-5154,16779,-612,16167,-12555,3612,'byte_4500'
'time_23',4028,-3608,4,21929,21933,-5154,16779,-612,16167,-12555,3612,413,4025,'byte_4000'
