@relation dataset_day_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',0,-58733,0,29353,29353,2871,32224,32257,64481,-5748,58733,-26470,32263,'byte_500'
'time_11',0,-2910,29353,2871,32224,32257,64481,-5748,58733,-26470,32263,-32263,0,'byte_10000'
'time_12',29353,32224,32224,32257,64481,-5748,58733,-26470,32263,-32263,0,32519,32519,'byte_10000'
'time_12',32224,31962,64481,-5748,58733,-26470,32263,-32263,0,32519,32519,-19320,13199,'byte_10000'
'time_12',64481,45534,58733,-26470,32263,-32263,0,32519,32519,-19320,13199,36813,50012,'byte_500'
'time_12',58733,-17749,32263,-32263,0,32519,32519,-19320,13199,36813,50012,-20684,29328,'byte_500'
'time_12',32263,-29328,0,32519,32519,-19320,13199,36813,50012,-20684,29328,-29193,135,'byte_500'
'time_12',0,32384,32519,-19320,13199,36813,50012,-20684,29328,-29193,135,54957,55092,'byte_500'
'time_13',32519,-41893,13199,36813,50012,-20684,29328,-29193,135,54957,55092,-22780,32312,'byte_500'
'time_13',13199,17700,50012,-20684,29328,-29193,135,54957,55092,-22780,32312,-2767,29545,'byte_500'
'time_13',50012,-217,29328,-29193,135,54957,55092,-22780,32312,-2767,29545,-29055,490,'byte_500'
'time_13',29328,-355,135,54957,55092,-22780,32312,-2767,29545,-29055,490,-261,229,'byte_500'
'time_13',135,54863,55092,-22780,32312,-2767,29545,-29055,490,-261,229,-154,75,'byte_1000'
'time_14',55092,32237,32312,-2767,29545,-29055,490,-261,229,-154,75,160,235,'byte_1000'
'time_14',32312,29310,29545,-29055,490,-261,229,-154,75,160,235,-195,40,'byte_500'
'time_14',29545,450,490,-261,229,-154,75,160,235,-195,40,138,178,'byte_500'
'time_14',490,51,229,-154,75,160,235,-195,40,138,178,-110,68,'byte_500'
'time_14',229,7,75,160,235,-195,40,138,178,-110,68,370,438,'byte_500'
'time_14',75,-203,235,-195,40,138,178,-110,68,370,438,190,628,'byte_1000'
'time_15',235,-588,40,138,178,-110,68,370,438,190,628,50,678,'byte_1000'
'time_15',40,-500,178,-110,68,370,438,190,628,50,678,-249,429,'byte_500'
'time_15',178,-361,68,370,438,190,628,50,678,-249,429,-250,179,'byte_500'
'time_15',68,259,438,190,628,50,678,-249,429,-250,179,-127,52,'byte_500'
'time_15',438,576,628,50,678,-249,429,-250,179,-127,52,37,89,'byte_500'
'time_15',628,589,678,-249,429,-250,179,-127,52,37,89,702,791,'byte_500'
'time_16',678,-362,429,-250,179,-127,52,37,89,702,791,-124,667,'byte_500'
'time_16',429,-488,179,-127,52,37,89,702,791,-124,667,-661,6,'byte_1000'
'time_16',179,46,52,37,89,702,791,-124,667,-661,6,297,303,'byte_500'
'time_16',52,-214,89,702,791,-124,667,-661,6,297,303,154,457,'byte_1000'
'time_16',89,334,791,-124,667,-661,6,297,303,154,457,-19,438,'byte_500'
'time_17',791,229,667,-661,6,297,303,154,457,-19,438,-298,140,'byte_500'
'time_17',667,-134,6,297,303,154,457,-19,438,-298,140,-103,37,'byte_1000'
'time_17',6,266,303,154,457,-19,438,-298,140,-103,37,547,584,'byte_500'
'time_17',303,-127,457,-19,438,-298,140,-103,37,547,584,-424,160,'byte_500'
'time_17',457,278,438,-298,140,-103,37,547,584,-424,160,347,507,'byte_500'
'time_17',438,-367,140,-103,37,547,584,-424,160,347,507,-219,288,'byte_500'
'time_18',140,-251,37,547,584,-424,160,347,507,-219,288,201,489,'byte_500'
'time_18',37,95,584,-424,160,347,507,-219,288,201,489,126,615,'byte_1000'
'time_18',584,-455,160,347,507,-219,288,201,489,126,615,-547,68,'byte_1000'
'time_18',160,439,507,-219,288,201,489,126,615,-547,68,214,282,'byte_1000'
'time_18',507,6,288,201,489,126,615,-547,68,214,282,114,396,'byte_500'
'time_19',288,93,489,126,615,-547,68,214,282,114,396,-6,390,'byte_1000'
'time_19',489,225,615,-547,68,214,282,114,396,-6,390,-302,88,'byte_1000'
'time_19',615,-20,68,214,282,114,396,-6,390,-302,88,413,501,'byte_1000'
'time_19',68,-219,282,114,396,-6,390,-302,88,413,501,93,594,'byte_1500'
'time_19',282,-198,396,-6,390,-302,88,413,501,93,594,349,943,'byte_1500'
'time_19',396,-553,390,-302,88,413,501,93,594,349,943,-851,92,'byte_1000'
'time_20',390,-4,88,413,501,93,594,349,943,-851,92,751,843,'byte_1000'
'time_20',88,-342,501,93,594,349,943,-851,92,751,843,-258,585,'byte_1000'
'time_20',501,9,594,349,943,-851,92,751,843,-258,585,327,912,'byte_500'
'time_20',594,31,943,-851,92,751,843,-258,585,327,912,540,1452,'byte_500'
'time_20',943,-1360,92,751,843,-258,585,327,912,540,1452,-321,1131,'byte_1500'
'time_21',92,-288,843,-258,585,327,912,540,1452,-321,1131,-183,948,'byte_1000'
'time_21',843,-363,585,327,912,540,1452,-321,1131,-183,948,-139,809,'byte_500'
'time_21',585,103,912,540,1452,-321,1131,-183,948,-139,809,-69,740,'byte_1500'
'time_21',912,712,1452,-321,1131,-183,948,-139,809,-69,740,-313,427,'byte_1000'
'time_21',1452,704,1131,-183,948,-139,809,-69,740,-313,427,12,439,'byte_500'
'time_21',1131,509,948,-139,809,-69,740,-313,427,12,439,658,1097,'byte_500'
'time_22',948,-288,809,-69,740,-313,427,12,439,658,1097,-371,726,'byte_10000'
'time_22',809,14,740,-313,427,12,439,658,1097,-371,726,-725,1,'byte_10000'
'time_22',740,426,427,12,439,658,1097,-371,726,-725,1,1222,1223,'byte_500'
'time_22',427,-784,439,658,1097,-371,726,-725,1,1222,1223,-247,976,'byte_500'
'time_22',439,121,1097,-371,726,-725,1,1222,1223,-247,976,-719,257,'byte_500'
'time_23',1097,469,726,-725,1,1222,1223,-247,976,-719,257,-121,136,'byte_10000'
'time_23',726,-135,1,1222,1223,-247,976,-719,257,-121,136,96546,96682,'byte_10000'
'time_23',1,-95459,1223,-247,976,-719,257,-121,136,96546,96682,-67341,29341,'byte_500'
'time_23',1223,-28365,976,-719,257,-121,136,96546,96682,-67341,29341,-29315,26,'byte_10000'
'time_23',976,231,257,-121,136,96546,96682,-67341,29341,-29315,26,78,104,'byte_10000'
'time_23',257,32,136,96546,96682,-67341,29341,-29315,26,78,104,32,136,'byte_10000'
