@relation dataset_day_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',174141,-73863,29330,2894,32224,-1768,30456,-30273,183,103010,103193,-103193,0,'byte_500'
'time_13',29330,32224,32224,-1768,30456,-30273,183,103010,103193,-103193,0,89347,89347,'byte_500'
'time_13',32224,-58891,30456,-30273,183,103010,103193,-103193,0,89347,89347,-30623,58724,'byte_500'
'time_13',30456,-58541,183,103010,103193,-103193,0,89347,89347,-30623,58724,-36069,22655,'byte_500'
'time_13',183,80538,103193,-103193,0,89347,89347,-30623,58724,-36069,22655,-13748,8907,'byte_500'
'time_13',103193,-8907,0,89347,89347,-30623,58724,-36069,22655,-13748,8907,-8502,405,'byte_500'
'time_13',0,88942,89347,-30623,58724,-36069,22655,-13748,8907,-8502,405,-330,75,'byte_1000'
'time_14',89347,58649,58724,-36069,22655,-13748,8907,-8502,405,-330,75,114,189,'byte_500'
'time_14',58724,22466,22655,-13748,8907,-8502,405,-330,75,114,189,352,541,'byte_1000'
'time_14',22655,8366,8907,-8502,405,-330,75,114,189,352,541,-291,250,'byte_500'
'time_14',8907,155,405,-330,75,114,189,352,541,-291,250,-125,125,'byte_500'
'time_14',405,-50,75,114,189,352,541,-291,250,-125,125,204,329,'byte_500'
'time_14',75,-140,189,352,541,-291,250,-125,125,204,329,-151,178,'byte_500'
'time_15',189,363,541,-291,250,-125,125,204,329,-151,178,-60,118,'byte_500'
'time_15',541,132,250,-125,125,204,329,-151,178,-60,118,295,413,'byte_500'
'time_15',250,-288,125,204,329,-151,178,-60,118,295,413,-171,242,'byte_1000'
'time_15',125,87,329,-151,178,-60,118,295,413,-171,242,-139,103,'byte_500'
'time_15',329,75,178,-60,118,295,413,-171,242,-139,103,433,536,'byte_500'
'time_16',178,-418,118,295,413,-171,242,-139,103,433,536,-106,430,'byte_500'
'time_16',118,-17,413,-171,242,-139,103,433,536,-106,430,294,724,'byte_500'
'time_16',413,-482,242,-139,103,433,536,-106,430,294,724,-273,451,'byte_1000'
'time_16',242,-348,103,433,536,-106,430,294,724,-273,451,30,481,'byte_500'
'time_16',103,55,536,-106,430,294,724,-273,451,30,481,-312,169,'byte_1000'
'time_16',536,261,430,294,724,-273,451,30,481,-312,169,142,311,'byte_500'
'time_17',430,413,724,-273,451,30,481,-312,169,142,311,92,403,'byte_1000'
'time_17',724,48,451,30,481,-312,169,142,311,92,403,-89,314,'byte_500'
'time_17',451,167,481,-312,169,142,311,92,403,-89,314,446,760,'byte_500'
'time_17',481,-591,169,142,311,92,403,-89,314,446,760,-407,353,'byte_500'
'time_17',169,-42,311,92,403,-89,314,446,760,-407,353,-226,127,'byte_500'
'time_17',311,276,403,-89,314,446,760,-407,353,-226,127,53,180,'byte_500'
'time_18',403,134,314,446,760,-407,353,-226,127,53,180,41,221,'byte_500'
'time_18',314,539,760,-407,353,-226,127,53,180,41,221,352,573,'byte_500'
'time_18',760,-220,353,-226,127,53,180,41,221,352,573,-327,246,'byte_1000'
'time_18',353,-119,127,53,180,41,221,352,573,-327,246,568,814,'byte_500'
'time_18',127,-634,180,41,221,352,573,-327,246,568,814,-513,301,'byte_500'
'time_19',180,-80,221,352,573,-327,246,568,814,-513,301,214,515,'byte_1000'
'time_19',221,58,573,-327,246,568,814,-513,301,214,515,-41,474,'byte_1000'
'time_19',573,-228,246,568,814,-513,301,214,515,-41,474,-191,283,'byte_1000'
'time_19',246,531,814,-513,301,214,515,-41,474,-191,283,33,316,'byte_500'
'time_19',814,-15,301,214,515,-41,474,-191,283,33,316,-216,100,'byte_500'
'time_19',301,415,515,-41,474,-191,283,33,316,-216,100,304,404,'byte_500'
'time_20',515,70,474,-191,283,33,316,-216,100,304,404,-236,168,'byte_1000'
'time_20',474,115,283,33,316,-216,100,304,404,-236,168,96,264,'byte_500'
'time_20',283,52,316,-216,100,304,404,-236,168,96,264,326,590,'byte_500'
'time_20',316,-490,100,304,404,-236,168,96,264,326,590,-238,352,'byte_500'
'time_20',100,52,404,-236,168,96,264,326,590,-238,352,124,476,'byte_1000'
'time_21',404,-308,168,96,264,326,590,-238,352,124,476,70,546,'byte_10000'
'time_21',168,-282,264,326,590,-238,352,124,476,70,546,326,872,'byte_10000'
'time_21',264,-282,590,-238,352,124,476,70,546,326,872,-235,637,'byte_9000'
'time_21',590,-285,352,124,476,70,546,326,872,-235,637,-551,86,'byte_500'
'time_21',352,390,476,70,546,326,872,-235,637,-551,86,82,168,'byte_10000'
'time_21',476,378,546,326,872,-235,637,-551,86,82,168,78,246,'byte_6500'
'time_22',546,626,872,-235,637,-551,86,82,168,78,246,596,842,'byte_10000'
'time_22',872,-205,637,-551,86,82,168,78,246,596,842,-646,196,'byte_10000'
'time_22',637,-110,86,82,168,78,246,596,842,-646,196,-184,12,'byte_500'
'time_22',86,156,168,78,246,596,842,-646,196,-184,12,291,303,'byte_10000'
'time_22',168,-57,246,596,842,-646,196,-184,12,291,303,545,848,'byte_10000'
'time_23',246,-6,842,-646,196,-184,12,291,303,545,848,31381,32229,'byte_10000'
'time_23',842,-32033,196,-184,12,291,303,545,848,31381,32229,-5,32224,'byte_10000'
'time_23',196,-32212,12,291,303,545,848,31381,32229,-5,32224,-23457,8767,'byte_10000'
'time_23',12,-8464,303,545,848,31381,32229,-5,32224,-23457,8767,-8752,15,'byte_500'
'time_23',303,833,848,31381,32229,-5,32224,-23457,8767,-8752,15,58808,58823,'byte_4500'
