@relation dataset_day_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',32224,-64420,29,-29,0,0,0,0,0,64449,64449,-64449,0,'byte_500'
'time_8',29,0,0,0,0,0,0,64449,64449,-64449,0,32224,32224,'byte_10000'
'time_8',0,-32224,0,0,0,64449,64449,-64449,0,32224,32224,-32224,0,'byte_500'
'time_8',0,0,0,64449,64449,-64449,0,32224,32224,-32224,0,58590,58590,'byte_10000'
'time_8',0,5859,64449,-64449,0,32224,32224,-32224,0,58590,58590,-58590,0,'byte_500'
'time_8',64449,0,0,32224,32224,-32224,0,58590,58590,-58590,0,0,0,'byte_10000'
'time_8',0,32224,32224,-32224,0,58590,58590,-58590,0,0,0,32238,32238,'byte_500'
'time_9',32224,-32238,0,58590,58590,-58590,0,0,0,32238,32238,26340,58578,'byte_10000'
'time_9',0,12,58590,-58590,0,0,0,32238,32238,26340,58578,5871,64449,'byte_500'
'time_9',58590,-64449,0,0,0,32238,32238,26340,58578,5871,64449,-35154,29295,'byte_10000'
'time_9',0,-29295,0,32238,32238,26340,58578,5871,64449,-35154,29295,-29295,0,'byte_10000'
'time_9',0,32238,32238,26340,58578,5871,64449,-35154,29295,-29295,0,0,0,'byte_1000'
'time_10',32238,58578,58578,5871,64449,-35154,29295,-29295,0,0,0,58590,58590,'byte_10000'
'time_10',58578,5859,64449,-35154,29295,-29295,0,0,0,58590,58590,-58590,0,'byte_10000'
'time_10',64449,29295,29295,-29295,0,0,0,58590,58590,-58590,0,29295,29295,'byte_10000'
'time_10',29295,-29295,0,0,0,58590,58590,-58590,0,29295,29295,-29295,0,'byte_10000'
'time_10',0,0,0,58590,58590,-58590,0,29295,29295,-29295,0,29295,29295,'byte_500'
'time_10',0,29295,58590,-58590,0,29295,29295,-29295,0,29295,29295,-29295,0,'byte_10000'
'time_11',58590,0,0,29295,29295,-29295,0,29295,29295,-29295,0,29295,29295,'byte_5500'
'time_11',0,0,29295,-29295,0,29295,29295,-29295,0,29295,29295,-29294,1,'byte_500'
'time_11',29295,-1,0,29295,29295,-29295,0,29295,29295,-29294,1,32222,32223,'byte_10000'
'time_11',0,-2928,29295,-29295,0,29295,29295,-29294,1,32222,32223,4881,37104,'byte_500'
'time_11',29295,-37104,0,29295,29295,-29294,1,32222,32223,4881,37104,-36143,961,'byte_500'
'time_11',0,28334,29295,-29294,1,32222,32223,4881,37104,-36143,961,57756,58717,'byte_1000'
'time_12',29295,-58716,1,32222,32223,4881,37104,-36143,961,57756,58717,-26267,32450,'byte_1000'
'time_12',1,-227,32223,4881,37104,-36143,961,57756,58717,-26267,32450,15521,47971,'byte_500'
'time_12',32223,-10867,37104,-36143,961,57756,58717,-26267,32450,15521,47971,16522,64493,'byte_1000'
'time_12',37104,-63532,961,57756,58717,-26267,32450,15521,47971,16522,64493,-64429,64,'byte_500'
'time_12',961,58653,58717,-26267,32450,15521,47971,16522,64493,-64429,64,26497,26561,'byte_500'
'time_12',58717,5889,32450,15521,47971,16522,64493,-64429,64,26497,26561,-21130,5431,'byte_500'
'time_13',32450,42540,47971,16522,64493,-64429,64,26497,26561,-21130,5431,-5431,0,'byte_500'
'time_13',47971,64493,64493,-64429,64,26497,26561,-21130,5431,-5431,0,58804,58804,'byte_500'
'time_13',64493,-58740,64,26497,26561,-21130,5431,-5431,0,58804,58804,-58654,150,'byte_1000'
'time_13',64,26411,26561,-21130,5431,-5431,0,58804,58804,-58654,150,185,335,'byte_500'
'time_13',26561,5096,5431,-5431,0,58804,58804,-58654,150,185,335,187,522,'byte_500'
'time_14',5431,-522,0,58804,58804,-58654,150,185,335,187,522,159,681,'byte_1000'
'time_14',0,58123,58804,-58654,150,185,335,187,522,159,681,-505,176,'byte_500'
'time_14',58804,-26,150,185,335,187,522,159,681,-505,176,354,530,'byte_500'
'time_14',150,-195,335,187,522,159,681,-505,176,354,530,-119,411,'byte_500'
'time_14',335,111,522,159,681,-505,176,354,530,-119,411,-181,230,'byte_1000'
'time_14',522,451,681,-505,176,354,530,-119,411,-181,230,-220,10,'byte_500'
'time_15',681,166,176,354,530,-119,411,-181,230,-220,10,453,463,'byte_500'
'time_15',176,67,530,-119,411,-181,230,-220,10,453,463,-316,147,'byte_500'
'time_15',530,264,411,-181,230,-220,10,453,463,-316,147,367,514,'byte_500'
'time_15',411,-284,230,-220,10,453,463,-316,147,367,514,-280,234,'byte_500'
'time_15',230,-224,10,453,463,-316,147,367,514,-280,234,175,409,'byte_1000'
'time_15',10,54,463,-316,147,367,514,-280,234,175,409,233,642,'byte_500'
'time_16',463,-495,147,367,514,-280,234,175,409,233,642,-224,418,'byte_500'
'time_16',147,96,514,-280,234,175,409,233,642,-224,418,-311,107,'byte_500'
'time_16',514,127,234,175,409,233,642,-224,418,-311,107,144,251,'byte_1000'
'time_16',234,158,409,233,642,-224,418,-311,107,144,251,337,588,'byte_500'
'time_16',409,54,642,-224,418,-311,107,144,251,337,588,-90,498,'byte_1000'
'time_17',642,-80,418,-311,107,144,251,337,588,-90,498,-449,49,'byte_1000'
'time_17',418,58,107,144,251,337,588,-90,498,-449,49,378,427,'byte_500'
'time_17',107,-176,251,337,588,-90,498,-449,49,378,427,-160,267,'byte_500'
'time_17',251,321,588,-90,498,-449,49,378,427,-160,267,71,338,'byte_1000'
'time_17',588,160,498,-449,49,378,427,-160,267,71,338,203,541,'byte_500'
'time_17',498,-492,49,378,427,-160,267,71,338,203,541,-79,462,'byte_500'
'time_18',49,-35,427,-160,267,71,338,203,541,-79,462,-51,411,'byte_1000'
'time_18',427,-144,267,71,338,203,541,-79,462,-51,411,-7,404,'byte_500'
'time_18',267,-66,338,203,541,-79,462,-51,411,-7,404,218,622,'byte_1500'
'time_18',338,-81,541,-79,462,-51,411,-7,404,218,622,-190,432,'byte_500'
'time_18',541,30,462,-51,411,-7,404,218,622,-190,432,160,592,'byte_500'
'time_19',462,-181,411,-7,404,218,622,-190,432,160,592,-87,505,'byte_500'
'time_19',411,-101,404,218,622,-190,432,160,592,-87,505,-419,86,'byte_1000'
'time_19',404,536,622,-190,432,160,592,-87,505,-419,86,392,478,'byte_1000'
'time_19',622,-46,432,160,592,-87,505,-419,86,392,478,297,775,'byte_1000'
'time_19',432,-183,592,-87,505,-419,86,392,478,297,775,-678,97,'byte_1500'
'time_19',592,408,505,-419,86,392,478,297,775,-678,97,357,454,'byte_1000'
'time_20',505,-368,86,392,478,297,775,-678,97,357,454,250,704,'byte_1000'
'time_20',86,-226,478,297,775,-678,97,357,454,250,704,-384,320,'byte_500'
'time_20',478,455,775,-678,97,357,454,250,704,-384,320,712,1032,'byte_1000'
'time_20',775,-935,97,357,454,250,704,-384,320,712,1032,-790,242,'byte_500'
'time_20',97,212,454,250,704,-384,320,712,1032,-790,242,147,389,'byte_500'
'time_21',454,315,704,-384,320,712,1032,-790,242,147,389,-369,20,'byte_1000'
'time_21',704,300,320,712,1032,-790,242,147,389,-369,20,678,698,'byte_10000'
'time_21',320,334,1032,-790,242,147,389,-369,20,678,698,24,722,'byte_1500'
'time_21',1032,-480,242,147,389,-369,20,678,698,24,722,-31,691,'byte_10000'
'time_21',242,-302,389,-369,20,678,698,24,722,-31,691,614,1305,'byte_10000'
'time_21',389,-1285,20,678,698,24,722,-31,691,614,1305,-618,687,'byte_10000'
'time_22',20,11,698,24,722,-31,691,614,1305,-618,687,-15,672,'byte_10000'
'time_22',698,50,722,-31,691,614,1305,-618,687,-15,672,-580,92,'byte_10000'
'time_22',722,599,691,614,1305,-618,687,-15,672,-580,92,770,862,'byte_10000'
'time_22',691,443,1305,-618,687,-15,672,-580,92,770,862,-767,95,'byte_500'
'time_22',1305,592,687,-15,672,-580,92,770,862,-767,95,-26,69,'byte_10000'
'time_23',687,603,672,-580,92,770,862,-767,95,-26,69,571,640,'byte_500'
'time_23',672,-548,92,770,862,-767,95,-26,69,571,640,96055,96695,'byte_500'
'time_23',92,-95833,862,-767,95,-26,69,571,640,96055,96695,-95284,1411,'byte_10000'
'time_23',862,-1316,95,-26,69,571,640,96055,96695,-95284,1411,35631,37042,'byte_10000'
'time_23',95,-36973,69,571,640,96055,96695,-95284,1411,35631,37042,-4525,32517,'byte_5000'
'time_23',69,-31877,640,96055,96695,-95284,1411,35631,37042,-4525,32517,-3016,29501,'byte_10000'
