@relation dataset_day_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',158,-1,856,-578,278,-76,202,860,1062,-205,857,-804,53,'byte_500'
'time_18',856,225,278,-76,202,860,1062,-205,857,-804,53,655,708,'byte_1500'
'time_18',278,-506,202,860,1062,-205,857,-804,53,655,708,-515,193,'byte_500'
'time_18',202,869,1062,-205,857,-804,53,655,708,-515,193,355,548,'byte_1000'
'time_18',1062,309,857,-804,53,655,708,-515,193,355,548,-469,79,'byte_1500'
'time_19',857,-26,53,655,708,-515,193,355,548,-469,79,1074,1153,'byte_2000'
'time_19',53,-445,708,-515,193,355,548,-469,79,1074,1153,-570,583,'byte_1500'
'time_19',708,-390,193,355,548,-469,79,1074,1153,-570,583,-397,186,'byte_1500'
'time_19',193,362,548,-469,79,1074,1153,-570,583,-397,186,-92,94,'byte_1500'
'time_19',548,-15,79,1074,1153,-570,583,-397,186,-92,94,-75,19,'byte_1000'
'time_19',79,1134,1153,-570,583,-397,186,-92,94,-75,19,52,71,'byte_500'
'time_20',1153,512,583,-397,186,-92,94,-75,19,52,71,76,147,'byte_1000'
'time_20',583,39,186,-92,94,-75,19,52,71,76,147,884,1031,'byte_500'
'time_20',186,-937,94,-75,19,52,71,76,147,884,1031,-676,355,'byte_500'
'time_20',94,-336,19,52,71,76,147,884,1031,-676,355,551,906,'byte_500'
'time_20',19,-835,71,76,147,884,1031,-676,355,551,906,429,1335,'byte_1500'
'time_21',71,-1188,147,884,1031,-676,355,551,906,429,1335,397,1732,'byte_10000'
'time_21',147,-701,1031,-676,355,551,906,429,1335,397,1732,-594,1138,'byte_500'
'time_21',1031,-783,355,551,906,429,1335,397,1732,-594,1138,-23,1115,'byte_10000'
'time_21',355,-209,906,429,1335,397,1732,-594,1138,-23,1115,-72,1043,'byte_500'
'time_21',906,292,1335,397,1732,-594,1138,-23,1115,-72,1043,-230,813,'byte_10000'
'time_21',1335,919,1732,-594,1138,-23,1115,-72,1043,-230,813,-587,226,'byte_10000'
'time_22',1732,912,1138,-23,1115,-72,1043,-230,813,-587,226,481,707,'byte_10000'
'time_22',1138,408,1115,-72,1043,-230,813,-587,226,481,707,-481,226,'byte_10000'
'time_22',1115,817,1043,-230,813,-587,226,481,707,-481,226,-176,50,'byte_10000'
'time_22',1043,763,813,-587,226,481,707,-481,226,-176,50,173,223,'byte_10000'
'time_22',813,3,226,481,707,-481,226,-176,50,173,223,999,1222,'byte_10000'
'time_23',226,-515,707,-481,226,-176,50,173,223,999,1222,63248,64470,'byte_500'
'time_23',707,-64244,226,-176,50,173,223,999,1222,63248,64470,-64412,58,'byte_10000'
'time_23',226,-8,50,173,223,999,1222,63248,64470,-64412,58,64457,64515,'byte_10000'
'time_23',50,-64292,223,999,1222,63248,64470,-64412,58,64457,64515,-64311,204,'byte_10000'
'time_23',223,1018,1222,63248,64470,-64412,58,64457,64515,-64311,204,33528,33732,'byte_10000'
