@relation dataset_day_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_7',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_7',29295,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,58590,58590,'byte_10000'
'time_7',0,-58590,0,0,0,58590,58590,-58590,0,'byte_10000'
'time_8',0,0,0,58590,58590,-58590,0,0,0,'byte_500'
'time_8',0,58590,58590,-58590,0,0,0,0,0,'byte_10000'
'time_8',58590,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,87208,87208,'byte_10000'
'time_8',0,-87208,0,0,0,87208,87208,-54984,32224,'byte_500'
'time_8',0,-32224,0,87208,87208,-54984,32224,-15674,16550,'byte_500'
'time_9',0,70658,87208,-54984,32224,-15674,16550,-16550,0,'byte_10000'
'time_9',87208,32224,32224,-15674,16550,-16550,0,29295,29295,'byte_10000'
'time_9',32224,-12745,16550,-16550,0,29295,29295,-29295,0,'byte_500'
'time_9',16550,0,0,29295,29295,-29295,0,32224,32224,'byte_10000'
'time_9',0,-2929,29295,-29295,0,32224,32224,-32224,0,'byte_10000'
'time_9',29295,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_10',0,32224,32224,-32224,0,0,0,117192,117192,'byte_500'
'time_10',32224,-117192,0,0,0,117192,117192,-52743,64449,'byte_10000'
'time_10',0,-64449,0,117192,117192,-52743,64449,-64420,29,'byte_10000'
'time_10',0,117163,117192,-52743,64449,-64420,29,32163,32192,'byte_500'
'time_10',117192,32257,64449,-64420,29,32163,32192,26398,58590,'byte_10000'
'time_10',64449,-58561,29,32163,32192,26398,58590,-58590,0,'byte_10000'
'time_11',29,32192,32192,26398,58590,-58590,0,0,0,'byte_10000'
'time_11',32192,58590,58590,-58590,0,0,0,32256,32256,'byte_500'
'time_11',58590,-32256,0,0,0,32256,32256,32193,64449,'byte_10000'
'time_11',0,-64449,0,32256,32256,32193,64449,-64420,29,'byte_10000'
'time_11',0,32227,32256,32193,64449,-64420,29,32195,32224,'byte_10000'
'time_12',32256,32225,64449,-64420,29,32195,32224,-2830,29394,'byte_10000'
'time_12',64449,-29365,29,32195,32224,-2830,29394,41473,70867,'byte_10000'
'time_12',29,-38643,32224,-2830,29394,41473,70867,-70735,132,'byte_2000'
'time_12',32224,29262,29394,41473,70867,-70735,132,32036,32168,'byte_500'
'time_12',29394,38699,70867,-70735,132,32036,32168,55819,87987,'byte_10000'
'time_12',70867,-87855,132,32036,32168,55819,87987,-55493,32494,'byte_1000'
'time_13',132,-326,32168,55819,87987,-55493,32494,-3093,29401,'byte_500'
'time_13',32168,58586,87987,-55493,32494,-3093,29401,2849,32250,'byte_500'
'time_13',87987,244,32494,-3093,29401,2849,32250,-30695,1555,'byte_500'
'time_13',32494,27846,29401,2849,32250,-30695,1555,-1480,75,'byte_500'
'time_13',29401,32175,32250,-30695,1555,-1480,75,99697,99772,'byte_1000'
'time_13',32250,-98217,1555,-1480,75,99697,99772,-99250,522,'byte_1000'
'time_14',1555,-447,75,99697,99772,-99250,522,-505,17,'byte_1000'
'time_14',75,99755,99772,-99250,522,-505,17,459,476,'byte_500'
'time_14',99772,46,522,-505,17,459,476,-469,7,'byte_500'
'time_14',522,10,17,459,476,-469,7,161,168,'byte_1000'
'time_14',17,308,476,-469,7,161,168,352,520,'byte_500'
'time_15',476,-513,7,161,168,352,520,39,559,'byte_500'
'time_15',7,-391,168,352,520,39,559,-54,505,'byte_500'
'time_15',168,15,520,39,559,-54,505,-256,249,'byte_1000'
'time_15',520,310,559,-54,505,-256,249,-148,101,'byte_500'
'time_15',559,404,505,-256,249,-148,101,465,566,'byte_500'
'time_15',505,-317,249,-148,101,465,566,-420,146,'byte_500'
'time_16',249,-45,101,465,566,-420,146,113,259,'byte_500'
'time_16',101,307,566,-420,146,113,259,22,281,'byte_500'
'time_16',566,-135,146,113,259,22,281,261,542,'byte_1500'
'time_16',146,-283,259,22,281,261,542,-446,96,'byte_500'
'time_16',259,185,281,261,542,-446,96,107,203,'byte_1000'
'time_16',281,339,542,-446,96,107,203,-77,126,'byte_1000'
'time_17',542,-30,96,107,203,-77,126,-20,106,'byte_500'
'time_17',96,97,203,-77,126,-20,106,-70,36,'byte_1000'
'time_17',203,90,126,-20,106,-70,36,1125,1161,'byte_500'
'time_17',126,-1055,106,-70,36,1125,1161,-994,167,'byte_500'
'time_17',106,-131,36,1125,1161,-994,167,687,854,'byte_500'
'time_18',36,307,1161,-994,167,687,854,-54,800,'byte_500'
'time_18',1161,-633,167,687,854,-54,800,-687,113,'byte_500'
'time_18',167,741,854,-54,800,-687,113,536,649,'byte_500'
'time_18',854,151,800,-687,113,536,649,-161,488,'byte_500'
'time_18',800,-375,113,536,649,-161,488,-187,301,'byte_1500'
'time_18',113,348,649,-161,488,-187,301,-124,177,'byte_500'
'time_19',649,311,488,-187,301,-124,177,-177,0,'byte_1500'
'time_19',488,301,301,-124,177,-177,0,141,141,'byte_1500'
'time_19',301,36,177,-177,0,141,141,216,357,'byte_1500'
'time_19',177,-357,0,141,141,216,357,-190,167,'byte_1500'
'time_19',0,-26,141,216,357,-190,167,1059,1226,'byte_1500'
'time_20',141,-869,357,-190,167,1059,1226,-1177,49,'byte_1500'
'time_20',357,118,167,1059,1226,-1177,49,1163,1212,'byte_500'
'time_20',167,14,1226,-1177,49,1163,1212,-93,1119,'byte_500'
'time_20',1226,-1070,49,1163,1212,-93,1119,114,1233,'byte_500'
'time_20',49,-21,1212,-93,1119,114,1233,-150,1083,'byte_1000'
'time_20',1212,36,1119,114,1233,-150,1083,-54,1029,'byte_1000'
'time_21',1119,204,1233,-150,1083,-54,1029,-27,1002,'byte_1000'
'time_21',1233,81,1083,-54,1029,-27,1002,-660,342,'byte_1500'
'time_21',1083,687,1029,-27,1002,-660,342,-71,271,'byte_1000'
'time_21',1029,731,1002,-660,342,-71,271,-70,201,'byte_1000'
'time_21',1002,141,342,-71,271,-70,201,514,715,'byte_500'
'time_22',342,-444,271,-70,201,514,715,-204,511,'byte_1500'
'time_22',271,-310,201,514,715,-204,511,114,625,'byte_500'
'time_22',201,90,715,-204,511,114,625,447,1072,'byte_10000'
'time_22',715,-561,511,114,625,447,1072,-513,559,'byte_1500'
'time_22',511,66,625,447,1072,-513,559,139,698,'byte_10000'
'time_22',625,374,1072,-513,559,139,698,-280,418,'byte_5000'
'time_23',1072,141,559,139,698,-280,418,676,1094,'byte_10000'
'time_23',559,-396,698,-280,418,676,1094,-989,105,'byte_10000'
'time_23',698,313,418,676,1094,-989,105,29194,29299,'byte_10000'
'time_23',418,-28205,1094,-989,105,29194,29299,-27880,1419,'byte_1000'
'time_23',1094,-1314,105,29194,29299,-27880,1419,27925,29344,'byte_500'
