@relation dataset_day_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',68,241,322,260,582,-501,81,429,510,'byte_500'
'time_16',322,72,582,-501,81,429,510,-299,211,'byte_1000'
'time_16',582,-130,81,429,510,-299,211,355,566,'byte_500'
'time_17',81,-56,510,-299,211,355,566,-408,158,'byte_500'
'time_17',510,53,211,355,566,-408,158,232,390,'byte_1000'
'time_17',211,176,566,-408,158,232,390,-101,289,'byte_500'
'time_17',566,-131,158,232,390,-101,289,-171,118,'byte_500'
'time_17',158,272,390,-101,289,-171,118,624,742,'byte_500'
'time_17',390,-453,289,-171,118,624,742,-723,19,'byte_500'
'time_18',289,99,118,624,742,-723,19,233,252,'byte_1000'
'time_18',118,490,742,-723,19,233,252,598,850,'byte_500'
'time_18',742,-831,19,233,252,598,850,-566,284,'byte_500'
'time_18',19,-32,252,598,850,-566,284,-16,268,'byte_1000'
'time_18',252,582,850,-566,284,-16,268,-111,157,'byte_500'
'time_19',850,127,284,-16,268,-111,157,103,260,'byte_500'
'time_19',284,8,268,-111,157,103,260,303,563,'byte_500'
'time_19',268,-406,157,103,260,303,563,-467,96,'byte_500'
'time_19',157,164,260,303,563,-467,96,3,99,'byte_500'
'time_19',260,464,563,-467,96,3,99,604,703,'byte_500'
'time_19',563,-607,96,3,99,604,703,-647,56,'byte_500'
'time_20',96,43,99,604,703,-647,56,429,485,'byte_500'
'time_20',99,218,703,-647,56,429,485,-291,194,'byte_500'
'time_20',703,-138,56,429,485,-291,194,-22,172,'byte_1500'
'time_20',56,313,485,-291,194,-22,172,-113,59,'byte_500'
'time_20',485,135,194,-22,172,-113,59,430,489,'byte_1500'
'time_21',194,-317,172,-113,59,430,489,-277,212,'byte_1500'
'time_21',172,-153,59,430,489,-277,212,268,480,'byte_1000'
'time_21',59,9,489,-277,212,268,480,-459,21,'byte_1000'
'time_21',489,191,212,268,480,-459,21,1068,1089,'byte_500'
'time_21',212,-609,480,-459,21,1068,1089,-702,387,'byte_500'
'time_21',480,-366,21,1068,1089,-702,387,972,1359,'byte_500'
'time_22',21,-270,1089,-702,387,972,1359,-137,1222,'byte_1000'
'time_22',1089,-835,387,972,1359,-137,1222,-534,688,'byte_9500'
'time_22',387,671,1359,-137,1222,-534,688,-101,587,'byte_10000'
'time_22',1359,635,1222,-534,688,-101,587,-451,136,'byte_7500'
'time_22',1222,552,688,-101,587,-451,136,296,432,'byte_500'
'time_23',688,155,587,-451,136,296,432,-112,320,'byte_10000'
'time_23',587,-184,136,296,432,-112,320,440,760,'byte_10000'
'time_23',136,-328,432,-112,320,440,760,8734,9494,'byte_2000'
'time_23',432,-9174,320,440,760,8734,9494,4240,13734,'byte_10000'
'time_23',320,-12974,760,8734,9494,4240,13734,-6316,7418,'byte_500'
