@relation dataset_random20_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',117192,3522,67971,-41878,26093,38370,64463,-5866,58597,5852,64449,-64449,0,'byte_10000'
'time_5',67971,26093,26093,38370,64463,-5866,58597,5852,64449,-64449,0,27681,27681,'byte_5500'
'time_5',26093,36782,64463,-5866,58597,5852,64449,-64449,0,27681,27681,-23550,4131,'byte_10000'
'time_5',64463,54466,58597,5852,64449,-64449,0,27681,27681,-23550,4131,-4131,0,'byte_10000'
'time_5',58597,64449,64449,-64449,0,27681,27681,-23550,4131,-4131,0,0,0,'byte_10000'
'time_5',64449,0,0,27681,27681,-23550,4131,-4131,0,0,0,0,0,'byte_10000'
'time_5',0,27681,27681,-23550,4131,-4131,0,0,0,0,0,0,0,'byte_10000'
'time_6',27681,4131,4131,-4131,0,0,0,0,0,0,0,64449,64449,'byte_10000'
'time_6',4131,-64449,0,0,0,0,0,0,0,64449,64449,-64449,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,64449,64449,-64449,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,64449,64449,-64449,0,0,0,58603,58603,'byte_2000'
'time_6',0,-58603,0,64449,64449,-64449,0,0,0,58603,58603,-29321,29282,'byte_10000'
'time_7',0,35167,64449,-64449,0,0,0,58603,58603,-29321,29282,-24092,5190,'byte_10000'
'time_7',64449,-5190,0,0,0,58603,58603,-29321,29282,-24092,5190,129132,134322,'byte_10000'
'time_7',0,-134322,0,58603,58603,-29321,29282,-24092,5190,129132,134322,-124734,9588,'byte_4500'
'time_7',0,49015,58603,-29321,29282,-24092,5190,129132,134322,-124734,9588,3972,13560,'byte_10000'
'time_7',58603,15722,29282,-24092,5190,129132,134322,-124734,9588,3972,13560,244620,258180,'byte_9500'
'time_7',29282,-252990,5190,129132,134322,-124734,9588,3972,13560,244620,258180,-246824,11356,'byte_500'
'time_8',5190,122966,134322,-124734,9588,3972,13560,244620,258180,-246824,11356,22558,33914,'byte_10000'
'time_8',134322,-24326,9588,3972,13560,244620,258180,-246824,11356,22558,33914,11669,45583,'byte_10000'
'time_8',9588,-32023,13560,244620,258180,-246824,11356,22558,33914,11669,45583,276668,322251,'byte_10000'
'time_8',13560,-64071,258180,-246824,11356,22558,33914,11669,45583,276668,322251,-320486,1765,'byte_1500'
'time_8',258180,9591,11356,22558,33914,11669,45583,276668,322251,-320486,1765,312396,314161,'byte_10000'
'time_8',11356,-280247,33914,11669,45583,276668,322251,-320486,1765,312396,314161,-50523,263638,'byte_3500'
'time_9',33914,-218055,45583,276668,322251,-320486,1765,312396,314161,-50523,263638,-199117,64521,'byte_10000'
'time_9',45583,257730,322251,-320486,1765,312396,314161,-50523,263638,-199117,64521,-60245,4276,'byte_10000'
'time_9',322251,-2511,1765,312396,314161,-50523,263638,-199117,64521,-60245,4276,340260,344536,'byte_10000'
'time_9',1765,-30375,314161,-50523,263638,-199117,64521,-60245,4276,340260,344536,-335423,9113,'byte_10000'
'time_9',314161,254525,263638,-199117,64521,-60245,4276,340260,344536,-335423,9113,-8833,280,'byte_10000'
'time_10',263638,64241,64521,-60245,4276,340260,344536,-335423,9113,-8833,280,321893,322173,'byte_10000'
'time_10',64521,-317897,4276,340260,344536,-335423,9113,-8833,280,321893,322173,-257685,64488,'byte_10000'
'time_10',4276,280048,344536,-335423,9113,-8833,280,321893,322173,-257685,64488,291049,355537,'byte_10000'
'time_10',344536,-346424,9113,-8833,280,321893,322173,-257685,64488,291049,355537,-354143,1394,'byte_10000'
'time_10',9113,-1114,280,321893,322173,-257685,64488,291049,355537,-354143,1394,19762,21156,'byte_10000'
'time_10',280,301017,322173,-257685,64488,291049,355537,-354143,1394,19762,21156,-18105,3051,'byte_10000'
'time_11',322173,61437,64488,291049,355537,-354143,1394,19762,21156,-18105,3051,161071,164122,'byte_10000'
'time_11',64488,191415,355537,-354143,1394,19762,21156,-18105,3051,161071,164122,-56604,107518,'byte_10000'
'time_11',355537,-106124,1394,19762,21156,-18105,3051,161071,164122,-56604,107518,578569,686087,'byte_10000'
'time_11',1394,-664931,21156,-18105,3051,161071,164122,-56604,107518,578569,686087,-670821,15266,'byte_10000'
'time_11',21156,-12215,3051,161071,164122,-56604,107518,578569,686087,-670821,15266,640672,655938,'byte_10000'
'time_11',3051,-491816,164122,-56604,107518,578569,686087,-670821,15266,640672,655938,-620276,35662,'byte_10000'
'time_12',164122,71856,107518,578569,686087,-670821,15266,640672,655938,-620276,35662,498670,534332,'byte_8500'
'time_12',107518,151755,686087,-670821,15266,640672,655938,-620276,35662,498670,534332,-446320,88012,'byte_1000'
'time_12',686087,-72746,15266,640672,655938,-620276,35662,498670,534332,-446320,88012,410575,498587,'byte_7500'
'time_12',15266,157351,655938,-620276,35662,498670,534332,-446320,88012,410575,498587,-182281,316306,'byte_1000'
'time_12',655938,-280644,35662,498670,534332,-446320,88012,410575,498587,-182281,316306,-181451,134855,'byte_8500'
'time_13',35662,399477,534332,-446320,88012,410575,498587,-182281,316306,-181451,134855,260335,395190,'byte_1000'
'time_13',534332,-307178,88012,410575,498587,-182281,316306,-181451,134855,260335,395190,-145834,249356,'byte_7000'
'time_13',88012,249231,498587,-182281,316306,-181451,134855,260335,395190,-145834,249356,352595,601951,'byte_1000'
'time_13',498587,-285645,316306,-181451,134855,260335,395190,-145834,249356,352595,601951,-87481,514470,'byte_1500'
'time_13',316306,-379615,134855,260335,395190,-145834,249356,352595,601951,-87481,514470,-211357,303113,'byte_2000'
'time_13',134855,92077,395190,-145834,249356,352595,601951,-87481,514470,-211357,303113,-289061,14052,'byte_9000'
'time_14',395190,235304,249356,352595,601951,-87481,514470,-211357,303113,-289061,14052,-5894,8158,'byte_500'
'time_14',249356,593793,601951,-87481,514470,-211357,303113,-289061,14052,-5894,8158,-7512,646,'byte_9000'
'time_14',601951,513824,514470,-211357,303113,-289061,14052,-5894,8158,-7512,646,6449,7095,'byte_9000'
'time_14',514470,296018,303113,-289061,14052,-5894,8158,-7512,646,6449,7095,-6529,566,'byte_2500'
'time_14',303113,13486,14052,-5894,8158,-7512,646,6449,7095,-6529,566,7839,8405,'byte_2000'
'time_14',14052,-247,8158,-7512,646,6449,7095,-6529,566,7839,8405,-7579,826,'byte_500'
'time_15',8158,-180,646,6449,7095,-6529,566,7839,8405,-7579,826,5733,6559,'byte_10000'
'time_15',646,536,7095,-6529,566,7839,8405,-7579,826,5733,6559,-5896,663,'byte_3000'
'time_15',7095,-97,566,7839,8405,-7579,826,5733,6559,-5896,663,450,1113,'byte_10000'
'time_15',566,7292,8405,-7579,826,5733,6559,-5896,663,450,1113,487,1600,'byte_9000'
'time_15',8405,-774,826,5733,6559,-5896,663,450,1113,487,1600,7173,8773,'byte_4000'
'time_16',826,-2214,6559,-5896,663,450,1113,487,1600,7173,8773,-8299,474,'byte_10000'
'time_16',6559,189,663,450,1113,487,1600,7173,8773,-8299,474,8114,8588,'byte_4500'
'time_16',663,-7475,1113,487,1600,7173,8773,-8299,474,8114,8588,-42,8546,'byte_1000'
'time_16',1113,-6946,1600,7173,8773,-8299,474,8114,8588,-42,8546,-6276,2270,'byte_10000'
'time_16',1600,6503,8773,-8299,474,8114,8588,-42,8546,-6276,2270,-684,1586,'byte_10000'
'time_16',8773,-1112,474,8114,8588,-42,8546,-6276,2270,-684,1586,-1384,202,'byte_1000'
'time_17',474,8386,8588,-42,8546,-6276,2270,-684,1586,-1384,202,11166,11368,'byte_10000'
'time_17',8588,-2822,8546,-6276,2270,-684,1586,-1384,202,11166,11368,-8377,2991,'byte_2500'
'time_17',8546,-721,2270,-684,1586,-1384,202,11166,11368,-8377,2991,8502,11493,'byte_1000'
'time_17',2270,-9907,1586,-1384,202,11166,11368,-8377,2991,8502,11493,-2561,8932,'byte_500'
'time_17',1586,-8730,202,11166,11368,-8377,2991,8502,11493,-2561,8932,-5393,3539,'byte_10000'
'time_18',202,7829,11368,-8377,2991,8502,11493,-2561,8932,-5393,3539,7767,11306,'byte_9500'
'time_18',11368,-8315,2991,8502,11493,-2561,8932,-5393,3539,7767,11306,-6954,4352,'byte_9500'
'time_18',2991,7141,11493,-2561,8932,-5393,3539,7767,11306,-6954,4352,-3846,506,'byte_2500'
'time_18',11493,8426,8932,-5393,3539,7767,11306,-6954,4352,-3846,506,10723,11229,'byte_10000'
'time_18',8932,-7690,3539,7767,11306,-6954,4352,-3846,506,10723,11229,-1569,9660,'byte_10000'
'time_18',3539,1646,11306,-6954,4352,-3846,506,10723,11229,-1569,9660,-8752,908,'byte_5000'
'time_19',11306,3444,4352,-3846,506,10723,11229,-1569,9660,-8752,908,8896,9804,'byte_500'
'time_19',4352,-9298,506,10723,11229,-1569,9660,-8752,908,8896,9804,-7532,2272,'byte_1500'
'time_19',506,8957,11229,-1569,9660,-8752,908,8896,9804,-7532,2272,-1418,854,'byte_10000'
'time_19',11229,8806,9660,-8752,908,8896,9804,-7532,2272,-1418,854,-838,16,'byte_1500'
'time_19',9660,892,908,8896,9804,-7532,2272,-1418,854,-838,16,10105,10121,'byte_10000'
'time_20',908,-317,9804,-7532,2272,-1418,854,-838,16,10105,10121,-908,9213,'byte_5500'
'time_20',9804,-6941,2272,-1418,854,-838,16,10105,10121,-908,9213,-100,9113,'byte_10000'
'time_20',2272,-8259,854,-838,16,10105,10121,-908,9213,-100,9113,-6803,2310,'byte_5500'
'time_20',854,-2294,16,10105,10121,-908,9213,-100,9113,-6803,2310,8963,11273,'byte_10000'
'time_20',16,-1152,10121,-908,9213,-100,9113,-6803,2310,8963,11273,-268,11005,'byte_1000'
'time_20',10121,-1792,9213,-100,9113,-6803,2310,8963,11273,-268,11005,-6303,4702,'byte_10000'
'time_21',9213,4411,9113,-6803,2310,8963,11273,-268,11005,-6303,4702,-4666,36,'byte_10000'
'time_21',9113,2274,2310,8963,11273,-268,11005,-6303,4702,-4666,36,1132,1168,'byte_10000'
'time_21',2310,10105,11273,-268,11005,-6303,4702,-4666,36,1132,1168,13916,15084,'byte_10000'
'time_21',11273,-4079,11005,-6303,4702,-4666,36,1132,1168,13916,15084,-13987,1097,'byte_10000'
'time_21',11005,3605,4702,-4666,36,1132,1168,13916,15084,-13987,1097,13288,14385,'byte_10000'
'time_22',4702,-14349,36,1132,1168,13916,15084,-13987,1097,13288,14385,-8966,5419,'byte_10000'
'time_22',36,-4251,1168,13916,15084,-13987,1097,13288,14385,-8966,5419,10586,16005,'byte_10000'
'time_22',1168,-921,15084,-13987,1097,13288,14385,-8966,5419,10586,16005,-10558,5447,'byte_10000'
'time_22',15084,-4350,1097,13288,14385,-8966,5419,10586,16005,-10558,5447,14422,19869,'byte_10000'
'time_22',1097,-5484,14385,-8966,5419,10586,16005,-10558,5447,14422,19869,-18924,945,'byte_10000'
'time_23',14385,4474,5419,10586,16005,-10558,5447,14422,19869,-18924,945,594730,595675,'byte_10000'
'time_23',5419,-579670,16005,-10558,5447,14422,19869,-18924,945,594730,595675,-545737,49938,'byte_10000'
'time_23',16005,-44491,5447,14422,19869,-18924,945,594730,595675,-545737,49938,558694,608632,'byte_10000'
'time_23',5447,-588763,19869,-18924,945,594730,595675,-545737,49938,558694,608632,-596046,12586,'byte_10000'
'time_23',19869,-11641,945,594730,595675,-545737,49938,558694,608632,-596046,12586,602339,614925,'byte_10000'

'time_0',4064,618688,618688,-17002,601686,-180210,421476,-202094,219382,-192977,26405,561208,587613,'byte_10000'
'time_0',618688,14073,601686,-180210,421476,-202094,219382,-192977,26405,561208,587613,-115581,472032,'byte_10000'
'time_0',601686,-50556,421476,-202094,219382,-192977,26405,561208,587613,-115581,472032,-435630,36402,'byte_1000'
'time_0',421476,182980,219382,-192977,26405,561208,587613,-115581,472032,-435630,36402,44284,80686,'byte_10000'
'time_0',219382,-54281,26405,561208,587613,-115581,472032,-435630,36402,44284,80686,330514,411200,'byte_10000'
'time_0',26405,176413,587613,-115581,472032,-435630,36402,44284,80686,330514,411200,-254978,156222,'byte_10000'
'time_1',587613,315810,472032,-435630,36402,44284,80686,330514,411200,-254978,156222,-142760,13462,'byte_10000'
'time_1',472032,22940,36402,44284,80686,330514,411200,-254978,156222,-142760,13462,483117,496579,'byte_10000'
'time_1',36402,-415893,80686,330514,411200,-254978,156222,-142760,13462,483117,496579,-354539,142040,'byte_10000'
'time_1',80686,269160,411200,-254978,156222,-142760,13462,483117,496579,-354539,142040,115474,257514,'byte_1000'
'time_1',411200,-101292,156222,-142760,13462,483117,496579,-354539,142040,115474,257514,-102341,155173,'byte_10000'
'time_1',156222,-141711,13462,483117,496579,-354539,142040,115474,257514,-102341,155173,53756,208929,'byte_500'
'time_2',13462,287650,496579,-354539,142040,115474,257514,-102341,155173,53756,208929,48188,257117,'byte_10000'
'time_2',496579,-115077,142040,115474,257514,-102341,155173,53756,208929,48188,257117,-256204,913,'byte_5500'
'time_2',142040,256601,257514,-102341,155173,53756,208929,48188,257117,-256204,913,164071,164984,'byte_10000'
'time_2',257514,-9811,155173,53756,208929,48188,257117,-256204,913,164071,164984,-88796,76188,'byte_10000'
'time_2',155173,132741,208929,48188,257117,-256204,913,164071,164984,-88796,76188,149398,225586,'byte_10000'
'time_2',208929,31531,257117,-256204,913,164071,164984,-88796,76188,149398,225586,-20516,205070,'byte_10000'
'time_3',257117,-204157,913,164071,164984,-88796,76188,149398,225586,-20516,205070,-96462,108608,'byte_10000'
'time_3',913,56376,164984,-88796,76188,149398,225586,-20516,205070,-96462,108608,-88305,20303,'byte_500'
'time_3',164984,55885,76188,149398,225586,-20516,205070,-96462,108608,-88305,20303,-19751,552,'byte_5500'
'time_3',76188,225034,225586,-20516,205070,-96462,108608,-88305,20303,-19751,552,128339,128891,'byte_10000'
'time_3',225586,76179,205070,-96462,108608,-88305,20303,-19751,552,128339,128891,-128870,21,'byte_500'
'time_4',205070,108587,108608,-88305,20303,-19751,552,128339,128891,-128870,21,58557,58578,'byte_10000'
'time_4',108608,-38275,20303,-19751,552,128339,128891,-128870,21,58557,58578,-53548,5030,'byte_10000'
'time_4',20303,-4478,552,128339,128891,-128870,21,58557,58578,-53548,5030,4844,9874,'byte_10000'
'time_4',552,119017,128891,-128870,21,58557,58578,-53548,5030,4844,9874,6486,16360,'byte_10000'
'time_4',128891,-16339,21,58557,58578,-53548,5030,4844,9874,6486,16360,64270,80630,'byte_10000'
'time_4',21,-22052,58578,-53548,5030,4844,9874,6486,16360,64270,80630,-70182,10448,'byte_500'
'time_5',58578,-5418,5030,4844,9874,6486,16360,64270,80630,-70182,10448,21770,32218,'byte_10000'
'time_5',5030,-22344,9874,6486,16360,64270,80630,-70182,10448,21770,32218,-32212,6,'byte_10000'
'time_5',9874,16354,16360,64270,80630,-70182,10448,21770,32218,-32212,6,5314,5320,'byte_10000'
'time_5',16360,75310,80630,-70182,10448,21770,32218,-32212,6,5314,5320,26904,32224,'byte_5000'
'time_5',80630,-21776,10448,21770,32218,-32212,6,5314,5320,26904,32224,-32205,19,'byte_500'
'time_5',10448,32199,32218,-32212,6,5314,5320,26904,32224,-32205,19,32199,32218,'byte_10000'
'time_6',32218,-32212,6,5314,5320,26904,32224,-32205,19,32199,32218,26385,58603,'byte_10000'
'time_6',6,-53283,5320,26904,32224,-32205,19,32199,32218,26385,58603,-26393,32210,'byte_10000'
'time_6',5320,14,32224,-32205,19,32199,32218,26385,58603,-26393,32210,64471,96681,'byte_500'
'time_6',32224,-96662,19,32199,32218,26385,58603,-26393,32210,64471,96681,-8802,87879,'byte_10000'
'time_6',19,-55661,32218,26385,58603,-26393,32210,64471,96681,-8802,87879,-87865,14,'byte_10000'
'time_6',32218,58589,58603,-26393,32210,64471,96681,-8802,87879,-87865,14,96659,96673,'byte_10000'
'time_7',58603,-64463,32210,64471,96681,-8802,87879,-87865,14,96659,96673,20513,117186,'byte_10000'
'time_7',32210,-20505,96681,-8802,87879,-87865,14,96659,96673,20513,117186,108386,225572,'byte_10000'
'time_7',96681,-137693,87879,-87865,14,96659,96673,20513,117186,108386,225572,-221024,4548,'byte_10000'
'time_7',87879,-4534,14,96659,96673,20513,117186,108386,225572,-221024,4548,-4486,62,'byte_10000'
'time_7',14,96611,96673,20513,117186,108386,225572,-221024,4548,-4486,62,205015,205077,'byte_10000'
'time_7',96673,-87891,117186,108386,225572,-221024,4548,-4486,62,205015,205077,212,205289,'byte_10000'
'time_8',117186,20283,225572,-221024,4548,-4486,62,205015,205077,212,205289,-128254,77035,'byte_10000'
'time_8',225572,-72487,4548,-4486,62,205015,205077,212,205289,-128254,77035,-76710,325,'byte_10000'
'time_8',4548,-263,62,205015,205077,212,205289,-128254,77035,-76710,325,16122,16447,'byte_10000'
'time_8',62,188630,205077,212,205289,-128254,77035,-76710,325,16122,16447,252349,268796,'byte_10000'
'time_8',205077,-63507,205289,-128254,77035,-76710,325,16122,16447,252349,268796,-42881,225915,'byte_8500'
'time_9',205289,-148880,77035,-76710,325,16122,16447,252349,268796,-42881,225915,-118672,107243,'byte_10000'
'time_9',77035,-106918,325,16122,16447,252349,268796,-42881,225915,-118672,107243,-51877,55366,'byte_10000'
'time_9',325,-38919,16447,252349,268796,-42881,225915,-118672,107243,-51877,55366,-44649,10717,'byte_10000'
'time_9',16447,258079,268796,-42881,225915,-118672,107243,-51877,55366,-44649,10717,391304,402021,'byte_10000'
'time_9',268796,-176106,225915,-118672,107243,-51877,55366,-44649,10717,391304,402021,-390495,11526,'byte_10000'
'time_9',225915,95717,107243,-51877,55366,-44649,10717,391304,402021,-390495,11526,393765,405291,'byte_10000'
'time_10',107243,-349925,55366,-44649,10717,391304,402021,-390495,11526,393765,405291,-16879,388412,'byte_10000'
'time_10',55366,-377695,10717,391304,402021,-390495,11526,393765,405291,-16879,388412,-374544,13868,'byte_10000'
'time_10',10717,388153,402021,-390495,11526,393765,405291,-16879,388412,-374544,13868,377210,391078,'byte_10000'
'time_10',402021,-379552,11526,393765,405291,-16879,388412,-374544,13868,377210,391078,-373436,17642,'byte_10000'
'time_10',11526,387649,405291,-16879,388412,-374544,13868,377210,391078,-373436,17642,-9180,8462,'byte_10000'
'time_10',405291,379950,388412,-374544,13868,377210,391078,-373436,17642,-9180,8462,369624,378086,'byte_10000'
'time_11',388412,-364218,13868,377210,391078,-373436,17642,-9180,8462,369624,378086,-98753,279333,'byte_10000'
'time_11',13868,111745,391078,-373436,17642,-9180,8462,369624,378086,-98753,279333,334293,613626,'byte_10000'
'time_11',391078,-595984,17642,-9180,8462,369624,378086,-98753,279333,334293,613626,57248,670874,'byte_10000'
'time_11',17642,-662412,8462,369624,378086,-98753,279333,334293,613626,57248,670874,-659591,11283,'byte_10000'
'time_11',8462,366803,378086,-98753,279333,334293,613626,57248,670874,-659591,11283,565366,576649,'byte_10000'
'time_11',378086,-297316,279333,334293,613626,57248,670874,-659591,11283,565366,576649,-552422,24227,'byte_7000'
'time_12',279333,589399,613626,57248,670874,-659591,11283,565366,576649,-552422,24227,5101,29328,'byte_1000'
'time_12',613626,641546,670874,-659591,11283,565366,576649,-552422,24227,5101,29328,637852,667180,'byte_1500'
'time_12',670874,-655897,11283,565366,576649,-552422,24227,5101,29328,637852,667180,-656874,10306,'byte_7000'
'time_12',11283,566343,576649,-552422,24227,5101,29328,637852,667180,-656874,10306,631921,642227,'byte_1000'
'time_12',576649,-618000,24227,5101,29328,637852,667180,-656874,10306,631921,642227,-207339,434888,'byte_8000'
'time_13',24227,-405560,29328,637852,667180,-656874,10306,631921,642227,-207339,434888,-284146,150742,'byte_7000'
'time_13',29328,516438,667180,-656874,10306,631921,642227,-207339,434888,-284146,150742,-123243,27499,'byte_3500'
'time_13',667180,-17193,10306,631921,642227,-207339,434888,-284146,150742,-123243,27499,409817,437316,'byte_9000'
'time_13',10306,204911,642227,-207339,434888,-284146,150742,-123243,27499,409817,437316,-141958,295358,'byte_1000'
'time_13',642227,139530,434888,-284146,150742,-123243,27499,409817,437316,-141958,295358,-261300,34058,'byte_10000'
'time_13',434888,116684,150742,-123243,27499,409817,437316,-141958,295358,-261300,34058,-27167,6891,'byte_9000'
'time_14',150742,20608,27499,409817,437316,-141958,295358,-261300,34058,-27167,6891,-6141,750,'byte_1500'
'time_14',27499,436566,437316,-141958,295358,-261300,34058,-27167,6891,-6141,750,540,1290,'byte_1000'
'time_14',437316,294068,295358,-261300,34058,-27167,6891,-6141,750,540,1290,5267,6557,'byte_500'
'time_14',295358,27501,34058,-27167,6891,-6141,750,540,1290,5267,6557,-5739,818,'byte_5000'
'time_14',34058,6073,6891,-6141,750,540,1290,5267,6557,-5739,818,6959,7777,'byte_10000'
'time_14',6891,-7027,750,540,1290,5267,6557,-5739,818,6959,7777,-1226,6551,'byte_9500'
'time_15',750,-5261,1290,5267,6557,-5739,818,6959,7777,-1226,6551,-3098,3453,'byte_5500'
'time_15',1290,3104,6557,-5739,818,6959,7777,-1226,6551,-3098,3453,5221,8674,'byte_10000'
'time_15',6557,-7856,818,6959,7777,-1226,6551,-3098,3453,5221,8674,-8064,610,'byte_10000'
'time_15',818,7167,7777,-1226,6551,-3098,3453,5221,8674,-8064,610,9525,10135,'byte_3500'
'time_15',7777,-3584,6551,-3098,3453,5221,8674,-8064,610,9525,10135,-1364,8771,'byte_10000'
'time_16',6551,-5318,3453,5221,8674,-8064,610,9525,10135,-1364,8771,-7356,1415,'byte_1000'
'time_16',3453,7259,8674,-8064,610,9525,10135,-1364,8771,-7356,1415,-583,832,'byte_10000'
'time_16',8674,-222,610,9525,10135,-1364,8771,-7356,1415,-583,832,-791,41,'byte_10000'
'time_16',610,10094,10135,-1364,8771,-7356,1415,-583,832,-791,41,4526,4567,'byte_5500'
'time_16',10135,4204,8771,-7356,1415,-583,832,-791,41,4526,4567,5997,10564,'byte_10000'
'time_16',8771,-9149,1415,-583,832,-791,41,4526,4567,5997,10564,-1231,9333,'byte_6500'
'time_17',1415,-8501,832,-791,41,4526,4567,5997,10564,-1231,9333,-4044,5289,'byte_2000'
'time_17',832,-5248,41,4526,4567,5997,10564,-1231,9333,-4044,5289,6618,11907,'byte_10000'
'time_17',41,-7340,4567,5997,10564,-1231,9333,-4044,5289,6618,11907,-1680,10227,'byte_2000'
'time_17',4567,337,10564,-1231,9333,-4044,5289,6618,11907,-1680,10227,-6763,3464,'byte_10000'
'time_17',10564,5869,9333,-4044,5289,6618,11907,-1680,10227,-6763,3464,9260,12724,'byte_1500'
'time_17',9333,-7435,5289,6618,11907,-1680,10227,-6763,3464,9260,12724,-11881,843,'byte_10000'
'time_18',5289,11064,11907,-1680,10227,-6763,3464,9260,12724,-11881,843,12355,13198,'byte_5500'
'time_18',11907,-2971,10227,-6763,3464,9260,12724,-11881,843,12355,13198,-2409,10789,'byte_2000'
'time_18',10227,-7325,3464,9260,12724,-11881,843,12355,13198,-2409,10789,-5585,5204,'byte_4000'
'time_18',3464,7520,12724,-11881,843,12355,13198,-2409,10789,-5585,5204,7326,12530,'byte_10000'
