@relation dataset_p2p5_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',0,12412,12414,-8752,3662,-3662,0,5362,5362,-5360,2,12081,12083,'byte_8500'
'time_11',12414,-8421,3662,-3662,0,5362,5362,-5360,2,12081,12083,-12083,0,'byte_500'
'time_11',3662,0,0,5362,5362,-5360,2,12081,12083,-12083,0,3664,3664,'byte_8500'
'time_11',0,1698,5362,-5360,2,12081,12083,-12083,0,3664,3664,7323,10987,'byte_500'
'time_11',5362,-10985,2,12081,12083,-12083,0,3664,3664,7323,10987,-787,10200,'byte_10000'
'time_11',2,1883,12083,-12083,0,3664,3664,7323,10987,-787,10200,789,10989,'byte_8500'
'time_12',12083,-10989,0,3664,3664,7323,10987,-787,10200,789,10989,-2933,8056,'byte_7500'
'time_12',0,-4392,3664,7323,10987,-787,10200,789,10989,-2933,8056,-8052,4,'byte_500'
'time_12',3664,10983,10987,-787,10200,789,10989,-2933,8056,-8052,4,8052,8056,'byte_10000'
'time_12',10987,2144,10200,789,10989,-2933,8056,-8052,4,8052,8056,-8056,0,'byte_8500'
'time_12',10200,10989,10989,-2933,8056,-8052,4,8052,8056,-8056,0,20139,20139,'byte_8500'
'time_13',10989,-12083,8056,-8052,4,8052,8056,-8056,0,20139,20139,-12080,8059,'byte_10000'
'time_13',8056,-8055,4,8052,8056,-8056,0,20139,20139,-12080,8059,-737,7322,'byte_500'
'time_13',4,734,8056,-8056,0,20139,20139,-12080,8059,-737,7322,-7322,0,'byte_7500'
'time_13',8056,0,0,20139,20139,-12080,8059,-737,7322,-7322,0,14648,14648,'byte_10000'
'time_13',0,5491,20139,-12080,8059,-737,7322,-7322,0,14648,14648,-6593,8055,'byte_4500'
'time_13',20139,4,8059,-737,7322,-7322,0,14648,14648,-6593,8055,1,8056,'byte_7500'
'time_14',8059,-734,7322,-7322,0,14648,14648,-6593,8055,1,8056,2928,10984,'byte_9500'
'time_14',7322,-10984,0,14648,14648,-6593,8055,1,8056,2928,10984,-10978,6,'byte_7500'
'time_14',0,14642,14648,-6593,8055,1,8056,2928,10984,-10978,6,7313,7319,'byte_4500'
'time_14',14648,736,8055,1,8056,2928,10984,-10978,6,7313,7319,4767,12086,'byte_5000'
'time_14',8055,-4030,8056,2928,10984,-10978,6,7313,7319,4767,12086,-8060,4026,'byte_4000'
'time_14',8056,6958,10984,-10978,6,7313,7319,4767,12086,-8060,4026,3299,7325,'byte_8500'
'time_15',10984,-7319,6,7313,7319,4767,12086,-8060,4026,3299,7325,1735,9060,'byte_7500'
'time_15',6,-1741,7319,4767,12086,-8060,4026,3299,7325,1735,9060,-1736,7324,'byte_8000'
'time_15',7319,4762,12086,-8060,4026,3299,7325,1735,9060,-1736,7324,-3296,4028,'byte_500'
'time_15',12086,-2,4026,3299,7325,1735,9060,-1736,7324,-3296,4028,514,4542,'byte_1000'
'time_15',4026,2783,7325,1735,9060,-1736,7324,-3296,4028,514,4542,-879,3663,'byte_500'
'time_16',7325,5397,9060,-1736,7324,-3296,4028,514,4542,-879,3663,4393,8056,'byte_10000'
'time_16',9060,-732,7324,-3296,4028,514,4542,-879,3663,4393,8056,-731,7325,'byte_10000'
'time_16',7324,-3297,4028,514,4542,-879,3663,4393,8056,-731,7325,637,7962,'byte_500'
'time_16',4028,-3420,4542,-879,3663,4393,8056,-731,7325,637,7962,-7875,87,'byte_10000'
'time_16',4542,3576,3663,4393,8056,-731,7325,637,7962,-7875,87,459,546,'byte_10000'
'time_16',3663,7510,8056,-731,7325,637,7962,-7875,87,459,546,-541,5,'byte_500'
'time_17',8056,7320,7325,637,7962,-7875,87,459,546,-541,5,21961,21966,'byte_4500'
'time_17',7325,-14004,7962,-7875,87,459,546,-541,5,21961,21966,-9884,12082,'byte_500'
'time_17',7962,-11995,87,459,546,-541,5,21961,21966,-9884,12082,-12033,49,'byte_500'
'time_17',87,497,546,-541,5,21961,21966,-9884,12082,-12033,49,12043,12092,'byte_10000'
'time_17',546,-12087,5,21961,21966,-9884,12082,-12033,49,12043,12092,-1107,10985,'byte_500'
'time_17',5,10981,21966,-9884,12082,-12033,49,12043,12092,-1107,10985,-10983,2,'byte_3500'
'time_18',21966,12080,12082,-12033,49,12043,12092,-1107,10985,-10983,2,4028,4030,'byte_5000'
'time_18',12082,-3981,49,12043,12092,-1107,10985,-10983,2,4028,4030,-4029,1,'byte_4500'
'time_18',49,12091,12092,-1107,10985,-10983,2,4028,4030,-4029,1,-1,0,'byte_6500'
'time_18',12092,10985,10985,-10983,2,4028,4030,-4029,1,-1,0,14651,14651,'byte_4000'
'time_18',10985,-14649,2,4028,4030,-4029,1,-1,0,14651,14651,-14651,0,'byte_500'
'time_18',2,4030,4030,-4029,1,-1,0,14651,14651,-14651,0,3221,3221,'byte_4000'
'time_19',4030,-3220,1,-1,0,14651,14651,-14651,0,3221,3221,1294,4515,'byte_8500'
'time_19',1,-4515,0,14651,14651,-14651,0,3221,3221,1294,4515,-489,4026,'byte_10000'
'time_19',0,10625,14651,-14651,0,3221,3221,1294,4515,-489,4026,2065,6091,'byte_500'
'time_19',14651,-6091,0,3221,3221,1294,4515,-489,4026,2065,6091,-2429,3662,'byte_10000'
'time_19',0,-441,3221,1294,4515,-489,4026,2065,6091,-2429,3662,-3662,0,'byte_4500'
'time_20',3221,4515,4515,-489,4026,2065,6091,-2429,3662,-3662,0,3661,3661,'byte_7500'
'time_20',4515,365,4026,2065,6091,-2429,3662,-3662,0,3661,3661,4445,8106,'byte_4500'
'time_20',4026,-2015,6091,-2429,3662,-3662,0,3661,3661,4445,8106,1964,10070,'byte_3000'
'time_20',6091,-6408,3662,-3662,0,3661,3661,4445,8106,1964,10070,-10067,3,'byte_5000'
'time_20',3662,-3,0,3661,3661,4445,8106,1964,10070,-10067,3,10987,10990,'byte_8500'
'time_20',0,-7329,3661,4445,8106,1964,10070,-10067,3,10987,10990,-6962,4028,'byte_7500'
'time_21',3661,4078,8106,1964,10070,-10067,3,10987,10990,-6962,4028,3297,7325,'byte_8500'
'time_21',8106,2745,10070,-10067,3,10987,10990,-6962,4028,3297,7325,-3286,4039,'byte_7500'
'time_21',10070,-4036,3,10987,10990,-6962,4028,3297,7325,-3286,4039,-1456,2583,'byte_4500'
'time_21',3,8407,10990,-6962,4028,3297,7325,-3286,4039,-1456,2583,1947,4530,'byte_7500'
'time_21',10990,-502,4028,3297,7325,-3286,4039,-1456,2583,1947,4530,3528,8058,'byte_4500'
'time_21',4028,-733,7325,-3286,4039,-1456,2583,1947,4530,3528,8058,-1003,7055,'byte_500'
'time_22',7325,-3016,4039,-1456,2583,1947,4530,3528,8058,-1003,7055,1006,8061,'byte_10000'
'time_22',4039,-5478,2583,1947,4530,3528,8058,-1003,7055,1006,8061,-737,7324,'byte_10000'
'time_22',2583,-2794,4530,3528,8058,-1003,7055,1006,8061,-737,7324,-3119,4205,'byte_10000'
'time_22',4530,3853,8058,-1003,7055,1006,8061,-737,7324,-3119,4205,2958,7163,'byte_500'
'time_22',8058,-108,7055,1006,8061,-737,7324,-3119,4205,2958,7163,-3127,4036,'byte_4000'
'time_22',7055,4025,8061,-737,7324,-3119,4205,2958,7163,-3127,4036,-4036,0,'byte_500'
'time_23',8061,7324,7324,-3119,4205,2958,7163,-3127,4036,-4036,0,14696,14696,'byte_4000'
'time_23',7324,-10491,4205,2958,7163,-3127,4036,-4036,0,14696,14696,-2286,12410,'byte_8500'
'time_23',4205,-5247,7163,-3127,4036,-4036,0,14696,14696,-2286,12410,-1422,10988,'byte_4000'
'time_23',7163,-6952,4036,-4036,0,14696,14696,-2286,12410,-1422,10988,-10986,2,'byte_4500'
'time_23',4036,-2,0,14696,14696,-2286,12410,-1422,10988,-10986,2,3659,3661,'byte_10000'
