@relation dataset_p2p5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,-4393,3661,-3661,0,12085,12085,-7063,5022,3032,8054,-8054,0,'byte_500'
'time_7',3661,0,0,12085,12085,-7063,5022,3032,8054,-8054,0,0,0,'byte_4500'
'time_7',0,12085,12085,-7063,5022,3032,8054,-8054,0,0,0,4027,4027,'byte_500'
'time_8',12085,995,5022,3032,8054,-8054,0,0,0,4027,4027,-4027,0,'byte_500'
'time_8',5022,8054,8054,-8054,0,0,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_8',8054,0,0,0,0,4027,4027,-4027,0,0,0,4027,4027,'byte_500'
'time_8',0,-4027,0,4027,4027,-4027,0,0,0,4027,4027,-4027,0,'byte_4500'
'time_8',0,4027,4027,-4027,0,0,0,4027,4027,-4027,0,4027,4027,'byte_4500'
'time_9',4027,-4027,0,0,0,4027,4027,-4027,0,4027,4027,0,4027,'byte_4000'
'time_9',0,-4027,0,4027,4027,-4027,0,4027,4027,0,4027,-316,3711,'byte_4000'
'time_9',0,316,4027,-4027,0,4027,4027,0,4027,-316,3711,265,3976,'byte_4000'
'time_9',4027,-3976,0,4027,4027,0,4027,-316,3711,265,3976,-315,3661,'byte_500'
'time_9',0,366,4027,0,4027,-316,3711,265,3976,-315,3661,-3661,0,'byte_500'
'time_9',4027,4027,4027,-316,3711,265,3976,-315,3661,-3661,0,1,1,'byte_4500'
'time_10',4027,3710,3711,265,3976,-315,3661,-3661,0,1,1,4027,4028,'byte_4500'
'time_10',3711,-52,3976,-315,3661,-3661,0,1,1,4027,4028,85,4113,'byte_4000'
'time_10',3976,-452,3661,-3661,0,1,1,4027,4028,85,4113,-450,3663,'byte_7500'
'time_10',3661,-3663,0,1,1,4027,4028,85,4113,-450,3663,3695,7358,'byte_8500'
'time_10',0,-7357,1,4027,4028,85,4113,-450,3663,3695,7358,700,8058,'byte_1500'
'time_10',1,-4030,4028,85,4113,-450,3663,3695,7358,700,8058,-6751,1307,'byte_6500'
'time_11',4028,2806,4113,-450,3663,3695,7358,700,8058,-6751,1307,4825,6132,'byte_10000'
'time_11',4113,-2469,3663,3695,7358,700,8058,-6751,1307,4825,6132,3683,9815,'byte_10000'
'time_11',3663,-2457,7358,700,8058,-6751,1307,4825,6132,3683,9815,4835,14650,'byte_10000'
'time_11',7358,-6592,8058,-6751,1307,4825,6132,3683,9815,4835,14650,-2567,12083,'byte_10000'
'time_11',8058,-10776,1307,4825,6132,3683,9815,4835,14650,-2567,12083,-2261,9822,'byte_500'
'time_11',1307,-3690,6132,3683,9815,4835,14650,-2567,12083,-2261,9822,-9822,0,'byte_10000'
'time_12',6132,9815,9815,4835,14650,-2567,12083,-2261,9822,-9822,0,10984,10984,'byte_8500'
'time_12',9815,3666,14650,-2567,12083,-2261,9822,-9822,0,10984,10984,-2927,8057,'byte_500'
'time_12',14650,4026,12083,-2261,9822,-9822,0,10984,10984,-2927,8057,-8055,2,'byte_8500'
'time_12',12083,9820,9822,-9822,0,10984,10984,-2927,8057,-8055,2,8054,8056,'byte_4500'
'time_12',9822,-8056,0,10984,10984,-2927,8057,-8055,2,8054,8056,-4028,4028,'byte_500'
'time_13',0,6956,10984,-2927,8057,-8055,2,8054,8056,-4028,4028,-4028,0,'byte_10000'
'time_13',10984,8057,8057,-8055,2,8054,8056,-4028,4028,-4028,0,26836,26836,'byte_4500'
'time_13',8057,-26834,2,8054,8056,-4028,4028,-4028,0,26836,26836,-22706,4130,'byte_10000'
'time_13',2,3926,8056,-4028,4028,-4028,0,26836,26836,-22706,4130,15583,19713,'byte_4000'
'time_13',8056,-15685,4028,-4028,0,26836,26836,-22706,4130,15583,19713,-16132,3581,'byte_10000'
'time_13',4028,-3581,0,26836,26836,-22706,4130,15583,19713,-16132,3581,6270,9851,'byte_10000'
'time_14',0,16985,26836,-22706,4130,15583,19713,-16132,3581,6270,9851,1898,11749,'byte_10000'
'time_14',26836,-7619,4130,15583,19713,-16132,3581,6270,9851,1898,11749,4366,16115,'byte_500'
'time_14',4130,3598,19713,-16132,3581,6270,9851,1898,11749,4366,16115,-16112,3,'byte_10000'
'time_14',19713,3578,3581,6270,9851,1898,11749,4366,16115,-16112,3,20134,20137,'byte_4000'
'time_14',3581,-10286,9851,1898,11749,4366,16115,-16112,3,20134,20137,-16474,3663,'byte_10000'
'time_14',9851,8086,11749,4366,16115,-16112,3,20134,20137,-16474,3663,8421,12084,'byte_1500'
'time_15',11749,4031,16115,-16112,3,20134,20137,-16474,3663,8421,12084,-10623,1461,'byte_2500'
'time_15',16115,-1458,3,20134,20137,-16474,3663,8421,12084,-10623,1461,960,2421,'byte_500'
'time_15',3,17716,20137,-16474,3663,8421,12084,-10623,1461,960,2421,-2417,4,'byte_500'
'time_15',20137,3659,3663,8421,12084,-10623,1461,960,2421,-2417,4,-4,0,'byte_10000'
'time_15',3663,12084,12084,-10623,1461,960,2421,-2417,4,-4,0,28203,28203,'byte_10000'
'time_16',12084,-26742,1461,960,2421,-2417,4,-4,0,28203,28203,-13553,14650,'byte_10000'
'time_16',1461,-12229,2421,-2417,4,-4,0,28203,28203,-13553,14650,1464,16114,'byte_7500'
'time_16',2421,-16110,4,-4,0,28203,28203,-13553,14650,1464,16114,-8788,7326,'byte_4500'
'time_16',4,-7326,0,28203,28203,-13553,14650,1464,16114,-8788,7326,-3298,4028,'byte_10000'
'time_16',0,24175,28203,-13553,14650,1464,16114,-8788,7326,-3298,4028,17744,21772,'byte_10000'
'time_16',28203,-7122,14650,1464,16114,-8788,7326,-3298,4028,17744,21772,-1629,20143,'byte_8500'
'time_17',14650,-4029,16114,-8788,7326,-3298,4028,17744,21772,-1629,20143,-12087,8056,'byte_500'
'time_17',16114,-730,7326,-3298,4028,17744,21772,-1629,20143,-12087,8056,-8054,2,'byte_500'
'time_17',7326,4026,4028,17744,21772,-1629,20143,-12087,8056,-8054,2,-1,1,'byte_500'
'time_17',4028,21771,21772,-1629,20143,-12087,8056,-8054,2,-1,1,-1,0,'byte_4500'
'time_17',21772,20143,20143,-12087,8056,-8054,2,-1,1,-1,0,4030,4030,'byte_500'
'time_17',20143,4026,8056,-8054,2,-1,1,-1,0,4030,4030,-4030,0,'byte_500'
'time_18',8056,2,2,-1,1,-1,0,4030,4030,-4030,0,0,0,'byte_10000'
'time_18',2,1,1,-1,0,4030,4030,-4030,0,0,0,12088,12088,'byte_7500'
'time_18',1,-12088,0,4030,4030,-4030,0,0,0,12088,12088,-4848,7240,'byte_500'
'time_18',0,-3210,4030,-4030,0,0,0,12088,12088,-4848,7240,-7240,0,'byte_10000'
'time_18',4030,0,0,0,0,12088,12088,-4848,7240,-7240,0,10986,10986,'byte_4500'
'time_18',0,-10986,0,12088,12088,-4848,7240,-7240,0,10986,10986,-6956,4030,'byte_2500'
'time_19',0,8058,12088,-4848,7240,-7240,0,10986,10986,-6956,4030,-1885,2145,'byte_500'
'time_19',12088,5095,7240,-7240,0,10986,10986,-6956,4030,-1885,2145,-2145,0,'byte_10000'
'time_19',7240,0,0,10986,10986,-6956,4030,-1885,2145,-2145,0,16121,16121,'byte_10000'
'time_19',0,-5135,10986,-6956,4030,-1885,2145,-2145,0,16121,16121,-1469,14652,'byte_4500'
'time_19',10986,-10622,4030,-1885,2145,-2145,0,16121,16121,-1469,14652,-10628,4024,'byte_7500'
'time_20',4030,-1879,2145,-2145,0,16121,16121,-1469,14652,-10628,4024,3301,7325,'byte_4500'
'time_20',2145,-7325,0,16121,16121,-1469,14652,-10628,4024,3301,7325,-3296,4029,'byte_4000'
'time_20',0,12092,16121,-1469,14652,-10628,4024,3301,7325,-3296,4029,-367,3662,'byte_500'
'time_20',16121,10990,14652,-10628,4024,3301,7325,-3296,4029,-367,3662,-3660,2,'byte_4000'
'time_20',14652,4022,4024,3301,7325,-3296,4029,-367,3662,-3660,2,3659,3661,'byte_4500'
'time_20',4024,3664,7325,-3296,4029,-367,3662,-3660,2,3659,3661,365,4026,'byte_4000'
'time_21',7325,3,4029,-367,3662,-3660,2,3659,3661,365,4026,-357,3669,'byte_10000'
'time_21',4029,-7,3662,-3660,2,3659,3661,365,4026,-357,3669,8415,12084,'byte_4500'
'time_21',3662,-12082,2,3659,3661,365,4026,-357,3669,8415,12084,-8051,4033,'byte_10000'
'time_21',2,-372,3661,365,4026,-357,3669,8415,12084,-8051,4033,6957,10990,'byte_8500'
'time_21',3661,-6964,4026,-357,3669,8415,12084,-8051,4033,6957,10990,-2934,8056,'byte_500'
'time_21',4026,-4387,3669,8415,12084,-8051,4033,6957,10990,-2934,8056,-8056,0,'byte_4500'
'time_22',3669,12084,12084,-8051,4033,6957,10990,-2934,8056,-8056,0,4028,4028,'byte_500'
'time_22',12084,5,4033,6957,10990,-2934,8056,-8056,0,4028,4028,-4026,2,'byte_10000'
'time_22',4033,10988,10990,-2934,8056,-8056,0,4028,4028,-4026,2,11402,11404,'byte_1000'
'time_22',10990,-3348,8056,-8056,0,4028,4028,-4026,2,11402,11404,-10781,623,'byte_10000'
'time_22',8056,-623,0,4028,4028,-4026,2,11402,11404,-10781,623,11461,12084,'byte_8500'
'time_22',0,-8056,4028,-4026,2,11402,11404,-10781,623,11461,12084,-4028,8056,'byte_1000'
'time_23',4028,-8054,2,11402,11404,-10781,623,11461,12084,-4028,8056,-7187,869,'byte_6000'
'time_23',2,10535,11404,-10781,623,11461,12084,-4028,8056,-7187,869,5052,5921,'byte_10000'
'time_23',11404,-5298,623,11461,12084,-4028,8056,-7187,869,5052,5921,26317,32238,'byte_7500'
'time_23',623,-20154,12084,-4028,8056,-7187,869,5052,5921,26317,32238,-24916,7322,'byte_10000'
'time_23',12084,734,8056,-7187,869,5052,5921,26317,32238,-24916,7322,4763,12085,'byte_500'
